      775.2213797035	     1184.3110714286	      775.2213745117	     1198.3542480469
      775.5494383080	     1177.2894642857	      775.5494384766	     1116.4355468750
      775.8774505646	     1142.1814285714	      775.8774414063	     1179.6300048828
      776.2054164593	     1121.1166071429	      776.2054443359	     1160.9057617188
      776.5333359777	     1125.7976785714	      776.5333251953	     1111.7545166016
      776.8612091057	     1109.4139285714	      776.8612060547	     1116.4355468750
      777.1890358292	     1118.7760714286	      777.1890258789	     1205.3758544922
      777.5168161340	     1212.3975000000	      777.5168457031	     1177.2894287109
      777.8445500059	     1167.9273214286	      777.8445434570	     1158.5651855469
      778.1722374306	     1097.7112500000	      778.1722412109	     1181.9705810547
      778.4998783942	     1177.2894642857	      778.4998779297	     1137.5003662109
      778.8274728823	     1205.3758928571	      778.8274536133	     1167.9273681641
      779.1550208808	     1151.5435714286	      779.1550292969	     1172.6083984375
      779.4825223755	     1102.3923214286	      779.4825439453	     1179.6300048828
      779.8099773523	     1104.7328571429	      779.8099975586	     1130.4787597656
      780.1373857970	     1191.3326785714	      780.1373901367	     1132.8193359375
      780.4647476953	     1184.3110714286	      780.4647216797	     1095.3707275391
      780.7920630332	     1165.5867857143	      780.7920532227	     1107.0733642578
      781.1193317964	     1177.2894642857	      781.1193237305	     1139.8409423828
      781.4465539708	     1135.1598214286	      781.4465332031	     1156.2246093750
      781.7737295422	     1144.5219642857	      781.7737426758	     1172.6083984375
      782.1008584963	     1074.3058928571	      782.1008300781	     1116.4355468750
      782.4279408192	     1146.8625000000	      782.4279174805	     1064.9437255859
      782.7549764965	     1128.1382142857	      782.7550048828	     1153.8841552734
      783.0819655141	     1207.7164285714	      783.0819702148	     1104.7329101563
      783.4089078578	     1132.8192857143	      783.4089355469	     1088.3491210938
      783.7358035135	     1179.6300000000	      783.7357788086	     1095.3707275391
      784.0626524669	     1214.7380357143	      784.0626220703	     1086.0085449219
      784.3894547039	     1100.0517857143	      784.3894653320	     1116.4355468750
      784.7162102104	     1163.2462500000	      784.7161865234	     1130.4787597656
      785.0429189721	     1114.0950000000	      785.0429077148	     1128.1381835938
      785.3695809748	     1160.9057142857	      785.3695678711	     1102.3923339844
      785.6961962044	     1142.1814285714	      785.6961669922	     1212.3974609375
      786.0227646468	     1095.3707142857	      786.0227661133	     1090.6896972656
      786.3492862877	     1156.2246428571	      786.3493041992	     1177.2894287109
      786.6757611130	     1116.4355357143	      786.6757812500	     1125.7977294922
      787.0021891084	     1165.5867857143	      787.0021972656	     1102.3923339844
      787.3285702599	     1114.0950000000	      787.3285522461	     1132.8193359375
      787.6549045532	     1139.8408928571	      787.6549072266	     1116.4355468750
      787.9811919741	     1074.3058928571	      787.9812011719	     1205.3758544922
      788.3074325086	     1116.4355357143	      788.3074340820	     1158.5651855469
      788.6336261424	     1067.2842857143	      788.6336059570	     1102.3923339844
      788.9597728613	     1142.1814285714	      788.9597778320	     1104.7329101563
      789.2858726511	     1174.9489285714	      789.2858886719	     1107.0733642578
      789.6119254978	     1144.5219642857	      789.6119384766	     1212.3974609375
      789.9379313871	     1111.7544642857	      789.9379272461	     1142.1813964844
      790.2638903048	     1123.4571428571	      790.2639160156	     1151.5435791016
      790.5898022367	     1174.9489285714	      790.5897827148	     1107.0733642578
      790.9156671688	     1158.5651785714	      790.9156494141	     1118.7761230469
      791.2414850867	     1158.5651785714	      791.2414550781	     1212.3974609375
      791.5672559764	     1116.4355357143	      791.5672607422	     1160.9057617188
      791.8929798237	     1135.1598214286	      791.8930053711	     1121.1165771484
      792.2186566143	     1107.0733928571	      792.2186279297	     1114.0949707031
      792.5442863342	     1114.0950000000	      792.5443115234	     1142.1813964844
      792.8698689691	     1114.0950000000	      792.8698730469	     1160.9057617188
      793.1954045048	     1160.9057142857	      793.1954345703	     1153.8841552734
      793.5208929272	     1172.6083928571	      793.5208740234	     1123.4571533203
      793.8463342222	     1191.3326785714	      793.8463134766	     1123.4571533203
      794.1717283754	     1114.0950000000	      794.1717529297	     1102.3923339844
      794.4970753729	     1151.5435714286	      794.4970703125	     1163.2462158203
      794.8223752003	     1116.4355357143	      794.8223876953	     1207.7164306641
      795.1476278435	     1109.4139285714	      795.1476440430	     1139.8409423828
      795.4728332883	     1128.1382142857	      795.4728393555	     1165.5867919922
      795.7979915206	     1186.6516071429	      795.7979736328	     1177.2894287109
      796.1231025262	     1193.6732142857	      796.1231079102	     1064.9437255859
      796.4481662909	     1179.6300000000	      796.4481811523	     1090.6896972656
      796.7731828005	     1167.9273214286	      796.7731933594	     1132.8193359375
      797.0981520409	     1086.0085714286	      797.0981445313	     1158.5651855469
      797.4230739978	     1128.1382142857	      797.4230957031	     1125.7977294922
      797.7479486572	     1114.0950000000	      797.7479248047	     1144.5219726563
      798.0727760048	     1114.0950000000	      798.0727539063	     1144.5219726563
      798.3975560264	     1139.8408928571	      798.3975830078	     1153.8841552734
      798.7222887079	     1144.5219642857	      798.7222900391	     1174.9489746094
      799.0469740351	     1142.1814285714	      799.0469970703	     1130.4787597656
      799.3716119939	     1144.5219642857	      799.3715820313	     1137.5003662109
      799.6962025700	     1121.1166071429	      799.6962280273	     1107.0733642578
      800.0207457492	     1139.8408928571	      800.0207519531	     1088.3491210938
      800.3452415175	     1165.5867857143	      800.3452148438	     1076.6464843750
      800.6696898606	     1123.4571428571	      800.6696777344	     1118.7761230469
      800.9940907644	     1067.2842857143	      800.9940795898	     1156.2246093750
      801.3184442146	     1144.5219642857	      801.3184204102	     1128.1381835938
      801.6427501971	     1125.7976785714	      801.6427612305	     1069.6248779297
      801.9670086978	     1174.9489285714	      801.9669799805	     1139.8409423828
      802.2912197024	     1097.7112500000	      802.2911987305	     1097.7113037109
      802.6153831967	     1188.9921428571	      802.6153564453	     1139.8409423828
      802.9394991667	     1158.5651785714	      802.9395141602	     1172.6083984375
      803.2635675981	     1123.4571428571	      803.2635498047	     1107.0733642578
      803.5875884768	     1102.3923214286	      803.5875854492	     1151.5435791016
      803.9115617885	     1086.0085714286	      803.9115600586	     1160.9057617188
      804.2354875191	     1139.8408928571	      804.2354736328	     1142.1813964844
      804.5593656544	     1146.8625000000	      804.5593872070	     1116.4355468750
      804.8831961803	     1172.6083928571	      804.8831787109	     1135.1597900391
      805.2069790826	     1090.6896428571	      805.2069702148	     1153.8841552734
      805.5307143470	     1090.6896428571	      805.5307006836	     1121.1165771484
      805.8544019595	     1111.7544642857	      805.8544311523	     1123.4571533203
      806.1780419058	     1116.4355357143	      806.1780395508	     1102.3923339844
      806.5016341718	     1170.2678571429	      806.5016479492	     1071.9653320313
      806.8251787433	     1086.0085714286	      806.8251953125	     1104.7329101563
      807.1486756061	     1125.7976785714	      807.1486816406	     1055.5816650391
      807.4721247461	     1107.0733928571	      807.4721069336	     1132.8193359375
      807.7955261490	     1163.2462500000	      807.7955322266	     1116.4355468750
      808.1188798007	     1158.5651785714	      808.1188964844	     1116.4355468750
      808.4421856870	     1135.1598214286	      808.4421997070	     1151.5435791016
      808.7654437938	     1104.7328571429	      808.7654418945	     1116.4355468750
      809.0886541068	     1121.1166071429	      809.0886840820	     1111.7545166016
      809.4118166120	     1160.9057142857	      809.4118041992	     1149.2030029297
      809.7349312950	     1186.6516071429	      809.7349243164	     1118.7761230469
      810.0579981418	     1102.3923214286	      810.0579833984	     1062.6032714844
      810.3810171382	     1118.7760714286	      810.3810424805	     1102.3923339844
      810.7039882699	     1179.6300000000	      810.7039794922	     1186.6516113281
      811.0269115229	     1172.6083928571	      811.0269165039	     1207.7164306641
      811.3497868829	     1146.8625000000	      811.3497924805	     1146.8625488281
      811.6726143358	     1188.9921428571	      811.6726074219	     1132.8193359375
      811.9953938674	     1102.3923214286	      811.9954223633	     1135.1597900391
      812.3181254634	     1156.2246428571	      812.3181152344	     1151.5435791016
      812.6408091099	     1128.1382142857	      812.6408081055	     1144.5219726563
      812.9634447924	     1146.8625000000	      812.9634399414	     1114.0949707031
      813.2860324970	     1128.1382142857	      813.2860107422	     1181.9705810547
      813.6085722094	     1165.5867857143	      813.6085815430	     1205.3758544922
      813.9310639154	     1123.4571428571	      813.9310913086	     1172.6083984375
      814.2535076009	     1139.8408928571	      814.2534790039	     1135.1597900391
      814.5759032517	     1186.6516071429	      814.5759277344	     1163.2462158203
      814.8982508536	     1130.4787500000	      814.8982543945	     1160.9057617188
      815.2205503924	     1165.5867857143	      815.2205200195	     1137.5003662109
      815.5428018540	     1104.7328571429	      815.5427856445	     1193.6732177734
      815.8650052241	     1109.4139285714	      815.8649902344	     1048.5600585938
      816.1871604887	     1123.4571428571	      816.1871337891	     1228.7812500000
      816.5092676335	     1069.6248214286	      816.5092773438	     1142.1813964844
      816.8313266444	     1135.1598214286	      816.8312988281	     1165.5867919922
      817.1533375072	     1184.3110714286	      817.1533203125	     1198.3542480469
      817.4753002076	     1130.4787500000	      817.4752807617	     1123.4571533203
      817.7972147316	     1109.4139285714	      817.7972412109	     1130.4787597656
      818.1190810650	     1139.8408928571	      818.1190795898	     1163.2462158203
      818.4408991935	     1163.2462500000	      818.4409179688	     1111.7545166016
      818.7626691031	     1109.4139285714	      818.7626953125	     1158.5651855469
      819.0843907795	     1139.8408928571	      819.0844116211	     1149.2030029297
      819.4060642085	     1123.4571428571	      819.4060668945	     1144.5219726563
      819.7276893760	     1139.8408928571	      819.7276611328	     1188.9921875000
      820.0492662679	     1104.7328571429	      820.0492553711	     1151.5435791016
      820.3707948698	     1153.8841071429	      820.3707885742	     1130.4787597656
      820.6922751678	     1116.4355357143	      820.6922607422	     1149.2030029297
      821.0137071475	     1139.8408928571	      821.0137329102	     1142.1813964844
      821.3350907948	     1179.6300000000	      821.3350830078	     1153.8841552734
      821.6564260955	     1090.6896428571	      821.6564331055	     1107.0733642578
      821.9777130355	     1153.8841071429	      821.9777221680	     1114.0949707031
      822.2989516006	     1184.3110714286	      822.2989501953	     1149.2030029297
      822.6201417765	     1151.5435714286	      822.6201171875	     1137.5003662109
      822.9412835493	     1170.2678571429	      822.9412841797	     1078.9869384766
      823.2623769045	     1165.5867857143	      823.2623901367	     1088.3491210938
      823.5834218282	     1090.6896428571	      823.5834350586	     1167.9273681641
      823.9044183060	     1118.7760714286	      823.9044189453	     1144.5219726563
      824.2253663239	     1118.7760714286	      824.2253417969	     1165.5867919922
      824.5462658676	     1125.7976785714	      824.5462646484	     1144.5219726563
      824.8671169230	     1181.9705357143	      824.8671264648	     1128.1381835938
      825.1879194759	     1146.8625000000	      825.1879272461	     1135.1597900391
      825.5086735121	     1088.3491071429	      825.5086669922	     1139.8409423828
      825.8293790175	     1095.3707142857	      825.8294067383	     1053.2410888672
      826.1500359778	     1158.5651785714	      826.1500244141	     1118.7761230469
      826.4706443790	     1191.3326785714	      826.4706420898	     1104.7329101563
      826.7912042068	     1151.5435714286	      826.7911987305	     1107.0733642578
      827.1117154470	     1165.5867857143	      827.1116943359	     1146.8625488281
      827.4321780855	     1114.0950000000	      827.4321899414	     1165.5867919922
      827.7525921081	     1142.1814285714	      827.7525634766	     1104.7329101563
      828.0729575006	     1142.1814285714	      828.0729370117	     1165.5867919922
      828.3932742489	     1116.4355357143	      828.3932495117	     1116.4355468750
      828.7135423388	     1149.2030357143	      828.7135620117	     1181.9705810547
      829.0337617560	     1123.4571428571	      829.0337524414	     1048.5600585938
      829.3539324865	     1179.6300000000	      829.3539428711	     1160.9057617188
      829.6740545160	     1181.9705357143	      829.6740722656	     1121.1165771484
      829.9941278304	     1130.4787500000	      829.9941406250	     1184.3110351563
      830.3141524155	     1151.5435714286	      830.3141479492	     1153.8841552734
      830.6341282571	     1114.0950000000	      830.6341552734	     1191.3326416016
      830.9540553410	     1198.3542857143	      830.9540405273	     1153.8841552734
      831.2739336531	     1203.0353571429	      831.2739257813	     1179.6300048828
      831.5937631793	     1203.0353571429	      831.5937500000	     1158.5651855469
      831.9135439052	     1153.8841071429	      831.9135742188	     1144.5219726563
      832.2332758168	     1100.0517857143	      832.2332763672	     1146.8625488281
      832.5529588998	     1156.2246428571	      832.5529785156	     1057.9221191406
      832.8725931402	     1121.1166071429	      832.8726196289	     1149.2030029297
      833.1921785236	     1163.2462500000	      833.1921997070	     1111.7545166016
      833.5117150360	     1149.2030357143	      833.5117187500	     1170.2678222656
      833.8312026632	     1128.1382142857	      833.8311767578	     1116.4355468750
      834.1506413910	     1130.4787500000	      834.1506347656	     1179.6300048828
      834.4700312052	     1142.1814285714	      834.4700317383	     1135.1597900391
      834.7893720916	     1132.8192857143	      834.7893676758	     1181.9705810547
      835.1086640361	     1041.5383928571	      835.1086425781	     1196.0137939453
      835.4279070245	     1088.3491071429	      835.4279174805	     1132.8193359375
      835.7471010426	     1177.2894642857	      835.7471313477	     1132.8193359375
      836.0662460762	     1104.7328571429	      836.0662231445	     1097.7113037109
      836.3853421112	     1172.6083928571	      836.3853149414	     1107.0733642578
      836.7043891334	     1163.2462500000	      836.7044067383	     1118.7761230469
      837.0233871287	     1163.2462500000	      837.0233764648	     1116.4355468750
      837.3423360827	     1107.0733928571	      837.3423461914	     1123.4571533203
      837.6612359814	     1156.2246428571	      837.6612548828	     1142.1813964844
      837.9800868106	     1111.7544642857	      837.9801025391	     1041.5384521484
      838.2988885562	     1128.1382142857	      838.2988891602	     1123.4571533203
      838.6176412038	     1121.1166071429	      838.6176147461	     1165.5867919922
      838.9363447394	     1083.6680357143	      838.9363403320	     1151.5435791016
      839.2549991489	     1177.2894642857	      839.2550048828	     1217.0786132813
      839.5736044179	     1193.6732142857	      839.5736083984	     1165.5867919922
      839.8921605323	     1109.4139285714	      839.8921508789	     1144.5219726563
      840.2106674781	     1095.3707142857	      840.2106933594	     1088.3491210938
      840.5291252409	     1123.4571428571	      840.5291137695	     1123.4571533203
      840.8475338066	     1163.2462500000	      840.8475341797	     1116.4355468750
      841.1658931610	     1125.7976785714	      841.1658935547	     1123.4571533203
      841.4842032901	     1153.8841071429	      841.4841918945	     1102.3923339844
      841.8024641795	     1102.3923214286	      841.8024902344	     1146.8625488281
      842.1206758151	     1149.2030357143	      842.1206665039	     1137.5003662109
      842.4388381827	     1151.5435714286	      842.4388427734	     1149.2030029297
      842.7569512682	     1179.6300000000	      842.7569580078	     1093.0301513672
      843.0750150574	     1151.5435714286	      843.0750122070	     1107.0733642578
      843.3930295361	     1135.1598214286	      843.3930053711	     1149.2030029297
      843.7109946901	     1156.2246428571	      843.7109985352	     1142.1813964844
      844.0289105053	     1090.6896428571	      844.0289306641	     1149.2030029297
      844.3467769675	     1132.8192857143	      844.3468017578	     1076.6464843750
      844.6645940625	     1160.9057142857	      844.6646118164	     1139.8409423828
      844.9823617761	     1156.2246428571	      844.9823608398	     1102.3923339844
      845.3000800941	     1111.7544642857	      845.3001098633	     1128.1381835938
      845.6177490025	     1116.4355357143	      845.6177368164	     1118.7761230469
      845.9353684869	     1116.4355357143	      845.9353637695	     1179.6300048828
      846.2529385333	     1135.1598214286	      846.2529296875	     1135.1597900391
      846.5704591274	     1109.4139285714	      846.5704345703	     1116.4355468750
      846.8879302552	     1128.1382142857	      846.8879394531	     1111.7545166016
      847.2053519023	     1170.2678571429	      847.2053222656	     1144.5219726563
      847.5227240546	     1137.5003571429	      847.5227050781	     1144.5219726563
      847.8400466980	     1151.5435714286	      847.8400268555	     1090.6896972656
      848.1573198183	     1153.8841071429	      848.1573486328	     1170.2678222656
      848.4745434013	     1191.3326785714	      848.4745483398	     1121.1165771484
      848.7917174328	     1142.1814285714	      848.7916870117	     1207.7164306641
      849.1088418987	     1144.5219642857	      849.1088256836	     1135.1597900391
      849.4259167847	     1219.4191071429	      849.4259033203	     1102.3923339844
      849.7429420768	     1137.5003571429	      849.7429199219	     1149.2030029297
      850.0599177607	     1071.9653571429	      850.0599365234	     1086.0085449219
      850.3768438222	     1116.4355357143	      850.3768310547	     1111.7545166016
      850.6937202472	     1144.5219642857	      850.6937255859	     1125.7977294922
      851.0105470215	     1074.3058928571	      851.0105590820	     1151.5435791016
      851.3273241309	     1184.3110714286	      851.3273315430	     1174.9489746094
      851.6440515613	     1186.6516071429	      851.6440429688	     1137.5003662109
      851.9607292985	     1128.1382142857	      851.9607543945	     1191.3326416016
      852.2773573282	     1116.4355357143	      852.2773437500	     1111.7545166016
      852.5939356364	     1118.7760714286	      852.5939331055	     1137.5003662109
      852.9104642088	     1125.7976785714	      852.9104614258	     1153.8841552734
      853.2269430313	     1146.8625000000	      853.2269287109	     1121.1165771484
      853.5433720897	     1135.1598214286	      853.5433959961	     1104.7329101563
      853.8597513698	     1172.6083928571	      853.8597412109	     1088.3491210938
      854.1760808575	     1165.5867857143	      854.1760864258	     1086.0085449219
      854.4923605385	     1088.3491071429	      854.4923706055	     1118.7761230469
      854.8085903988	     1167.9273214286	      854.8085937500	     1114.0949707031
      855.1247704240	     1179.6300000000	      855.1247558594	     1174.9489746094
      855.4409006001	     1158.5651785714	      855.4409179688	     1149.2030029297
      855.7569809129	     1107.0733928571	      855.7569580078	     1167.9273681641
      856.0730113482	     1139.8408928571	      856.0729980469	     1100.0517578125
      856.3889918918	     1191.3326785714	      856.3889770508	     1116.4355468750
      856.7049225295	     1149.2030357143	      856.7048950195	     1153.8841552734
      857.0208032472	     1156.2246428571	      857.0208129883	     1125.7977294922
      857.3366340307	     1144.5219642857	      857.3366088867	     1174.9489746094
      857.6524148658	     1177.2894642857	      857.6524047852	     1149.2030029297
      857.9681457384	     1160.9057142857	      857.9681396484	     1130.4787597656
      858.2838266342	     1151.5435714286	      858.2838134766	     1083.6680908203
      858.5994575391	     1160.9057142857	      858.5994873047	     1078.9869384766
      858.9150384390	     1151.5435714286	      858.9150390625	     1165.5867919922
      859.2305693196	     1130.4787500000	      859.2305908203	     1128.1381835938
      859.5460501667	     1083.6680357143	      859.5460205078	     1071.9653320313
      859.8614809663	     1093.0301785714	      859.8615112305	     1116.4355468750
      860.1768617040	     1097.7112500000	      860.1768798828	     1109.4139404297
      860.4921923658	     1174.9489285714	      860.4921875000	     1158.5651855469
      860.8074729375	     1107.0733928571	      860.8074951172	     1142.1813964844
      861.1227034049	     1128.1382142857	      861.1226806641	     1188.9921875000
      861.4378837537	     1186.6516071429	      861.4378662109	     1179.6300048828
      861.7530139699	     1184.3110714286	      861.7529907227	     1144.5219726563
      862.0680940393	     1146.8625000000	      862.0681152344	     1071.9653320313
      862.3831239477	     1118.7760714286	      862.3831176758	     1104.7329101563
      862.6981036809	     1153.8841071429	      862.6981201172	     1163.2462158203
      863.0130332247	     1064.9437500000	      863.0130615234	     1123.4571533203
      863.3279125650	     1181.9705357143	      863.3279418945	     1109.4139404297
      863.6427416875	     1114.0950000000	      863.6427612305	     1198.3542480469
      863.9575205782	     1139.8408928571	      863.9575195313	     1116.4355468750
      864.2722492228	     1130.4787500000	      864.2722778320	     1142.1813964844
      864.5869276072	     1107.0733928571	      864.5869140625	     1144.5219726563
      864.9015557172	     1219.4191071429	      864.9015502930	     1181.9705810547
      865.2161335386	     1167.9273214286	      865.2161254883	     1109.4139404297
      865.5306610572	     1167.9273214286	      865.5306396484	     1104.7329101563
      865.8451382589	     1132.8192857143	      865.8451538086	     1093.0301513672
      866.1595651294	     1083.6680357143	      866.1595458984	     1104.7329101563
      866.4739416547	     1137.5003571429	      866.4739379883	     1170.2678222656
      866.7882678205	     1116.4355357143	      866.7882690430	     1191.3326416016
      867.1025436127	     1060.2626785714	      867.1025390625	     1186.6516113281
      867.4167690170	     1151.5435714286	      867.4167480469	     1078.9869384766
      867.7309440194	     1114.0950000000	      867.7309570313	     1123.4571533203
      868.0450686056	     1104.7328571429	      868.0450439453	     1158.5651855469
      868.3591427614	     1153.8841071429	      868.3591308594	     1172.6083984375
      868.6731664728	     1088.3491071429	      868.6731567383	     1093.0301513672
      868.9871397254	     1123.4571428571	      868.9871215820	     1123.4571533203
      869.3010625052	     1142.1814285714	      869.3010864258	     1156.2246093750
      869.6149347979	     1196.0137500000	      869.6149291992	     1130.4787597656
      869.9287565894	     1069.6248214286	      869.9287719727	     1205.3758544922
      870.2425278655	     1210.0569642857	      870.2425537109	     1135.1597900391
      870.5562486121	     1174.9489285714	      870.5562744141	     1125.7977294922
      870.8699188149	     1100.0517857143	      870.8699340820	     1165.5867919922
      871.1835384598	     1170.2678571429	      871.1835327148	     1179.6300048828
      871.4971075326	     1053.2410714286	      871.4971313477	     1188.9921875000
      871.8106260191	     1179.6300000000	      871.8106079102	     1135.1597900391
      872.1240939051	     1121.1166071429	      872.1240844727	     1121.1165771484
      872.4375111766	     1083.6680357143	      872.4375000000	     1064.9437255859
      872.7508778193	     1144.5219642857	      872.7508544922	     1123.4571533203
      873.0641938189	     1118.7760714286	      873.0642089844	     1130.4787597656
      873.3774591615	     1156.2246428571	      873.3774414063	     1107.0733642578
      873.6906738327	     1095.3707142857	      873.6906738281	     1153.8841552734
      874.0038378184	     1093.0301785714	      874.0038452148	     1146.8625488281
      874.3169511045	     1167.9273214286	      874.3169555664	     1186.6516113281
      874.6300136766	     1188.9921428571	      874.6300048828	     1151.5435791016
      874.9430255208	     1062.6032142857	      874.9430541992	     1093.0301513672
      875.2559866228	     1177.2894642857	      875.2559814453	     1128.1381835938
      875.5688969684	     1139.8408928571	      875.5689086914	     1132.8193359375
      875.8817565434	     1123.4571428571	      875.8817749023	     1149.2030029297
      876.1945653338	     1128.1382142857	      876.1945800781	     1116.4355468750
      876.5073233252	     1135.1598214286	      876.5073242188	     1196.0137939453
      876.8200305035	     1046.2194642857	      876.8200073242	     1095.3707275391
      877.1326868546	     1142.1814285714	      877.1326904297	     1135.1597900391
      877.4452923643	     1130.4787500000	      877.4453125000	     1142.1813964844
      877.7578470184	     1170.2678571429	      877.7578735352	     1146.8625488281
      878.0703508027	     1060.2626785714	      878.0703735352	     1090.6896972656
      878.3828037030	     1165.5867857143	      878.3828125000	     1146.8625488281
      878.6952057052	     1128.1382142857	      878.6951904297	     1146.8625488281
      879.0075567951	     1163.2462500000	      879.0075683594	     1114.0949707031
      879.3198569586	     1130.4787500000	      879.3198852539	     1104.7329101563
      879.6321061813	     1149.2030357143	      879.6320800781	     1137.5003662109
      879.9443044493	     1104.7328571429	      879.9442749023	     1086.0085449219
      880.2564517482	     1102.3923214286	      880.2564697266	     1151.5435791016
      880.5685480640	     1210.0569642857	      880.5685424805	     1130.4787597656
      880.8805933824	     1181.9705357143	      880.8806152344	     1149.2030029297
      881.1925876893	     1125.7976785714	      881.1925659180	     1153.8841552734
      881.5045309705	     1139.8408928571	      881.5045166016	     1198.3542480469
      881.8164232118	     1095.3707142857	      881.8164062500	     1100.0517578125
      882.1282643990	     1121.1166071429	      882.1282348633	     1130.4787597656
      882.4400545180	     1064.9437500000	      882.4400634766	     1144.5219726563
      882.7517935546	     1167.9273214286	      882.7517700195	     1142.1813964844
      883.0634814946	     1081.3275000000	      883.0634765625	     1123.4571533203
      883.3751183239	     1097.7112500000	      883.3751220703	     1193.6732177734
      883.6867040282	     1158.5651785714	      883.6867065430	     1053.2410888672
      883.9982385935	     1125.7976785714	      883.9982299805	     1071.9653320313
      884.3097220054	     1128.1382142857	      884.3096923828	     1132.8193359375
      884.6211542499	     1163.2462500000	      884.6211547852	     1170.2678222656
      884.9325353127	     1135.1598214286	      884.9325561523	     1102.3923339844
      885.2438651798	     1167.9273214286	      885.2438354492	     1130.4787597656
      885.5551438368	     1095.3707142857	      885.5551147461	     1083.6680908203
      885.8663712697	     1130.4787500000	      885.8663940430	     1121.1165771484
      886.1775474643	     1086.0085714286	      886.1775512695	     1130.4787597656
      886.4886724063	     1139.8408928571	      886.4886474609	     1207.7164306641
      886.7997460817	     1130.4787500000	      886.7997436523	     1165.5867919922
      887.1107684762	     1142.1814285714	      887.1107788086	     1100.0517578125
      887.4217395756	     1139.8408928571	      887.4217529297	     1111.7545166016
      887.7326593659	     1177.2894642857	      887.7326660156	     1128.1381835938
      888.0435278328	     1207.7164285714	      888.0435180664	     1153.8841552734
      888.3543449621	     1193.6732142857	      888.3543701172	     1121.1165771484
      888.6651107396	     1107.0733928571	      888.6651000977	     1170.2678222656
      888.9758251513	     1102.3923214286	      888.9758300781	     1067.2843017578
      889.2864881828	     1156.2246428571	      889.2864990234	     1078.9869384766
      889.5970998201	     1228.7812500000	      889.5971069336	     1118.7761230469
      889.9076600490	     1158.5651785714	      889.9076538086	     1172.6083984375
      890.2181688552	     1104.7328571429	      890.2181396484	     1158.5651855469
      890.5286262247	     1200.6948214286	      890.5286254883	     1109.4139404297
      890.8390321432	     1128.1382142857	      890.8390502930	     1160.9057617188
      891.1493865965	     1170.2678571429	      891.1494140625	     1137.5003662109
      891.4596895706	     1114.0950000000	      891.4597167969	     1043.8789062500
      891.7699410511	     1158.5651785714	      891.7699584961	     1109.4139404297
      892.0801410240	     1139.8408928571	      892.0801391602	     1188.9921875000
      892.3902894750	     1083.6680357143	      892.3903198242	     1114.0949707031
      892.7003863901	     1104.7328571429	      892.7003784180	     1104.7329101563
      893.0104317549	     1177.2894642857	      893.0104370117	     1090.6896972656
      893.3204255553	     1088.3491071429	      893.3204345703	     1170.2678222656
      893.6303677773	     1123.4571428571	      893.6303710938	     1142.1813964844
      893.9402584065	     1137.5003571429	      893.9402465820	     1128.1381835938
      894.2500974288	     1083.6680357143	      894.2501220703	     1188.9921875000
      894.5598848300	     1174.9489285714	      894.5598754883	     1219.4190673828
      894.8696205960	     1135.1598214286	      894.8696289063	     1212.3974609375
      895.1793047126	     1128.1382142857	      895.1793212891	     1158.5651855469
      895.4889371655	     1116.4355357143	      895.4889526367	     1184.3110351563
      895.7985179408	     1086.0085714286	      895.7985229492	     1121.1165771484
      896.1080470240	     1181.9705357143	      896.1080322266	     1109.4139404297
      896.4175244012	     1144.5219642857	      896.4175415039	     1130.4787597656
      896.7269500580	     1144.5219642857	      896.7269287109	     1093.0301513672
      897.0363239804	     1088.3491071429	      897.0363159180	     1097.7113037109
      897.3456461541	     1167.9273214286	      897.3456420898	     1069.6248779297
      897.6549165650	     1139.8408928571	      897.6549072266	     1128.1381835938
      897.9641351989	     1144.5219642857	      897.9641113281	     1100.0517578125
      898.2733020417	     1167.9273214286	      898.2733154297	     1139.8409423828
      898.5824170790	     1093.0301785714	      898.5823974609	     1151.5435791016
      898.8914802969	     1086.0085714286	      898.8914794922	     1163.2462158203
      899.2004916811	     1170.2678571429	      899.2005004883	     1067.2843017578
      899.5094512174	     1167.9273214286	      899.5094604492	     1118.7761230469
      899.8183588916	     1086.0085714286	      899.8183593750	     1111.7545166016
      900.1272146896	     1144.5219642857	      900.1271972656	     1109.4139404297
      900.4360185972	     1088.3491071429	      900.4360351563	     1139.8409423828
      900.7447706003	     1116.4355357143	      900.7447509766	     1156.2246093750
      901.0534706846	     1067.2842857143	      901.0534667969	     1172.6083984375
      901.3621188359	     1128.1382142857	      901.3621215820	     1086.0085449219
      901.6707150402	     1100.0517857143	      901.6707153320	     1144.5219726563
      901.9792592832	     1078.9869642857	      901.9792480469	     1158.5651855469
      902.2877515507	     1153.8841071429	      902.2877807617	     1111.7545166016
      902.5961918286	     1149.2030357143	      902.5961914063	     1135.1597900391
      902.9045801027	     1088.3491071429	      902.9046020508	     1139.8409423828
      903.2129163589	     1111.7544642857	      903.2128906250	     1146.8625488281
      903.5212005828	     1174.9489285714	      903.5211791992	     1130.4787597656
      903.8294327605	     1174.9489285714	      903.8294067383	     1123.4571533203
      904.1376128776	     1107.0733928571	      904.1376342773	     1121.1165771484
      904.4457409201	     1158.5651785714	      904.4457397461	     1228.7812500000
      904.7538168737	     1086.0085714286	      904.7538452148	     1088.3491210938
      905.0618407243	     1144.5219642857	      905.0618286133	     1153.8841552734
      905.3698124577	     1146.8625000000	      905.3698120117	     1142.1813964844
      905.6777320597	     1139.8408928571	      905.6777343750	     1135.1597900391
