      775.2213797035	     1172.6083928571	      775.2213745117	     1172.6083984375
      775.5494383080	     1130.4787500000	      775.5494384766	     1130.4787597656
      775.8774505646	     1149.2030357143	      775.8774414063	     1149.2030029297
      776.2054164593	     1163.2462500000	      776.2054443359	     1163.2462158203
      776.5333359777	     1191.3326785714	      776.5333251953	     1191.3326416016
      776.8612091057	     1142.1814285714	      776.8612060547	     1142.1813964844
      777.1890358292	     1196.0137500000	      777.1890258789	     1196.0137939453
      777.5168161340	     1151.5435714286	      777.5168457031	     1151.5435791016
      777.8445500059	     1212.3975000000	      777.8445434570	     1212.3974609375
      778.1722374306	     1235.8028571429	      778.1722412109	     1235.8028564453
      778.4998783942	     1191.3326785714	      778.4998779297	     1191.3326416016
      778.8274728823	     1184.3110714286	      778.8274536133	     1184.3110351563
      779.1550208808	     1170.2678571429	      779.1550292969	     1170.2678222656
      779.4825223755	     1158.5651785714	      779.4825439453	     1158.5651855469
      779.8099773523	     1188.9921428571	      779.8099975586	     1188.9921875000
      780.1373857970	     1203.0353571429	      780.1373901367	     1203.0354003906
      780.4647476953	     1163.2462500000	      780.4647216797	     1163.2462158203
      780.7920630332	     1170.2678571429	      780.7920532227	     1170.2678222656
      781.1193317964	     1123.4571428571	      781.1193237305	     1123.4571533203
      781.4465539708	     1167.9273214286	      781.4465332031	     1167.9273681641
      781.7737295422	     1130.4787500000	      781.7737426758	     1130.4787597656
      782.1008584963	     1160.9057142857	      782.1008300781	     1160.9057617188
      782.4279408192	     1172.6083928571	      782.4279174805	     1172.6083984375
      782.7549764965	     1214.7380357143	      782.7550048828	     1214.7380371094
      783.0819655141	     1193.6732142857	      783.0819702148	     1193.6732177734
      783.4089078578	     1200.6948214286	      783.4089355469	     1200.6948242188
      783.7358035135	     1191.3326785714	      783.7357788086	     1191.3326416016
      784.0626524669	     1191.3326785714	      784.0626220703	     1191.3326416016
      784.3894547039	     1181.9705357143	      784.3894653320	     1181.9705810547
      784.7162102104	     1123.4571428571	      784.7161865234	     1123.4571533203
      785.0429189721	     1203.0353571429	      785.0429077148	     1203.0354003906
      785.3695809748	     1193.6732142857	      785.3695678711	     1193.6732177734
      785.6961962044	     1174.9489285714	      785.6961669922	     1174.9489746094
      786.0227646468	     1149.2030357143	      786.0227661133	     1149.2030029297
      786.3492862877	     1125.7976785714	      786.3493041992	     1125.7977294922
      786.6757611130	     1158.5651785714	      786.6757812500	     1158.5651855469
      787.0021891084	     1198.3542857143	      787.0021972656	     1198.3542480469
      787.3285702599	     1163.2462500000	      787.3285522461	     1163.2462158203
      787.6549045532	     1198.3542857143	      787.6549072266	     1198.3542480469
      787.9811919741	     1203.0353571429	      787.9812011719	     1203.0354003906
      788.3074325086	     1238.1433928571	      788.3074340820	     1238.1434326172
      788.6336261424	     1149.2030357143	      788.6336059570	     1149.2030029297
      788.9597728613	     1207.7164285714	      788.9597778320	     1207.7164306641
      789.2858726511	     1181.9705357143	      789.2858886719	     1181.9705810547
      789.6119254978	     1158.5651785714	      789.6119384766	     1158.5651855469
      789.9379313871	     1142.1814285714	      789.9379272461	     1142.1813964844
      790.2638903048	     1158.5651785714	      790.2639160156	     1158.5651855469
      790.5898022367	     1167.9273214286	      790.5897827148	     1167.9273681641
      790.9156671688	     1203.0353571429	      790.9156494141	     1203.0354003906
      791.2414850867	     1167.9273214286	      791.2414550781	     1167.9273681641
      791.5672559764	     1165.5867857143	      791.5672607422	     1165.5867919922
      791.8929798237	     1188.9921428571	      791.8930053711	     1188.9921875000
      792.2186566143	     1203.0353571429	      792.2186279297	     1203.0354003906
      792.5442863342	     1123.4571428571	      792.5443115234	     1123.4571533203
      792.8698689691	     1193.6732142857	      792.8698730469	     1193.6732177734
      793.1954045048	     1163.2462500000	      793.1954345703	     1163.2462158203
      793.5208929272	     1193.6732142857	      793.5208740234	     1193.6732177734
      793.8463342222	     1210.0569642857	      793.8463134766	     1210.0570068359
      794.1717283754	     1214.7380357143	      794.1717529297	     1214.7380371094
      794.4970753729	     1149.2030357143	      794.4970703125	     1149.2030029297
      794.8223752003	     1146.8625000000	      794.8223876953	     1146.8625488281
      795.1476278435	     1191.3326785714	      795.1476440430	     1191.3326416016
      795.4728332883	     1135.1598214286	      795.4728393555	     1135.1597900391
      795.7979915206	     1142.1814285714	      795.7979736328	     1142.1813964844
      796.1231025262	     1153.8841071429	      796.1231079102	     1153.8841552734
      796.4481662909	     1179.6300000000	      796.4481811523	     1179.6300048828
      796.7731828005	     1144.5219642857	      796.7731933594	     1144.5219726563
      797.0981520409	     1188.9921428571	      797.0981445313	     1188.9921875000
      797.4230739978	     1210.0569642857	      797.4230957031	     1210.0570068359
      797.7479486572	     1146.8625000000	      797.7479248047	     1146.8625488281
      798.0727760048	     1163.2462500000	      798.0727539063	     1163.2462158203
      798.3975560264	     1114.0950000000	      798.3975830078	     1114.0949707031
      798.7222887079	     1198.3542857143	      798.7222900391	     1198.3542480469
      799.0469740351	     1116.4355357143	      799.0469970703	     1116.4355468750
      799.3716119939	     1128.1382142857	      799.3715820313	     1128.1381835938
      799.6962025700	     1165.5867857143	      799.6962280273	     1165.5867919922
      800.0207457492	     1191.3326785714	      800.0207519531	     1191.3326416016
      800.3452415175	     1186.6516071429	      800.3452148438	     1186.6516113281
      800.6696898606	     1179.6300000000	      800.6696777344	     1179.6300048828
      800.9940907644	     1165.5867857143	      800.9940795898	     1165.5867919922
      801.3184442146	     1139.8408928571	      801.3184204102	     1139.8409423828
      801.6427501971	     1146.8625000000	      801.6427612305	     1146.8625488281
      801.9670086978	     1116.4355357143	      801.9669799805	     1116.4355468750
      802.2912197024	     1135.1598214286	      802.2911987305	     1135.1597900391
      802.6153831967	     1203.0353571429	      802.6153564453	     1203.0354003906
      802.9394991667	     1170.2678571429	      802.9395141602	     1170.2678222656
      803.2635675981	     1170.2678571429	      803.2635498047	     1170.2678222656
      803.5875884768	     1163.2462500000	      803.5875854492	     1163.2462158203
      803.9115617885	     1128.1382142857	      803.9115600586	     1128.1381835938
      804.2354875191	     1165.5867857143	      804.2354736328	     1165.5867919922
      804.5593656544	     1118.7760714286	      804.5593872070	     1118.7761230469
      804.8831961803	     1153.8841071429	      804.8831787109	     1153.8841552734
      805.2069790826	     1130.4787500000	      805.2069702148	     1130.4787597656
      805.5307143470	     1203.0353571429	      805.5307006836	     1203.0354003906
      805.8544019595	     1226.4407142857	      805.8544311523	     1226.4406738281
      806.1780419058	     1139.8408928571	      806.1780395508	     1139.8409423828
      806.5016341718	     1118.7760714286	      806.5016479492	     1118.7761230469
      806.8251787433	     1203.0353571429	      806.8251953125	     1203.0354003906
      807.1486756061	     1170.2678571429	      807.1486816406	     1170.2678222656
      807.4721247461	     1142.1814285714	      807.4721069336	     1142.1813964844
      807.7955261490	     1172.6083928571	      807.7955322266	     1172.6083984375
      808.1188798007	     1135.1598214286	      808.1188964844	     1135.1597900391
      808.4421856870	     1184.3110714286	      808.4421997070	     1184.3110351563
      808.7654437938	     1156.2246428571	      808.7654418945	     1156.2246093750
      809.0886541068	     1095.3707142857	      809.0886840820	     1095.3707275391
      809.4118166120	     1146.8625000000	      809.4118041992	     1146.8625488281
      809.7349312950	     1158.5651785714	      809.7349243164	     1158.5651855469
      810.0579981418	     1203.0353571429	      810.0579833984	     1203.0354003906
      810.3810171382	     1146.8625000000	      810.3810424805	     1146.8625488281
      810.7039882699	     1210.0569642857	      810.7039794922	     1210.0570068359
      811.0269115229	     1123.4571428571	      811.0269165039	     1123.4571533203
      811.3497868829	     1125.7976785714	      811.3497924805	     1125.7977294922
      811.6726143358	     1207.7164285714	      811.6726074219	     1207.7164306641
      811.9953938674	     1093.0301785714	      811.9954223633	     1093.0301513672
      812.3181254634	     1170.2678571429	      812.3181152344	     1170.2678222656
      812.6408091099	     1179.6300000000	      812.6408081055	     1179.6300048828
      812.9634447924	     1221.7596428571	      812.9634399414	     1221.7596435547
      813.2860324970	     1139.8408928571	      813.2860107422	     1139.8409423828
      813.6085722094	     1160.9057142857	      813.6085815430	     1160.9057617188
      813.9310639154	     1130.4787500000	      813.9310913086	     1130.4787597656
      814.2535076009	     1163.2462500000	      814.2534790039	     1163.2462158203
      814.5759032517	     1172.6083928571	      814.5759277344	     1172.6083984375
      814.8982508536	     1177.2894642857	      814.8982543945	     1177.2894287109
      815.2205503924	     1196.0137500000	      815.2205200195	     1196.0137939453
      815.5428018540	     1200.6948214286	      815.5427856445	     1200.6948242188
      815.8650052241	     1179.6300000000	      815.8649902344	     1179.6300048828
      816.1871604887	     1191.3326785714	      816.1871337891	     1191.3326416016
      816.5092676335	     1203.0353571429	      816.5092773438	     1203.0354003906
      816.8313266444	     1245.1650000000	      816.8312988281	     1245.1650390625
      817.1533375072	     1142.1814285714	      817.1533203125	     1142.1813964844
      817.4753002076	     1177.2894642857	      817.4752807617	     1177.2894287109
      817.7972147316	     1163.2462500000	      817.7972412109	     1163.2462158203
      818.1190810650	     1233.4623214286	      818.1190795898	     1233.4622802734
      818.4408991935	     1118.7760714286	      818.4409179688	     1118.7761230469
      818.7626691031	     1181.9705357143	      818.7626953125	     1181.9705810547
      819.0843907795	     1205.3758928571	      819.0844116211	     1205.3758544922
      819.4060642085	     1200.6948214286	      819.4060668945	     1200.6948242188
      819.7276893760	     1205.3758928571	      819.7276611328	     1205.3758544922
      820.0492662679	     1144.5219642857	      820.0492553711	     1144.5219726563
      820.3707948698	     1160.9057142857	      820.3707885742	     1160.9057617188
      820.6922751678	     1135.1598214286	      820.6922607422	     1135.1597900391
      821.0137071475	     1090.6896428571	      821.0137329102	     1090.6896972656
      821.3350907948	     1137.5003571429	      821.3350830078	     1137.5003662109
      821.6564260955	     1132.8192857143	      821.6564331055	     1132.8193359375
      821.9777130355	     1177.2894642857	      821.9777221680	     1177.2894287109
      822.2989516006	     1179.6300000000	      822.2989501953	     1179.6300048828
      822.6201417765	     1149.2030357143	      822.6201171875	     1149.2030029297
      822.9412835493	     1123.4571428571	      822.9412841797	     1123.4571533203
      823.2623769045	     1118.7760714286	      823.2623901367	     1118.7761230469
      823.5834218282	     1172.6083928571	      823.5834350586	     1172.6083984375
      823.9044183060	     1116.4355357143	      823.9044189453	     1116.4355468750
      824.2253663239	     1142.1814285714	      824.2253417969	     1142.1813964844
      824.5462658676	     1177.2894642857	      824.5462646484	     1177.2894287109
      824.8671169230	     1203.0353571429	      824.8671264648	     1203.0354003906
      825.1879194759	     1146.8625000000	      825.1879272461	     1146.8625488281
      825.5086735121	     1184.3110714286	      825.5086669922	     1184.3110351563
      825.8293790175	     1125.7976785714	      825.8294067383	     1125.7977294922
      826.1500359778	     1153.8841071429	      826.1500244141	     1153.8841552734
      826.4706443790	     1146.8625000000	      826.4706420898	     1146.8625488281
      826.7912042068	     1158.5651785714	      826.7911987305	     1158.5651855469
      827.1117154470	     1210.0569642857	      827.1116943359	     1210.0570068359
      827.4321780855	     1125.7976785714	      827.4321899414	     1125.7977294922
      827.7525921081	     1160.9057142857	      827.7525634766	     1160.9057617188
      828.0729575006	     1181.9705357143	      828.0729370117	     1181.9705810547
      828.3932742489	     1205.3758928571	      828.3932495117	     1205.3758544922
      828.7135423388	     1210.0569642857	      828.7135620117	     1210.0570068359
      829.0337617560	     1139.8408928571	      829.0337524414	     1139.8409423828
      829.3539324865	     1184.3110714286	      829.3539428711	     1184.3110351563
      829.6740545160	     1151.5435714286	      829.6740722656	     1151.5435791016
      829.9941278304	     1142.1814285714	      829.9941406250	     1142.1813964844
      830.3141524155	     1186.6516071429	      830.3141479492	     1186.6516113281
      830.6341282571	     1193.6732142857	      830.6341552734	     1193.6732177734
      830.9540553410	     1069.6248214286	      830.9540405273	     1069.6248779297
      831.2739336531	     1170.2678571429	      831.2739257813	     1170.2678222656
      831.5937631793	     1174.9489285714	      831.5937500000	     1174.9489746094
      831.9135439052	     1121.1166071429	      831.9135742188	     1121.1165771484
      832.2332758168	     1123.4571428571	      832.2332763672	     1123.4571533203
      832.5529588998	     1174.9489285714	      832.5529785156	     1174.9489746094
      832.8725931402	     1219.4191071429	      832.8726196289	     1219.4190673828
      833.1921785236	     1163.2462500000	      833.1921997070	     1163.2462158203
      833.5117150360	     1221.7596428571	      833.5117187500	     1221.7596435547
      833.8312026632	     1174.9489285714	      833.8311767578	     1174.9489746094
      834.1506413910	     1177.2894642857	      834.1506347656	     1177.2894287109
      834.4700312052	     1188.9921428571	      834.4700317383	     1188.9921875000
      834.7893720916	     1081.3275000000	      834.7893676758	     1081.3275146484
      835.1086640361	     1177.2894642857	      835.1086425781	     1177.2894287109
      835.4279070245	     1151.5435714286	      835.4279174805	     1151.5435791016
      835.7471010426	     1135.1598214286	      835.7471313477	     1135.1597900391
      836.0662460762	     1212.3975000000	      836.0662231445	     1212.3974609375
      836.3853421112	     1170.2678571429	      836.3853149414	     1170.2678222656
      836.7043891334	     1093.0301785714	      836.7044067383	     1093.0301513672
      837.0233871287	     1095.3707142857	      837.0233764648	     1095.3707275391
      837.3423360827	     1158.5651785714	      837.3423461914	     1158.5651855469
      837.6612359814	     1125.7976785714	      837.6612548828	     1125.7977294922
      837.9800868106	     1184.3110714286	      837.9801025391	     1184.3110351563
      838.2988885562	     1153.8841071429	      838.2988891602	     1153.8841552734
      838.6176412038	     1139.8408928571	      838.6176147461	     1139.8409423828
      838.9363447394	     1174.9489285714	      838.9363403320	     1174.9489746094
      839.2549991489	     1144.5219642857	      839.2550048828	     1144.5219726563
      839.5736044179	     1163.2462500000	      839.5736083984	     1163.2462158203
      839.8921605323	     1128.1382142857	      839.8921508789	     1128.1381835938
      840.2106674781	     1158.5651785714	      840.2106933594	     1158.5651855469
      840.5291252409	     1210.0569642857	      840.5291137695	     1210.0570068359
      840.8475338066	     1149.2030357143	      840.8475341797	     1149.2030029297
      841.1658931610	     1144.5219642857	      841.1658935547	     1144.5219726563
      841.4842032901	     1184.3110714286	      841.4841918945	     1184.3110351563
      841.8024641795	     1146.8625000000	      841.8024902344	     1146.8625488281
      842.1206758151	     1165.5867857143	      842.1206665039	     1165.5867919922
      842.4388381827	     1151.5435714286	      842.4388427734	     1151.5435791016
      842.7569512682	     1193.6732142857	      842.7569580078	     1193.6732177734
      843.0750150574	     1188.9921428571	      843.0750122070	     1188.9921875000
      843.3930295361	     1137.5003571429	      843.3930053711	     1137.5003662109
      843.7109946901	     1144.5219642857	      843.7109985352	     1144.5219726563
      844.0289105053	     1177.2894642857	      844.0289306641	     1177.2894287109
      844.3467769675	     1100.0517857143	      844.3468017578	     1100.0517578125
      844.6645940625	     1116.4355357143	      844.6646118164	     1116.4355468750
      844.9823617761	     1093.0301785714	      844.9823608398	     1093.0301513672
      845.3000800941	     1104.7328571429	      845.3001098633	     1104.7329101563
      845.6177490025	     1137.5003571429	      845.6177368164	     1137.5003662109
      845.9353684869	     1153.8841071429	      845.9353637695	     1153.8841552734
      846.2529385333	     1128.1382142857	      846.2529296875	     1128.1381835938
      846.5704591274	     1071.9653571429	      846.5704345703	     1071.9653320313
      846.8879302552	     1121.1166071429	      846.8879394531	     1121.1165771484
      847.2053519023	     1083.6680357143	      847.2053222656	     1083.6680908203
      847.5227240546	     1156.2246428571	      847.5227050781	     1156.2246093750
      847.8400466980	     1100.0517857143	      847.8400268555	     1100.0517578125
      848.1573198183	     1163.2462500000	      848.1573486328	     1163.2462158203
      848.4745434013	     1177.2894642857	      848.4745483398	     1177.2894287109
      848.7917174328	     1181.9705357143	      848.7916870117	     1181.9705810547
      849.1088418987	     1186.6516071429	      849.1088256836	     1186.6516113281
      849.4259167847	     1219.4191071429	      849.4259033203	     1219.4190673828
      849.7429420768	     1121.1166071429	      849.7429199219	     1121.1165771484
      850.0599177607	     1219.4191071429	      850.0599365234	     1219.4190673828
      850.3768438222	     1186.6516071429	      850.3768310547	     1186.6516113281
      850.6937202472	     1212.3975000000	      850.6937255859	     1212.3974609375
      851.0105470215	     1160.9057142857	      851.0105590820	     1160.9057617188
      851.3273241309	     1116.4355357143	      851.3273315430	     1116.4355468750
      851.6440515613	     1121.1166071429	      851.6440429688	     1121.1165771484
      851.9607292985	     1160.9057142857	      851.9607543945	     1160.9057617188
      852.2773573282	     1177.2894642857	      852.2773437500	     1177.2894287109
      852.5939356364	     1158.5651785714	      852.5939331055	     1158.5651855469
      852.9104642088	     1128.1382142857	      852.9104614258	     1128.1381835938
      853.2269430313	     1132.8192857143	      853.2269287109	     1132.8193359375
      853.5433720897	     1160.9057142857	      853.5433959961	     1160.9057617188
      853.8597513698	     1181.9705357143	      853.8597412109	     1181.9705810547
      854.1760808575	     1142.1814285714	      854.1760864258	     1142.1813964844
      854.4923605385	     1172.6083928571	      854.4923706055	     1172.6083984375
      854.8085903988	     1158.5651785714	      854.8085937500	     1158.5651855469
      855.1247704240	     1144.5219642857	      855.1247558594	     1144.5219726563
      855.4409006001	     1181.9705357143	      855.4409179688	     1181.9705810547
      855.7569809129	     1135.1598214286	      855.7569580078	     1135.1597900391
      856.0730113482	     1097.7112500000	      856.0729980469	     1097.7113037109
      856.3889918918	     1144.5219642857	      856.3889770508	     1144.5219726563
      856.7049225295	     1076.6464285714	      856.7048950195	     1076.6464843750
      857.0208032472	     1156.2246428571	      857.0208129883	     1156.2246093750
      857.3366340307	     1156.2246428571	      857.3366088867	     1156.2246093750
      857.6524148658	     1151.5435714286	      857.6524047852	     1151.5435791016
      857.9681457384	     1160.9057142857	      857.9681396484	     1160.9057617188
      858.2838266342	     1193.6732142857	      858.2838134766	     1193.6732177734
      858.5994575391	     1153.8841071429	      858.5994873047	     1153.8841552734
      858.9150384390	     1135.1598214286	      858.9150390625	     1135.1597900391
      859.2305693196	     1151.5435714286	      859.2305908203	     1151.5435791016
      859.5460501667	     1146.8625000000	      859.5460205078	     1146.8625488281
      859.8614809663	     1186.6516071429	      859.8615112305	     1186.6516113281
      860.1768617040	     1165.5867857143	      860.1768798828	     1165.5867919922
      860.4921923658	     1158.5651785714	      860.4921875000	     1158.5651855469
      860.8074729375	     1121.1166071429	      860.8074951172	     1121.1165771484
      861.1227034049	     1170.2678571429	      861.1226806641	     1170.2678222656
      861.4378837537	     1125.7976785714	      861.4378662109	     1125.7977294922
      861.7530139699	     1214.7380357143	      861.7529907227	     1214.7380371094
      862.0680940393	     1125.7976785714	      862.0681152344	     1125.7977294922
      862.3831239477	     1139.8408928571	      862.3831176758	     1139.8409423828
      862.6981036809	     1100.0517857143	      862.6981201172	     1100.0517578125
      863.0130332247	     1212.3975000000	      863.0130615234	     1212.3974609375
      863.3279125650	     1158.5651785714	      863.3279418945	     1158.5651855469
      863.6427416875	     1219.4191071429	      863.6427612305	     1219.4190673828
      863.9575205782	     1128.1382142857	      863.9575195313	     1128.1381835938
      864.2722492228	     1123.4571428571	      864.2722778320	     1123.4571533203
      864.5869276072	     1196.0137500000	      864.5869140625	     1196.0137939453
      864.9015557172	     1167.9273214286	      864.9015502930	     1167.9273681641
      865.2161335386	     1142.1814285714	      865.2161254883	     1142.1813964844
      865.5306610572	     1181.9705357143	      865.5306396484	     1181.9705810547
      865.8451382589	     1172.6083928571	      865.8451538086	     1172.6083984375
      866.1595651294	     1188.9921428571	      866.1595458984	     1188.9921875000
      866.4739416547	     1156.2246428571	      866.4739379883	     1156.2246093750
      866.7882678205	     1132.8192857143	      866.7882690430	     1132.8193359375
      867.1025436127	     1172.6083928571	      867.1025390625	     1172.6083984375
      867.4167690170	     1198.3542857143	      867.4167480469	     1198.3542480469
      867.7309440194	     1188.9921428571	      867.7309570313	     1188.9921875000
      868.0450686056	     1118.7760714286	      868.0450439453	     1118.7761230469
      868.3591427614	     1172.6083928571	      868.3591308594	     1172.6083984375
      868.6731664728	     1167.9273214286	      868.6731567383	     1167.9273681641
      868.9871397254	     1116.4355357143	      868.9871215820	     1116.4355468750
      869.3010625052	     1188.9921428571	      869.3010864258	     1188.9921875000
      869.6149347979	     1109.4139285714	      869.6149291992	     1109.4139404297
      869.9287565894	     1137.5003571429	      869.9287719727	     1137.5003662109
      870.2425278655	     1165.5867857143	      870.2425537109	     1165.5867919922
      870.5562486121	     1174.9489285714	      870.5562744141	     1174.9489746094
      870.8699188149	     1146.8625000000	      870.8699340820	     1146.8625488281
      871.1835384598	     1158.5651785714	      871.1835327148	     1158.5651855469
      871.4971075326	     1137.5003571429	      871.4971313477	     1137.5003662109
      871.8106260191	     1163.2462500000	      871.8106079102	     1163.2462158203
      872.1240939051	     1203.0353571429	      872.1240844727	     1203.0354003906
      872.4375111766	     1165.5867857143	      872.4375000000	     1165.5867919922
      872.7508778193	     1210.0569642857	      872.7508544922	     1210.0570068359
      873.0641938189	     1198.3542857143	      873.0642089844	     1198.3542480469
      873.3774591615	     1153.8841071429	      873.3774414063	     1153.8841552734
      873.6906738327	     1210.0569642857	      873.6906738281	     1210.0570068359
      874.0038378184	     1186.6516071429	      874.0038452148	     1186.6516113281
      874.3169511045	     1233.4623214286	      874.3169555664	     1233.4622802734
      874.6300136766	     1123.4571428571	      874.6300048828	     1123.4571533203
      874.9430255208	     1167.9273214286	      874.9430541992	     1167.9273681641
      875.2559866228	     1165.5867857143	      875.2559814453	     1165.5867919922
      875.5688969684	     1139.8408928571	      875.5689086914	     1139.8409423828
      875.8817565434	     1135.1598214286	      875.8817749023	     1135.1597900391
      876.1945653338	     1135.1598214286	      876.1945800781	     1135.1597900391
      876.5073233252	     1174.9489285714	      876.5073242188	     1174.9489746094
      876.8200305035	     1167.9273214286	      876.8200073242	     1167.9273681641
      877.1326868546	     1170.2678571429	      877.1326904297	     1170.2678222656
      877.4452923643	     1144.5219642857	      877.4453125000	     1144.5219726563
      877.7578470184	     1160.9057142857	      877.7578735352	     1160.9057617188
      878.0703508027	     1116.4355357143	      878.0703735352	     1116.4355468750
      878.3828037030	     1057.9221428571	      878.3828125000	     1057.9221191406
      878.6952057052	     1172.6083928571	      878.6951904297	     1172.6083984375
      879.0075567951	     1095.3707142857	      879.0075683594	     1095.3707275391
      879.3198569586	     1130.4787500000	      879.3198852539	     1130.4787597656
      879.6321061813	     1130.4787500000	      879.6320800781	     1130.4787597656
      879.9443044493	     1163.2462500000	      879.9442749023	     1163.2462158203
      880.2564517482	     1144.5219642857	      880.2564697266	     1144.5219726563
      880.5685480640	     1121.1166071429	      880.5685424805	     1121.1165771484
      880.8805933824	     1130.4787500000	      880.8806152344	     1130.4787597656
      881.1925876893	     1181.9705357143	      881.1925659180	     1181.9705810547
      881.5045309705	     1102.3923214286	      881.5045166016	     1102.3923339844
      881.8164232118	     1142.1814285714	      881.8164062500	     1142.1813964844
      882.1282643990	     1121.1166071429	      882.1282348633	     1121.1165771484
      882.4400545180	     1109.4139285714	      882.4400634766	     1109.4139404297
      882.7517935546	     1086.0085714286	      882.7517700195	     1086.0085449219
      883.0634814946	     1132.8192857143	      883.0634765625	     1132.8193359375
      883.3751183239	     1111.7544642857	      883.3751220703	     1111.7545166016
      883.6867040282	     1156.2246428571	      883.6867065430	     1156.2246093750
      883.9982385935	     1167.9273214286	      883.9982299805	     1167.9273681641
      884.3097220054	     1116.4355357143	      884.3096923828	     1116.4355468750
      884.6211542499	     1097.7112500000	      884.6211547852	     1097.7113037109
      884.9325353127	     1135.1598214286	      884.9325561523	     1135.1597900391
      885.2438651798	     1219.4191071429	      885.2438354492	     1219.4190673828
      885.5551438368	     1149.2030357143	      885.5551147461	     1149.2030029297
      885.8663712697	     1144.5219642857	      885.8663940430	     1144.5219726563
      886.1775474643	     1156.2246428571	      886.1775512695	     1156.2246093750
      886.4886724063	     1093.0301785714	      886.4886474609	     1093.0301513672
      886.7997460817	     1226.4407142857	      886.7997436523	     1226.4406738281
      887.1107684762	     1198.3542857143	      887.1107788086	     1198.3542480469
      887.4217395756	     1128.1382142857	      887.4217529297	     1128.1381835938
      887.7326593659	     1156.2246428571	      887.7326660156	     1156.2246093750
      888.0435278328	     1132.8192857143	      888.0435180664	     1132.8193359375
      888.3543449621	     1151.5435714286	      888.3543701172	     1151.5435791016
      888.6651107396	     1165.5867857143	      888.6651000977	     1165.5867919922
      888.9758251513	     1125.7976785714	      888.9758300781	     1125.7977294922
      889.2864881828	     1137.5003571429	      889.2864990234	     1137.5003662109
      889.5970998201	     1163.2462500000	      889.5971069336	     1163.2462158203
      889.9076600490	     1142.1814285714	      889.9076538086	     1142.1813964844
      890.2181688552	     1123.4571428571	      890.2181396484	     1123.4571533203
      890.5286262247	     1093.0301785714	      890.5286254883	     1093.0301513672
      890.8390321432	     1137.5003571429	      890.8390502930	     1137.5003662109
      891.1493865965	     1144.5219642857	      891.1494140625	     1144.5219726563
      891.4596895706	     1163.2462500000	      891.4597167969	     1163.2462158203
      891.7699410511	     1219.4191071429	      891.7699584961	     1219.4190673828
      892.0801410240	     1139.8408928571	      892.0801391602	     1139.8409423828
      892.3902894750	     1130.4787500000	      892.3903198242	     1130.4787597656
      892.7003863901	     1132.8192857143	      892.7003784180	     1132.8193359375
      893.0104317549	     1055.5816071429	      893.0104370117	     1055.5816650391
      893.3204255553	     1137.5003571429	      893.3204345703	     1137.5003662109
      893.6303677773	     1125.7976785714	      893.6303710938	     1125.7977294922
      893.9402584065	     1125.7976785714	      893.9402465820	     1125.7977294922
      894.2500974288	     1144.5219642857	      894.2501220703	     1144.5219726563
      894.5598848300	     1088.3491071429	      894.5598754883	     1088.3491210938
      894.8696205960	     1151.5435714286	      894.8696289063	     1151.5435791016
      895.1793047126	     1219.4191071429	      895.1793212891	     1219.4190673828
      895.4889371655	     1146.8625000000	      895.4889526367	     1146.8625488281
      895.7985179408	     1118.7760714286	      895.7985229492	     1118.7761230469
      896.1080470240	     1116.4355357143	      896.1080322266	     1116.4355468750
      896.4175244012	     1146.8625000000	      896.4175415039	     1146.8625488281
      896.7269500580	     1153.8841071429	      896.7269287109	     1153.8841552734
      897.0363239804	     1149.2030357143	      897.0363159180	     1149.2030029297
      897.3456461541	     1160.9057142857	      897.3456420898	     1160.9057617188
      897.6549165650	     1144.5219642857	      897.6549072266	     1144.5219726563
      897.9641351989	     1081.3275000000	      897.9641113281	     1081.3275146484
      898.2733020417	     1121.1166071429	      898.2733154297	     1121.1165771484
      898.5824170790	     1069.6248214286	      898.5823974609	     1069.6248779297
      898.8914802969	     1170.2678571429	      898.8914794922	     1170.2678222656
      899.2004916811	     1184.3110714286	      899.2005004883	     1184.3110351563
      899.5094512174	     1121.1166071429	      899.5094604492	     1121.1165771484
      899.8183588916	     1123.4571428571	      899.8183593750	     1123.4571533203
      900.1272146896	     1107.0733928571	      900.1271972656	     1107.0733642578
      900.4360185972	     1057.9221428571	      900.4360351563	     1057.9221191406
      900.7447706003	     1156.2246428571	      900.7447509766	     1156.2246093750
      901.0534706846	     1125.7976785714	      901.0534667969	     1125.7977294922
      901.3621188359	     1151.5435714286	      901.3621215820	     1151.5435791016
      901.6707150402	     1128.1382142857	      901.6707153320	     1128.1381835938
      901.9792592832	     1146.8625000000	      901.9792480469	     1146.8625488281
      902.2877515507	     1163.2462500000	      902.2877807617	     1163.2462158203
      902.5961918286	     1186.6516071429	      902.5961914063	     1186.6516113281
      902.9045801027	     1177.2894642857	      902.9046020508	     1177.2894287109
      903.2129163589	     1193.6732142857	      903.2128906250	     1193.6732177734
      903.5212005828	     1100.0517857143	      903.5211791992	     1100.0517578125
      903.8294327605	     1132.8192857143	      903.8294067383	     1132.8193359375
      904.1376128776	     1151.5435714286	      904.1376342773	     1151.5435791016
      904.4457409201	     1146.8625000000	      904.4457397461	     1146.8625488281
      904.7538168737	     1132.8192857143	      904.7538452148	     1132.8193359375
      905.0618407243	     1135.1598214286	      905.0618286133	     1135.1597900391
      905.3698124577	     1200.6948214286	      905.3698120117	     1200.6948242188
      905.6777320597	     1109.4139285714	      905.6777343750	     1109.4139404297
