      775.2213797035	     5214.7135714286	      775.2213745117	     5039.1733398438
      775.5494383080	     5296.6323214286	      775.5494384766	     5249.8217773438
      775.8774505646	     5238.1189285714	      775.8774414063	     5198.3295898438
      776.2054164593	     5238.1189285714	      776.2054443359	     5116.4111328125
      776.5333359777	     5163.2217857143	      776.5333251953	     5100.0273437500
      776.8612091057	     5114.0705357143	      776.8612060547	     5100.0273437500
      777.1890358292	     5062.5787500000	      777.1890258789	     5081.3032226563
      777.5168161340	     5153.8596428571	      777.5168457031	     5144.4975585938
      777.8445500059	     4997.0437500000	      777.8445434570	     5128.1137695313
      778.1722374306	     5071.9408928571	      778.1722412109	     5191.3081054688
      778.4998783942	     5153.8596428571	      778.4998779297	     5121.0922851563
      778.8274728823	     5062.5787500000	      778.8274536133	     5008.7465820313
      779.1550208808	     5041.5139285714	      779.1550292969	     5020.4492187500
      779.4825223755	     5041.5139285714	      779.4825439453	     4926.8276367188
      779.8099773523	     4990.0221428571	      779.8099975586	     4947.8925781250
      780.1373857970	     4983.0005357143	      780.1373901367	     4924.4873046875
      780.4647476953	     4975.9789285714	      780.4647216797	     4896.4008789063
      780.7920630332	     4882.3575000000	      780.7920532227	     4915.1250000000
      781.1193317964	     4791.0766071429	      781.1193237305	     5053.2167968750
      781.4465539708	     5006.4058928571	      781.4465332031	     4868.3144531250
      781.7737295422	     4983.0005357143	      781.7737426758	     4912.7846679688
      782.1008584963	     4964.2762500000	      782.1008300781	     4833.2060546875
      782.4279408192	     4887.0385714286	      782.4279174805	     4924.4873046875
      782.7549764965	     4823.8441071429	      782.7550048828	     4880.0170898438
      783.0819655141	     4922.1466071429	      783.0819702148	     4908.1035156250
      783.4089078578	     4798.0982142857	      783.4089355469	     4910.4438476563
      783.7358035135	     4844.9089285714	      783.7357788086	     4882.3574218750
      784.0626524669	     4826.1846428571	      784.0626220703	     4835.5468750000
      784.3894547039	     4816.8225000000	      784.3894653320	     4837.8872070313
      784.7162102104	     4746.6064285714	      784.7161865234	     4608.5146484375
      785.0429189721	     4737.2442857143	      785.0429077148	     4739.5849609375
      785.3695809748	     4777.0333928571	      785.3695678711	     4816.8222656250
      785.6961962044	     4711.4983928571	      785.6961669922	     4575.7475585938
      786.0227646468	     4753.6280357143	      786.0227661133	     4713.8388671875
      786.3492862877	     4664.6876785714	      786.3493041992	     4638.9418945313
      786.6757611130	     4592.1310714286	      786.6757812500	     4589.7905273438
      787.0021891084	     4550.0014285714	      787.0021972656	     4606.1743164063
      787.3285702599	     4552.3419642857	      787.3285522461	     4697.4550781250
      787.6549045532	     4664.6876785714	      787.6549072266	     4709.1577148438
      787.9811919741	     4550.0014285714	      787.9812011719	     4671.7094726563
      788.3074325086	     4737.2442857143	      788.3074340820	     4702.1362304688
      788.6336261424	     4734.9037500000	      788.6336059570	     4643.6230468750
      788.9597728613	     4844.9089285714	      788.9597778320	     4690.4335937500
      789.2858726511	     4641.2823214286	      789.2858886719	     4657.6660156250
      789.6119254978	     4699.7957142857	      789.6119384766	     4636.6010742188
      789.9379313871	     4557.0230357143	      789.9379272461	     4484.4663085938
      790.2638903048	     4568.7257142857	      790.2639160156	     4456.3798828125
      790.5898022367	     4442.3367857143	      790.5897827148	     4435.3149414063
      790.9156671688	     4519.5744642857	      790.9156494141	     4683.4121093750
      791.2414850867	     4582.7689285714	      791.2414550781	     4613.1958007813
      791.5672559764	     4636.6012500000	      791.5672607422	     4748.9467773438
      791.8929798237	     4587.4500000000	      791.8930053711	     4568.7255859375
      792.2186566143	     4458.7205357143	      792.2186279297	     4575.7475585938
      792.5442863342	     4622.5580357143	      792.5443115234	     4550.0014648438
      792.8698689691	     4636.6012500000	      792.8698730469	     4589.7905273438
      793.1954045048	     4519.5744642857	      793.1954345703	     4517.2338867188
      793.5208929272	     4489.1475000000	      793.5208740234	     4585.1093750000
      793.8463342222	     4561.7041071429	      793.8463134766	     4603.8339843750
      794.1717283754	     4493.8285714286	      794.1717529297	     4620.2172851563
      794.4970753729	     4615.5364285714	      794.4970703125	     4634.2607421875
      794.8223752003	     4615.5364285714	      794.8223876953	     4650.6445312500
      795.1476278435	     4706.8173214286	      795.1476440430	     4823.8442382813
      795.4728332883	     4592.1310714286	      795.4728393555	     4482.1259765625
      795.7979915206	     4465.7421428571	      795.7979736328	     4484.4663085938
      796.1231025262	     4540.6392857143	      796.1231079102	     4542.9799804688
      796.4481662909	     4638.9417857143	      796.4481811523	     4660.0068359375
      796.7731828005	     4638.9417857143	      796.7731933594	     4573.4067382813
      797.0981520409	     4477.4448214286	      797.0981445313	     4599.1528320313
      797.4230739978	     4580.4283928571	      797.4230957031	     4690.4335937500
      797.7479486572	     4695.1146428571	      797.7479248047	     4589.7905273438
      798.0727760048	     4550.0014285714	      798.0727539063	     4566.3852539063
      798.3975560264	     4582.7689285714	      798.3975830078	     4636.6010742188
      798.7222887079	     4711.4983928571	      798.7222900391	     4578.0878906250
      799.0469740351	     4482.1258928571	      799.0469970703	     4603.8339843750
      799.3716119939	     4674.0498214286	      799.3715820313	     4561.7041015625
      799.6962025700	     4484.4664285714	      799.6962280273	     4552.3417968750
      800.0207457492	     4671.7092857143	      800.0207519531	     4674.0498046875
      800.3452415175	     4524.2555357143	      800.3452148438	     4674.0498046875
      800.6696898606	     4503.1907142857	      800.6696777344	     4720.8603515625
      800.9940907644	     4610.8553571429	      800.9940795898	     4561.7041015625
      801.3184442146	     4706.8173214286	      801.3184204102	     4498.5097656250
      801.6427501971	     4564.0446428571	      801.6427612305	     4629.5795898438
      801.9670086978	     4638.9417857143	      801.9669799805	     4575.7475585938
      802.2912197024	     4664.6876785714	      802.2911987305	     4606.1743164063
      802.6153831967	     4704.4767857143	      802.6153564453	     4713.8388671875
      802.9394991667	     4596.8121428571	      802.9395141602	     4587.4501953125
      803.2635675981	     4660.0066071429	      803.2635498047	     4613.1958007813
      803.5875884768	     4638.9417857143	      803.5875854492	     4519.5747070313
      803.9115617885	     4547.6608928571	      803.9115600586	     4493.8286132813
      804.2354875191	     4751.2875000000	      804.2354736328	     4550.0014648438
      804.5593656544	     4662.3471428571	      804.5593872070	     4601.4931640625
      804.8831961803	     4674.0498214286	      804.8831787109	     4650.6445312500
      805.2069790826	     4620.2175000000	      805.2069702148	     4610.8554687500
      805.5307143470	     4622.5580357143	      805.5307006836	     4594.4716796875
      805.8544019595	     4564.0446428571	      805.8544311523	     4568.7255859375
      806.1780419058	     4503.1907142857	      806.1780395508	     4454.0395507813
      806.5016341718	     4599.1526785714	      806.5016479492	     4519.5747070313
      806.8251787433	     4472.7637500000	      806.8251953125	     4437.6557617188
      807.1486756061	     4517.2339285714	      807.1486816406	     4365.0991210938
      807.4721247461	     4507.8717857143	      807.4721069336	     4505.5312500000
      807.7955261490	     4510.2123214286	      807.7955322266	     4472.7636718750
      808.1188798007	     4550.0014285714	      808.1188964844	     4470.4233398438
      808.4421856870	     4484.4664285714	      808.4421997070	     4484.4663085938
      808.7654437938	     4585.1094642857	      808.7654418945	     4545.3203125000
      809.0886541068	     4528.9366071429	      809.0886840820	     4514.8935546875
      809.4118166120	     4559.3635714286	      809.4118041992	     4451.6987304688
      809.7349312950	     4423.6125000000	      809.7349243164	     4463.4013671875
      810.0579981418	     4528.9366071429	      810.0579833984	     4449.3583984375
      810.3810171382	     4482.1258928571	      810.3810424805	     4568.7255859375
      810.7039882699	     4374.4612500000	      810.7039794922	     4580.4282226563
      811.0269115229	     4423.6125000000	      811.0269165039	     4346.3750000000
      811.3497868829	     4575.7473214286	      811.3497924805	     4512.5527343750
      811.6726143358	     4456.3800000000	      811.6726074219	     4423.6123046875
      811.9953938674	     4447.0178571429	      811.9954223633	     4332.3315429688
      812.3181254634	     4390.8450000000	      812.3181152344	     4299.5639648438
      812.6408091099	     4372.1207142857	      812.6408081055	     4365.0991210938
      812.9634447924	     4491.4880357143	      812.9634399414	     4514.8935546875
      813.2860324970	     4322.9694642857	      813.2860107422	     4334.6723632813
      813.6085722094	     4388.5044642857	      813.6085815430	     4397.8666992188
      813.9310639154	     4386.1639285714	      813.9310913086	     4447.0180664063
      814.2535076009	     4411.9098214286	      814.2534790039	     4369.7802734375
      814.5759032517	     4521.9150000000	      814.5759277344	     4409.5693359375
      814.8982508536	     4449.3583928571	      814.8982543945	     4404.8881835938
      815.2205503924	     4351.0558928571	      815.2205200195	     4390.8452148438
      815.5428018540	     4358.0775000000	      815.5427856445	     4334.6723632813
      815.8650052241	     4344.0342857143	      815.8649902344	     4311.2666015625
      816.1871604887	     4386.1639285714	      816.1871337891	     4353.3964843750
      816.5092676335	     4374.4612500000	      816.5092773438	     4449.3583984375
      816.8313266444	     4346.3748214286	      816.8312988281	     4348.7153320313
      817.1533375072	     4283.1803571429	      817.1533203125	     4332.3315429688
      817.4753002076	     4421.2719642857	      817.4752807617	     4365.0991210938
      817.7972147316	     4315.9478571429	      817.7972412109	     4346.3750000000
      818.1190810650	     4367.4396428571	      818.1190795898	     4287.8613281250
      818.4408991935	     4306.5857142857	      818.4409179688	     4486.8071289063
      818.7626691031	     4332.3316071429	      818.7626953125	     4285.5209960938
      819.0843907795	     4271.4776785714	      819.0844116211	     4369.7802734375
      819.4060642085	     4278.4992857143	      819.4060668945	     4355.7368164063
      819.7276893760	     4262.1155357143	      819.7276611328	     4231.6884765625
      820.0492662679	     4344.0342857143	      820.0492553711	     4212.9643554688
      820.3707948698	     4271.4776785714	      820.3707885742	     4262.1157226563
      820.6922751678	     4454.0394642857	      820.6922607422	     4250.4130859375
      821.0137071475	     4334.6721428571	      821.0137329102	     4299.5639648438
      821.3350907948	     4290.2019642857	      821.3350830078	     4341.6938476563
      821.6564260955	     4306.5857142857	      821.6564331055	     4308.9262695313
      821.9777130355	     4334.6721428571	      821.9777221680	     4360.4179687500
      822.2989516006	     4182.5373214286	      822.2989501953	     4374.4614257813
      822.6201417765	     4250.4128571429	      822.6201171875	     4344.0341796875
      822.9412835493	     4344.0342857143	      822.9412841797	     4219.9858398438
      823.2623769045	     4381.4828571429	      823.2623901367	     4154.4506835938
      823.5834218282	     4248.0723214286	      823.5834350586	     4278.4995117188
      823.9044183060	     4227.0075000000	      823.9044189453	     4210.6235351563
      824.2253663239	     4189.5589285714	      824.2253417969	     4278.4995117188
      824.5462658676	     4294.8830357143	      824.5462646484	     4325.3100585938
      824.8671169230	     4177.8562500000	      824.8671264648	     4299.5639648438
      825.1879194759	     4210.6237500000	      825.1879272461	     4252.7534179688
      825.5086735121	     4273.8182142857	      825.5086669922	     4255.0937500000
      825.8293790175	     4332.3316071429	      825.8294067383	     4189.5590820313
      826.1500359778	     4360.4180357143	      826.1500244141	     4198.9208984375
      826.4706443790	     4337.0126785714	      826.4706420898	     4177.8564453125
      826.7912042068	     4315.9478571429	      826.7911987305	     4262.1157226563
      827.1117154470	     4234.0291071429	      827.1116943359	     4339.3530273438
      827.4321780855	     4294.8830357143	      827.4321899414	     4304.2451171875
      827.7525921081	     4217.6453571429	      827.7525634766	     4154.4506835938
      828.0729575006	     4184.8778571429	      828.0729370117	     4224.6669921875
      828.3932742489	     4203.6021428571	      828.3932495117	     4500.8500976563
      828.7135423388	     4241.0507142857	      828.7135620117	     4414.2504882813
      829.0337617560	     4306.5857142857	      829.0337524414	     4215.3046875000
      829.3539324865	     4234.0291071429	      829.3539428711	     4238.7099609375
      829.6740545160	     4299.5641071429	      829.6740722656	     4224.6669921875
      829.9941278304	     4210.6237500000	      829.9941406250	     4280.8398437500
      830.3141524155	     4320.6289285714	      830.3141479492	     4250.4130859375
      830.6341282571	     4313.6073214286	      830.6341552734	     4285.5209960938
      830.9540553410	     4269.1371428571	      830.9540405273	     4121.6835937500
      831.2739336531	     4290.2019642857	      831.2739257813	     4292.5424804688
      831.5937631793	     4170.8346428571	      831.5937500000	     4234.0292968750
      831.9135439052	     4231.6885714286	      831.9135742188	     4222.3266601563
      832.2332758168	     4227.0075000000	      832.2332763672	     4173.1752929688
      832.5529588998	     4203.6021428571	      832.5529785156	     4189.5590820313
      832.8725931402	     4182.5373214286	      832.8726196289	     4184.8779296875
      833.1921785236	     4243.3912500000	      833.1921997070	     4372.1206054688
      833.5117150360	     4292.5425000000	      833.5117187500	     4306.5859375000
      833.8312026632	     4131.0455357143	      833.8311767578	     4219.9858398438
      834.1506413910	     4337.0126785714	      834.1506347656	     4173.1752929688
      834.4700312052	     4269.1371428571	      834.4700317383	     4154.4506835938
      834.7893720916	     4208.2832142857	      834.7893676758	     4250.4130859375
      835.1086640361	     4257.4344642857	      835.1086425781	     4105.2998046875
      835.4279070245	     4280.8398214286	      835.4279174805	     4198.9208984375
      835.7471010426	     4374.4612500000	      835.7471313477	     4196.5805664063
      836.0662460762	     4430.6341071429	      836.0662231445	     4280.8398437500
      836.3853421112	     4290.2019642857	      836.3853149414	     4264.4560546875
      836.7043891334	     4194.2400000000	      836.7044067383	     4313.6074218750
      837.0233871287	     4264.4560714286	      837.0233764648	     4257.4345703125
      837.3423360827	     4341.6937500000	      837.3423461914	     4074.8725585938
      837.6612359814	     4252.7533928571	      837.6612548828	     4222.3266601563
      837.9800868106	     4229.3480357143	      837.9801025391	     4224.6669921875
      838.2988885562	     4294.8830357143	      838.2988891602	     4203.6020507813
      838.6176412038	     4252.7533928571	      838.6176147461	     4243.3911132813
      838.9363447394	     4414.2503571429	      838.9363403320	     4152.1103515625
      839.2549991489	     4355.7369642857	      839.2550048828	     4320.6289062500
      839.5736044179	     4304.2451785714	      839.5736083984	     4273.8183593750
      839.8921605323	     4224.6669642857	      839.8921508789	     4299.5639648438
      840.2106674781	     4280.8398214286	      840.2106933594	     4201.2617187500
      840.5291252409	     4318.2883928571	      840.5291137695	     4124.0239257813
      840.8475338066	     4269.1371428571	      840.8475341797	     4311.2666015625
      841.1658931610	     4222.3264285714	      841.1658935547	     4182.5371093750
      841.4842032901	     4159.1319642857	      841.4841918945	     4262.1157226563
      841.8024641795	     4177.8562500000	      841.8024902344	     4292.5424804688
      842.1206758151	     4266.7966071429	      842.1206665039	     4367.4394531250
      842.4388381827	     4245.7317857143	      842.4388427734	     4245.7319335938
      842.7569512682	     4121.6833928571	      842.7569580078	     4191.8994140625
      843.0750150574	     4238.7101785714	      843.0750122070	     4299.5639648438
      843.3930295361	     4337.0126785714	      843.3930053711	     4278.4995117188
      843.7109946901	     4252.7533928571	      843.7109985352	     4208.2832031250
      844.0289105053	     4327.6505357143	      844.0289306641	     4290.2021484375
      844.3467769675	     4245.7317857143	      844.3468017578	     4283.1801757813
      844.6645940625	     4250.4128571429	      844.6646118164	     4255.0937500000
      844.9823617761	     4280.8398214286	      844.9823608398	     4177.8564453125
      845.3000800941	     4393.1855357143	      845.3001098633	     4222.3266601563
      845.6177490025	     4217.6453571429	      845.6177368164	     4227.0073242188
      845.9353684869	     4313.6073214286	      845.9353637695	     4355.7368164063
      846.2529385333	     4311.2667857143	      846.2529296875	     4189.5590820313
      846.5704591274	     4362.7585714286	      846.5704345703	     4339.3530273438
      846.8879302552	     4238.7101785714	      846.8879394531	     4304.2451171875
      847.2053519023	     4337.0126785714	      847.2053222656	     4292.5424804688
      847.5227240546	     4182.5373214286	      847.5227050781	     4332.3315429688
      847.8400466980	     4149.7698214286	      847.8400268555	     4252.7534179688
      848.1573198183	     4290.2019642857	      848.1573486328	     4273.8183593750
      848.4745434013	     4278.4992857143	      848.4745483398	     4224.6669921875
      848.7917174328	     4311.2667857143	      848.7916870117	     4421.2719726563
      849.1088418987	     4241.0507142857	      849.1088256836	     4374.4614257813
      849.4259167847	     4217.6453571429	      849.4259033203	     4102.9589843750
      849.7429420768	     4290.2019642857	      849.7429199219	     4365.0991210938
      850.0599177607	     4320.6289285714	      850.0599365234	     4241.0507812500
      850.3768438222	     4273.8182142857	      850.3768310547	     4229.3481445313
      850.6937202472	     4271.4776785714	      850.6937255859	     4372.1206054688
      851.0105470215	     4210.6237500000	      851.0105590820	     4278.4995117188
      851.3273241309	     4344.0342857143	      851.3273315430	     4334.6723632813
      851.6440515613	     4273.8182142857	      851.6440429688	     4269.1372070313
      851.9607292985	     4414.2503571429	      851.9607543945	     4224.6669921875
      852.2773573282	     4290.2019642857	      852.2773437500	     4276.1586914063
      852.5939356364	     4304.2451785714	      852.5939331055	     4411.9096679688
      852.9104642088	     4224.6669642857	      852.9104614258	     4187.2182617188
      853.2269430313	     4278.4992857143	      853.2269287109	     4208.2832031250
      853.5433720897	     4351.0558928571	      853.5433959961	     4325.3100585938
      853.8597513698	     4299.5641071429	      853.8597412109	     4297.2236328125
      854.1760808575	     4266.7966071429	      854.1760864258	     4283.1801757813
      854.4923605385	     4187.2183928571	      854.4923706055	     4163.8129882813
      854.8085903988	     4187.2183928571	      854.8085937500	     4170.8344726563
      855.1247704240	     4365.0991071429	      855.1247558594	     4243.3911132813
      855.4409006001	     4341.6937500000	      855.4409179688	     4245.7319335938
      855.7569809129	     4184.8778571429	      855.7569580078	     4381.4829101563
      856.0730113482	     4276.1587500000	      856.0729980469	     4250.4130859375
      856.3889918918	     4294.8830357143	      856.3889770508	     4138.0673828125
      856.7049225295	     4271.4776785714	      856.7048950195	     4243.3911132813
      857.0208032472	     4285.5208928571	      857.0208129883	     4276.1586914063
      857.3366340307	     4138.0671428571	      857.3366088867	     4219.9858398438
      857.6524148658	     4201.2616071429	      857.6524047852	     4276.1586914063
      857.9681457384	     4117.0023214286	      857.9681396484	     4133.3862304688
      858.2838266342	     4252.7533928571	      858.2838134766	     4278.4995117188
      858.5994575391	     4079.5537500000	      858.5994873047	     4187.2182617188
      858.9150384390	     4259.7750000000	      858.9150390625	     4138.0673828125
      859.2305693196	     4173.1751785714	      859.2305908203	     4184.8779296875
      859.5460501667	     4208.2832142857	      859.5460205078	     4175.5156250000
      859.8614809663	     4189.5589285714	      859.8615112305	     4210.6235351563
      860.1768617040	     4264.4560714286	      860.1768798828	     4156.7915039063
      860.4921923658	     4182.5373214286	      860.4921875000	     4107.6401367188
      860.8074729375	     4161.4725000000	      860.8074951172	     4159.1318359375
      861.1227034049	     4156.7914285714	      861.1226806641	     4105.2998046875
      861.4378837537	     4196.5805357143	      861.4378662109	     4023.3808593750
      861.7530139699	     4177.8562500000	      861.7529907227	     4102.9589843750
      862.0680940393	     4208.2832142857	      862.0681152344	     4119.3427734375
      862.3831239477	     3999.9755357143	      862.3831176758	     4194.2402343750
      862.6981036809	     4212.9642857143	      862.6981201172	     4273.8183593750
      863.0130332247	     4081.8942857143	      863.0130615234	     4210.6235351563
      863.3279125650	     4079.5537500000	      863.3279418945	     4198.9208984375
      863.6427416875	     4168.4941071429	      863.6427612305	     4100.6186523438
      863.9575205782	     4107.6401785714	      863.9575195313	     4105.2998046875
      864.2722492228	     4032.7430357143	      864.2722778320	     4102.9589843750
      864.5869276072	     4117.0023214286	      864.5869140625	     4135.7265625000
      864.9015557172	     4028.0619642857	      864.9015502930	     4086.5754394531
      865.2161335386	     4109.9807142857	      865.2161254883	     4070.1916503906
      865.5306610572	     4091.2564285714	      865.5306396484	     4124.0239257813
      865.8451382589	     4072.5321428571	      865.8451538086	     4152.1103515625
      866.1595651294	     4105.2996428571	      866.1595458984	     4011.6782226563
      866.4739416547	     3953.1648214286	      866.4739379883	     4011.6782226563
      866.7882678205	     4028.0619642857	      866.7882690430	     3934.4404296875
      867.1025436127	     3925.0783928571	      867.1025390625	     4018.6997070313
      867.4167690170	     3960.1864285714	      867.4167480469	     3997.6350097656
      867.7309440194	     4002.3160714286	      867.7309570313	     4070.1916503906
      868.0450686056	     4051.4673214286	      868.0450439453	     3936.7810058594
      868.3591427614	     3976.5701785714	      868.3591308594	     3999.9755859375
      868.6731664728	     3943.8026785714	      868.6731567383	     3967.2080078125
      868.9871397254	     3887.6298214286	      868.9871215820	     3992.9538574219
      869.3010625052	     4060.8294642857	      869.3010864258	     3960.1865234375
      869.6149347979	     3857.2028571429	      869.6149291992	     3817.4138183594
      869.9287565894	     4009.3376785714	      869.9287719727	     3929.7595214844
      870.2425278655	     3934.4405357143	      870.2425537109	     3913.3757324219
      870.5562486121	     3815.0732142857	      870.5562744141	     3892.3107910156
      870.8699188149	     3908.6946428571	      870.8699340820	     3894.6513671875
      871.1835384598	     3826.7758928571	      871.1835327148	     3775.2841796875
      871.4971075326	     3955.5053571429	      871.4971313477	     3786.9868164063
      871.8106260191	     3775.2841071429	      871.8106079102	     3728.4733886719
      872.1240939051	     3836.1380357143	      872.1240844727	     3824.4353027344
      872.4375111766	     3740.1760714286	      872.4375000000	     3927.4189453125
      872.7508778193	     3684.0032142857	      872.7508544922	     3765.9218750000
      873.0641938189	     3768.2625000000	      873.0642089844	     3702.7275390625
      873.3774591615	     3651.2357142857	      873.3774414063	     3625.4897460938
      873.6906738327	     3686.3437500000	      873.6906738281	     3779.9650878906
      874.0038378184	     3674.6410714286	      874.0038452148	     3660.5979003906
      874.3169511045	     3625.4898214286	      874.3169555664	     3637.1923828125
      874.6300136766	     3602.0844642857	      874.6300048828	     3653.5761718750
      874.9430255208	     3740.1760714286	      874.9430541992	     3658.2573242188
      875.2559866228	     3611.4466071429	      875.2559814453	     3674.6411132813
      875.5688969684	     3630.1708928571	      875.5689086914	     3691.0249023438
      875.8817565434	     3569.3169642857	      875.8817749023	     3740.1760253906
      876.1945653338	     3515.4846428571	      876.1945800781	     3597.4033203125
      876.5073233252	     3538.8900000000	      876.5073242188	     3611.4465332031
      876.8200305035	     3632.5114285714	      876.8200073242	     3651.2355957031
      877.1326868546	     3623.1492857143	      877.1326904297	     3548.2521972656
      877.4452923643	     3578.6791071429	      877.4453125000	     3658.2573242188
      877.7578470184	     3531.8683928571	      877.7578735352	     3669.9599609375
      878.0703508027	     3634.8519642857	      878.0703735352	     3564.6359863281
      878.3828037030	     3669.9600000000	      878.3828125000	     3606.7656250000
      878.6952057052	     3602.0844642857	      878.6951904297	     3627.8303222656
      879.0075567951	     3566.9764285714	      879.0075683594	     3531.8684082031
      879.3198569586	     3428.8848214286	      879.3198852539	     3480.3767089844
      879.6321061813	     3684.0032142857	      879.6320800781	     3550.5927734375
      879.9443044493	     3620.8087500000	      879.9442749023	     3716.7707519531
      880.2564517482	     3548.2521428571	      880.2564697266	     3749.5383300781
      880.5685480640	     3644.2141071429	      880.5685424805	     3651.2355957031
      880.8805933824	     3599.7439285714	      880.8806152344	     3590.3818359375
      881.1925876893	     3655.9167857143	      881.1925659180	     3674.6411132813
      881.5045309705	     3632.5114285714	      881.5045166016	     3602.0844726563
      881.8164232118	     3611.4466071429	      881.8164062500	     3513.1440429688
      882.1282643990	     3609.1060714286	      882.1282348633	     3485.0576171875
      882.4400545180	     3562.2953571429	      882.4400634766	     3517.8251953125
      882.7517935546	     3634.8519642857	      882.7517700195	     3569.3168945313
      883.0634814946	     3632.5114285714	      883.0634765625	     3590.3818359375
      883.3751183239	     3552.9332142857	      883.3751220703	     3613.7871093750
      883.6867040282	     3705.0680357143	      883.6867065430	     3569.3168945313
      883.9982385935	     3606.7655357143	      883.9982299805	     3662.9384765625
      884.3097220054	     3667.6194642857	      884.3096923828	     3623.1491699219
      884.6211542499	     3653.5762500000	      884.6211547852	     3700.3869628906
      884.9325353127	     3637.1925000000	      884.9325561523	     3691.0249023438
      885.2438651798	     3702.7275000000	      885.2438354492	     3592.7224121094
      885.5551438368	     3494.4198214286	      885.5551147461	     3522.5063476563
      885.8663712697	     3576.3385714286	      885.8663940430	     3679.3220214844
      886.1775474643	     3691.0248214286	      886.1775512695	     3688.6843261719
      886.4886724063	     3592.7223214286	      886.4886474609	     3632.5114746094
      886.7997460817	     3658.2573214286	      886.7997436523	     3651.2355957031
      887.1107684762	     3674.6410714286	      887.1107788086	     3571.6574707031
      887.4217395756	     3751.8787500000	      887.4217529297	     3648.8952636719
      887.7326593659	     3728.4733928571	      887.7326660156	     3698.0463867188
      888.0435278328	     3705.0680357143	      888.0435180664	     3719.1113281250
      888.3543449621	     3667.6194642857	      888.3543701172	     3772.9436035156
      888.6651107396	     3564.6358928571	      888.6651000977	     3669.9599609375
      888.9758251513	     3763.5814285714	      888.9758300781	     3688.6843261719
      889.2864881828	     3777.6246428571	      889.2864990234	     3716.7707519531
      889.5970998201	     3754.2192857143	      889.5971069336	     3798.6894531250
      889.9076600490	     3630.1708928571	      889.9076538086	     3730.8139648438
      890.2181688552	     3705.0680357143	      890.2181396484	     3637.1923828125
      890.5286262247	     3737.8355357143	      890.5286254883	     3653.5761718750
      890.8390321432	     3768.2625000000	      890.8390502930	     3679.3220214844
      891.1493865965	     3733.1544642857	      891.1494140625	     3733.1545410156
      891.4596895706	     3779.9651785714	      891.4597167969	     3676.9816894531
      891.7699410511	     3737.8355357143	      891.7699584961	     3763.5815429688
      892.0801410240	     3740.1760714286	      892.0801391602	     3630.1708984375
      892.3902894750	     3712.0896428571	      892.3903198242	     3726.1328125000
      892.7003863901	     3676.9816071429	      892.7003784180	     3770.6030273438
      893.0104317549	     3641.8735714286	      893.0104370117	     3714.4301757813
      893.3204255553	     3630.1708928571	      893.3204345703	     3782.3056640625
      893.6303677773	     3784.6462500000	      893.6303710938	     3751.8786621094
      893.9402584065	     3700.3869642857	      893.9402465820	     3747.1977539063
      894.2500974288	     3822.0948214286	      894.2501220703	     3737.8354492188
      894.5598848300	     3627.8303571429	      894.5598754883	     3815.0732421875
      894.8696205960	     3761.2408928571	      894.8696289063	     3789.3273925781
      895.1793047126	     3770.6030357143	      895.1793212891	     3676.9816894531
      895.4889371655	     3691.0248214286	      895.4889526367	     3801.0300292969
      895.7985179408	     3698.0464285714	      895.7985229492	     3723.7922363281
      896.1080470240	     3681.6626785714	      896.1080322266	     3794.0083007813
      896.4175244012	     3630.1708928571	      896.4175415039	     3630.1708984375
      896.7269500580	     3775.2841071429	      896.7269287109	     3688.6843261719
      897.0363239804	     3719.1112500000	      897.0363159180	     3716.7707519531
      897.3456461541	     3712.0896428571	      897.3456420898	     3681.6625976563
      897.6549165650	     3784.6462500000	      897.6549072266	     3571.6574707031
      897.9641351989	     3623.1492857143	      897.9641113281	     3634.8520507813
      898.2733020417	     3674.6410714286	      898.2733154297	     3606.7656250000
      898.5824170790	     3632.5114285714	      898.5823974609	     3707.4086914063
      898.8914802969	     3660.5978571429	      898.8914794922	     3581.0195312500
      899.2004916811	     3644.2141071429	      899.2005004883	     3728.4733886719
      899.5094512174	     3726.1328571429	      899.5094604492	     3648.8952636719
      899.8183588916	     3644.2141071429	      899.8183593750	     3716.7707519531
      900.1272146896	     3761.2408928571	      900.1271972656	     3735.4951171875
      900.4360185972	     3688.6842857143	      900.4360351563	     3716.7707519531
      900.7447706003	     3585.7007142857	      900.7447509766	     3676.9816894531
      901.0534706846	     3754.2192857143	      901.0534667969	     3651.2355957031
      901.3621188359	     3637.1925000000	      901.3621215820	     3667.6193847656
      901.6707150402	     3667.6194642857	      901.6707153320	     3648.8952636719
      901.9792592832	     3641.8735714286	      901.9792480469	     3702.7275390625
      902.2877515507	     3639.5330357143	      902.2877807617	     3789.3273925781
      902.5961918286	     3763.5814285714	      902.5961914063	     3676.9816894531
      902.9045801027	     3709.7491071429	      902.9046020508	     3541.2304687500
      903.2129163589	     3625.4898214286	      903.2128906250	     3581.0195312500
      903.5212005828	     3595.0628571429	      903.5211791992	     3597.4033203125
      903.8294327605	     3630.1708928571	      903.8294067383	     3524.8466796875
      904.1376128776	     3581.0196428571	      904.1376342773	     3648.8952636719
      904.4457409201	     3473.3550000000	      904.4457397461	     3627.8303222656
      904.7538168737	     3597.4033928571	      904.7538452148	     3576.3386230469
      905.0618407243	     3576.3385714286	      905.0618286133	     3508.4631347656
      905.3698124577	     3480.3766071429	      905.3698120117	     3534.2089843750
      905.6777320597	     3590.3817857143	      905.6777343750	     3578.6791992188
