      775.2213797035	     1144.5219642857	      775.2213745117	     1074.3059082031
      775.5494383080	     1111.7544642857	      775.5494384766	     1048.5600585938
      775.8774505646	     1125.7976785714	      775.8774414063	     1137.5003662109
      776.2054164593	     1132.8192857143	      776.2054443359	     1104.7329101563
      776.5333359777	     1088.3491071429	      776.5333251953	     1137.5003662109
      776.8612091057	     1081.3275000000	      776.8612060547	     1109.4139404297
      777.1890358292	     1153.8841071429	      777.1890258789	     1055.5816650391
      777.5168161340	     1153.8841071429	      777.5168457031	     1181.9705810547
      777.8445500059	     1123.4571428571	      777.8445434570	     1067.2843017578
      778.1722374306	     1074.3058928571	      778.1722412109	     1172.6083984375
      778.4998783942	     1102.3923214286	      778.4998779297	     1142.1813964844
      778.8274728823	     1165.5867857143	      778.8274536133	     1109.4139404297
      779.1550208808	     1100.0517857143	      779.1550292969	     1114.0949707031
      779.4825223755	     1123.4571428571	      779.4825439453	     1100.0517578125
      779.8099773523	     1156.2246428571	      779.8099975586	     1043.8789062500
      780.1373857970	     1137.5003571429	      780.1373901367	     1097.7113037109
      780.4647476953	     1095.3707142857	      780.4647216797	     1086.0085449219
      780.7920630332	     1144.5219642857	      780.7920532227	     1107.0733642578
      781.1193317964	     1048.5600000000	      781.1193237305	     1064.9437255859
      781.4465539708	     1069.6248214286	      781.4465332031	     1086.0085449219
      781.7737295422	     1114.0950000000	      781.7737426758	     1158.5651855469
      782.1008584963	     1153.8841071429	      782.1008300781	     1050.9005126953
      782.4279408192	     1144.5219642857	      782.4279174805	     1139.8409423828
      782.7549764965	     1114.0950000000	      782.7550048828	     1125.7977294922
      783.0819655141	     1139.8408928571	      783.0819702148	     1139.8409423828
      783.4089078578	     1109.4139285714	      783.4089355469	     1114.0949707031
      783.7358035135	     1032.1762500000	      783.7357788086	     1114.0949707031
      784.0626524669	     1116.4355357143	      784.0626220703	     1111.7545166016
      784.3894547039	     1137.5003571429	      784.3894653320	     1144.5219726563
      784.7162102104	     1088.3491071429	      784.7161865234	     1128.1381835938
      785.0429189721	     1086.0085714286	      785.0429077148	     1074.3059082031
      785.3695809748	     1078.9869642857	      785.3695678711	     1109.4139404297
      785.6961962044	     1095.3707142857	      785.6961669922	     1144.5219726563
      786.0227646468	     1093.0301785714	      786.0227661133	     1111.7545166016
      786.3492862877	     1111.7544642857	      786.3493041992	     1165.5867919922
      786.6757611130	     1114.0950000000	      786.6757812500	     1064.9437255859
      787.0021891084	     1064.9437500000	      787.0021972656	     1090.6896972656
      787.3285702599	     1097.7112500000	      787.3285522461	     1057.9221191406
      787.6549045532	     1036.8573214286	      787.6549072266	     1078.9869384766
      787.9811919741	     1100.0517857143	      787.9812011719	     1048.5600585938
      788.3074325086	     1118.7760714286	      788.3074340820	     1086.0085449219
      788.6336261424	     1090.6896428571	      788.6336059570	     1097.7113037109
      788.9597728613	     1109.4139285714	      788.9597778320	     1123.4571533203
      789.2858726511	     1088.3491071429	      789.2858886719	     1062.6032714844
      789.6119254978	     1078.9869642857	      789.6119384766	     1088.3491210938
      789.9379313871	     1130.4787500000	      789.9379272461	     1121.1165771484
      790.2638903048	     1088.3491071429	      790.2639160156	     1144.5219726563
      790.5898022367	     1158.5651785714	      790.5897827148	     1107.0733642578
      790.9156671688	     1107.0733928571	      790.9156494141	     1153.8841552734
      791.2414850867	     1088.3491071429	      791.2414550781	     1125.7977294922
      791.5672559764	     1153.8841071429	      791.5672607422	     1083.6680908203
      791.8929798237	     1100.0517857143	      791.8930053711	     1093.0301513672
      792.2186566143	     1071.9653571429	      792.2186279297	     1078.9869384766
      792.5442863342	     1093.0301785714	      792.5443115234	     1181.9705810547
      792.8698689691	     1102.3923214286	      792.8698730469	     1064.9437255859
      793.1954045048	     1083.6680357143	      793.1954345703	     1156.2246093750
      793.5208929272	     1116.4355357143	      793.5208740234	     1214.7380371094
      793.8463342222	     1081.3275000000	      793.8463134766	     1163.2462158203
      794.1717283754	     1149.2030357143	      794.1717529297	     1008.7708740234
      794.4970753729	     1132.8192857143	      794.4970703125	     1067.2843017578
      794.8223752003	     1123.4571428571	      794.8223876953	     1062.6032714844
      795.1476278435	     1088.3491071429	      795.1476440430	     1149.2030029297
      795.4728332883	     1158.5651785714	      795.4728393555	     1116.4355468750
      795.7979915206	     1111.7544642857	      795.7979736328	     1032.1762695313
      796.1231025262	     1100.0517857143	      796.1231079102	     1151.5435791016
      796.4481662909	     1172.6083928571	      796.4481811523	     1100.0517578125
      796.7731828005	     1074.3058928571	      796.7731933594	     1097.7113037109
      797.0981520409	     1100.0517857143	      797.0981445313	     1057.9221191406
      797.4230739978	     1064.9437500000	      797.4230957031	     1151.5435791016
      797.7479486572	     1107.0733928571	      797.7479248047	     1107.0733642578
      798.0727760048	     1078.9869642857	      798.0727539063	     1088.3491210938
      798.3975560264	     1071.9653571429	      798.3975830078	     1132.8193359375
      798.7222887079	     1121.1166071429	      798.7222900391	     1130.4787597656
      799.0469740351	     1128.1382142857	      799.0469970703	     1062.6032714844
      799.3716119939	     1135.1598214286	      799.3715820313	     1078.9869384766
      799.6962025700	     1109.4139285714	      799.6962280273	     1095.3707275391
      800.0207457492	     1086.0085714286	      800.0207519531	     1102.3923339844
      800.3452415175	     1097.7112500000	      800.3452148438	     1153.8841552734
      800.6696898606	     1121.1166071429	      800.6696777344	     1132.8193359375
      800.9940907644	     1100.0517857143	      800.9940795898	     1102.3923339844
      801.3184442146	     1114.0950000000	      801.3184204102	     1130.4787597656
      801.6427501971	     1090.6896428571	      801.6427612305	     1184.3110351563
      801.9670086978	     1139.8408928571	      801.9669799805	     1039.1978759766
      802.2912197024	     1090.6896428571	      802.2911987305	     1139.8409423828
      802.6153831967	     1165.5867857143	      802.6153564453	     1137.5003662109
      802.9394991667	     1083.6680357143	      802.9395141602	     1083.6680908203
      803.2635675981	     1093.0301785714	      803.2635498047	     1135.1597900391
      803.5875884768	     1116.4355357143	      803.5875854492	     1172.6083984375
      803.9115617885	     1111.7544642857	      803.9115600586	     1130.4787597656
      804.2354875191	     1074.3058928571	      804.2354736328	     1100.0517578125
      804.5593656544	     1107.0733928571	      804.5593872070	     1123.4571533203
      804.8831961803	     1100.0517857143	      804.8831787109	     1083.6680908203
      805.2069790826	     1109.4139285714	      805.2069702148	     1086.0085449219
      805.5307143470	     1046.2194642857	      805.5307006836	     1109.4139404297
      805.8544019595	     1151.5435714286	      805.8544311523	     1116.4355468750
      806.1780419058	     1090.6896428571	      806.1780395508	     1121.1165771484
      806.5016341718	     1193.6732142857	      806.5016479492	     1135.1597900391
      806.8251787433	     1027.4951785714	      806.8251953125	     1163.2462158203
      807.1486756061	     1137.5003571429	      807.1486816406	     1116.4355468750
      807.4721247461	     1114.0950000000	      807.4721069336	     1125.7977294922
      807.7955261490	     1121.1166071429	      807.7955322266	     1107.0733642578
      808.1188798007	     1151.5435714286	      808.1188964844	     1062.6032714844
      808.4421856870	     1069.6248214286	      808.4421997070	     1116.4355468750
      808.7654437938	     1125.7976785714	      808.7654418945	     1100.0517578125
      809.0886541068	     1071.9653571429	      809.0886840820	     1205.3758544922
      809.4118166120	     1081.3275000000	      809.4118041992	     1128.1381835938
      809.7349312950	     1146.8625000000	      809.7349243164	     1102.3923339844
      810.0579981418	     1118.7760714286	      810.0579833984	     1174.9489746094
      810.3810171382	     1118.7760714286	      810.3810424805	     1107.0733642578
      810.7039882699	     1160.9057142857	      810.7039794922	     1050.9005126953
      811.0269115229	     1088.3491071429	      811.0269165039	     1128.1381835938
      811.3497868829	     1114.0950000000	      811.3497924805	     1137.5003662109
      811.6726143358	     1104.7328571429	      811.6726074219	     1097.7113037109
      811.9953938674	     1151.5435714286	      811.9954223633	     1181.9705810547
      812.3181254634	     1104.7328571429	      812.3181152344	     1088.3491210938
      812.6408091099	     1114.0950000000	      812.6408081055	     1114.0949707031
      812.9634447924	     1130.4787500000	      812.9634399414	     1067.2843017578
      813.2860324970	     1116.4355357143	      813.2860107422	     1083.6680908203
      813.6085722094	     1093.0301785714	      813.6085815430	     1102.3923339844
      813.9310639154	     1069.6248214286	      813.9310913086	     1067.2843017578
      814.2535076009	     1041.5383928571	      814.2534790039	     1111.7545166016
      814.5759032517	     1076.6464285714	      814.5759277344	     1144.5219726563
      814.8982508536	     1100.0517857143	      814.8982543945	     1109.4139404297
      815.2205503924	     1172.6083928571	      815.2205200195	     1095.3707275391
      815.5428018540	     1125.7976785714	      815.5427856445	     1135.1597900391
      815.8650052241	     1121.1166071429	      815.8649902344	     1128.1381835938
      816.1871604887	     1188.9921428571	      816.1871337891	     1036.8572998047
      816.5092676335	     1067.2842857143	      816.5092773438	     1071.9653320313
      816.8313266444	     1081.3275000000	      816.8312988281	     1095.3707275391
      817.1533375072	     1107.0733928571	      817.1533203125	     1083.6680908203
      817.4753002076	     1083.6680357143	      817.4752807617	     1062.6032714844
      817.7972147316	     1097.7112500000	      817.7972412109	     1053.2410888672
      818.1190810650	     1116.4355357143	      818.1190795898	     1107.0733642578
      818.4408991935	     1093.0301785714	      818.4409179688	     1083.6680908203
      818.7626691031	     1160.9057142857	      818.7626953125	     1060.2626953125
      819.0843907795	     1151.5435714286	      819.0844116211	     1064.9437255859
      819.4060642085	     1107.0733928571	      819.4060668945	     1093.0301513672
      819.7276893760	     1086.0085714286	      819.7276611328	     1109.4139404297
      820.0492662679	     1093.0301785714	      820.0492553711	     1086.0085449219
      820.3707948698	     1093.0301785714	      820.3707885742	     1074.3059082031
      820.6922751678	     1088.3491071429	      820.6922607422	     1144.5219726563
      821.0137071475	     1130.4787500000	      821.0137329102	     1139.8409423828
      821.3350907948	     1097.7112500000	      821.3350830078	     1083.6680908203
      821.6564260955	     1095.3707142857	      821.6564331055	     1132.8193359375
      821.9777130355	     1048.5600000000	      821.9777221680	     1093.0301513672
      822.2989516006	     1139.8408928571	      822.2989501953	     1130.4787597656
      822.6201417765	     1153.8841071429	      822.6201171875	     1064.9437255859
      822.9412835493	     1086.0085714286	      822.9412841797	     1111.7545166016
      823.2623769045	     1057.9221428571	      823.2623901367	     1086.0085449219
      823.5834218282	     1055.5816071429	      823.5834350586	     1097.7113037109
      823.9044183060	     1181.9705357143	      823.9044189453	     1144.5219726563
      824.2253663239	     1078.9869642857	      824.2253417969	     1109.4139404297
      824.5462658676	     1188.9921428571	      824.5462646484	     1081.3275146484
      824.8671169230	     1165.5867857143	      824.8671264648	     1097.7113037109
      825.1879194759	     1128.1382142857	      825.1879272461	     1177.2894287109
      825.5086735121	     1090.6896428571	      825.5086669922	     1088.3491210938
      825.8293790175	     1069.6248214286	      825.8294067383	     1057.9221191406
      826.1500359778	     1177.2894642857	      826.1500244141	     1104.7329101563
      826.4706443790	     1104.7328571429	      826.4706420898	     1093.0301513672
      826.7912042068	     1121.1166071429	      826.7911987305	     1109.4139404297
      827.1117154470	     1167.9273214286	      827.1116943359	     1104.7329101563
      827.4321780855	     1114.0950000000	      827.4321899414	     1093.0301513672
      827.7525921081	     1034.5167857143	      827.7525634766	     1039.1978759766
      828.0729575006	     1097.7112500000	      828.0729370117	     1116.4355468750
      828.3932742489	     1172.6083928571	      828.3932495117	     1090.6896972656
      828.7135423388	     1097.7112500000	      828.7135620117	     1123.4571533203
      829.0337617560	     1128.1382142857	      829.0337524414	     1027.4952392578
      829.3539324865	     1132.8192857143	      829.3539428711	     1146.8625488281
      829.6740545160	     1055.5816071429	      829.6740722656	     1163.2462158203
      829.9941278304	     1142.1814285714	      829.9941406250	     1111.7545166016
      830.3141524155	     1097.7112500000	      830.3141479492	     1090.6896972656
      830.6341282571	     1102.3923214286	      830.6341552734	     1156.2246093750
      830.9540553410	     1100.0517857143	      830.9540405273	     1121.1165771484
      831.2739336531	     1102.3923214286	      831.2739257813	     1022.8140869141
      831.5937631793	     1048.5600000000	      831.5937500000	     1076.6464843750
      831.9135439052	     1121.1166071429	      831.9135742188	     1160.9057617188
      832.2332758168	     1090.6896428571	      832.2332763672	     1071.9653320313
      832.5529588998	     1067.2842857143	      832.5529785156	     1146.8625488281
      832.8725931402	     1083.6680357143	      832.8726196289	     1149.2030029297
      833.1921785236	     1109.4139285714	      833.1921997070	     1071.9653320313
      833.5117150360	     1118.7760714286	      833.5117187500	     1100.0517578125
      833.8312026632	     1104.7328571429	      833.8311767578	     1153.8841552734
      834.1506413910	     1095.3707142857	      834.1506347656	     1114.0949707031
      834.4700312052	     1069.6248214286	      834.4700317383	     1097.7113037109
      834.7893720916	     1109.4139285714	      834.7893676758	     1064.9437255859
      835.1086640361	     1104.7328571429	      835.1086425781	     1100.0517578125
      835.4279070245	     1083.6680357143	      835.4279174805	     1142.1813964844
      835.7471010426	     1057.9221428571	      835.7471313477	     1081.3275146484
      836.0662460762	     1146.8625000000	      836.0662231445	     1088.3491210938
      836.3853421112	     1062.6032142857	      836.3853149414	     1090.6896972656
      836.7043891334	     1184.3110714286	      836.7044067383	     1022.8140869141
      837.0233871287	     1041.5383928571	      837.0233764648	     1125.7977294922
      837.3423360827	     1163.2462500000	      837.3423461914	     1097.7113037109
      837.6612359814	     1177.2894642857	      837.6612548828	     1153.8841552734
      837.9800868106	     1076.6464285714	      837.9801025391	     1114.0949707031
      838.2988885562	     1109.4139285714	      838.2988891602	     1088.3491210938
      838.6176412038	     1153.8841071429	      838.6176147461	     1128.1381835938
      838.9363447394	     1130.4787500000	      838.9363403320	     1109.4139404297
      839.2549991489	     1132.8192857143	      839.2550048828	     1172.6083984375
      839.5736044179	     1107.0733928571	      839.5736083984	     1111.7545166016
      839.8921605323	     1118.7760714286	      839.8921508789	     1142.1813964844
      840.2106674781	     1135.1598214286	      840.2106933594	     1158.5651855469
      840.5291252409	     1095.3707142857	      840.5291137695	     1081.3275146484
      840.8475338066	     1121.1166071429	      840.8475341797	     1093.0301513672
      841.1658931610	     1109.4139285714	      841.1658935547	     1142.1813964844
      841.4842032901	     1107.0733928571	      841.4841918945	     1146.8625488281
      841.8024641795	     1095.3707142857	      841.8024902344	     1135.1597900391
      842.1206758151	     1062.6032142857	      842.1206665039	     1039.1978759766
      842.4388381827	     1090.6896428571	      842.4388427734	     1039.1978759766
      842.7569512682	     1067.2842857143	      842.7569580078	     1050.9005126953
      843.0750150574	     1083.6680357143	      843.0750122070	     1111.7545166016
      843.3930295361	     1125.7976785714	      843.3930053711	     1095.3707275391
      843.7109946901	     1118.7760714286	      843.7109985352	     1067.2843017578
      844.0289105053	     1020.4735714286	      844.0289306641	     1076.6464843750
      844.3467769675	     1123.4571428571	      844.3468017578	     1102.3923339844
      844.6645940625	     1121.1166071429	      844.6646118164	     1064.9437255859
      844.9823617761	     1064.9437500000	      844.9823608398	     1144.5219726563
      845.3000800941	     1130.4787500000	      845.3001098633	     1048.5600585938
      845.6177490025	     1107.0733928571	      845.6177368164	     1090.6896972656
      845.9353684869	     1146.8625000000	      845.9353637695	     1097.7113037109
      846.2529385333	     1062.6032142857	      846.2529296875	     1130.4787597656
      846.5704591274	     1090.6896428571	      846.5704345703	     1048.5600585938
      846.8879302552	     1097.7112500000	      846.8879394531	     1146.8625488281
      847.2053519023	     1093.0301785714	      847.2053222656	     1107.0733642578
      847.5227240546	     1116.4355357143	      847.5227050781	     1093.0301513672
      847.8400466980	     1156.2246428571	      847.8400268555	     1125.7977294922
      848.1573198183	     1128.1382142857	      848.1573486328	     1135.1597900391
      848.4745434013	     1184.3110714286	      848.4745483398	     1149.2030029297
      848.7917174328	     1107.0733928571	      848.7916870117	     1121.1165771484
      849.1088418987	     1165.5867857143	      849.1088256836	     1081.3275146484
      849.4259167847	     1062.6032142857	      849.4259033203	     1036.8572998047
      849.7429420768	     1107.0733928571	      849.7429199219	     1132.8193359375
      850.0599177607	     1083.6680357143	      850.0599365234	     1130.4787597656
      850.3768438222	     1128.1382142857	      850.3768310547	     1174.9489746094
      850.6937202472	     1111.7544642857	      850.6937255859	     1093.0301513672
      851.0105470215	     1086.0085714286	      851.0105590820	     1118.7761230469
      851.3273241309	     1055.5816071429	      851.3273315430	     1036.8572998047
      851.6440515613	     1146.8625000000	      851.6440429688	     1078.9869384766
      851.9607292985	     1116.4355357143	      851.9607543945	     1123.4571533203
      852.2773573282	     1093.0301785714	      852.2773437500	     1144.5219726563
      852.5939356364	     1100.0517857143	      852.5939331055	     1149.2030029297
      852.9104642088	     1111.7544642857	      852.9104614258	     1046.2194824219
      853.2269430313	     1167.9273214286	      853.2269287109	     1067.2843017578
      853.5433720897	     1104.7328571429	      853.5433959961	     1121.1165771484
      853.8597513698	     1074.3058928571	      853.8597412109	     1102.3923339844
      854.1760808575	     1177.2894642857	      854.1760864258	     1142.1813964844
      854.4923605385	     1102.3923214286	      854.4923706055	     1097.7113037109
      854.8085903988	     1086.0085714286	      854.8085937500	     1057.9221191406
      855.1247704240	     1104.7328571429	      855.1247558594	     1111.7545166016
      855.4409006001	     1055.5816071429	      855.4409179688	     1107.0733642578
      855.7569809129	     1111.7544642857	      855.7569580078	     1088.3491210938
      856.0730113482	     1116.4355357143	      856.0729980469	     1046.2194824219
      856.3889918918	     1081.3275000000	      856.3889770508	     1102.3923339844
      856.7049225295	     1095.3707142857	      856.7048950195	     1123.4571533203
      857.0208032472	     1130.4787500000	      857.0208129883	     1184.3110351563
      857.3366340307	     1076.6464285714	      857.3366088867	     1128.1381835938
      857.6524148658	     1078.9869642857	      857.6524047852	     1069.6248779297
      857.9681457384	     1128.1382142857	      857.9681396484	     1095.3707275391
      858.2838266342	     1125.7976785714	      858.2838134766	     1060.2626953125
      858.5994575391	     1109.4139285714	      858.5994873047	     1107.0733642578
      858.9150384390	     1086.0085714286	      858.9150390625	     1053.2410888672
      859.2305693196	     1121.1166071429	      859.2305908203	     1090.6896972656
      859.5460501667	     1217.0785714286	      859.5460205078	     1046.2194824219
      859.8614809663	     1093.0301785714	      859.8615112305	     1135.1597900391
      860.1768617040	     1132.8192857143	      860.1768798828	     1083.6680908203
      860.4921923658	     1046.2194642857	      860.4921875000	     1132.8193359375
      860.8074729375	     1076.6464285714	      860.8074951172	     1146.8625488281
      861.1227034049	     1132.8192857143	      861.1226806641	     1139.8409423828
      861.4378837537	     1121.1166071429	      861.4378662109	     1158.5651855469
      861.7530139699	     1121.1166071429	      861.7529907227	     1102.3923339844
      862.0680940393	     1076.6464285714	      862.0681152344	     1090.6896972656
      862.3831239477	     1071.9653571429	      862.3831176758	     1109.4139404297
      862.6981036809	     1104.7328571429	      862.6981201172	     1107.0733642578
      863.0130332247	     1114.0950000000	      863.0130615234	     1114.0949707031
      863.3279125650	     1102.3923214286	      863.3279418945	     1142.1813964844
      863.6427416875	     1100.0517857143	      863.6427612305	     1107.0733642578
      863.9575205782	     1046.2194642857	      863.9575195313	     1109.4139404297
      864.2722492228	     1132.8192857143	      864.2722778320	     1053.2410888672
      864.5869276072	     1064.9437500000	      864.5869140625	     1130.4787597656
      864.9015557172	     1069.6248214286	      864.9015502930	     1086.0085449219
      865.2161335386	     1100.0517857143	      865.2161254883	     1050.9005126953
      865.5306610572	     1137.5003571429	      865.5306396484	     1020.4735717773
      865.8451382589	     1090.6896428571	      865.8451538086	     1144.5219726563
      866.1595651294	     1074.3058928571	      866.1595458984	     1132.8193359375
      866.4739416547	     1104.7328571429	      866.4739379883	     1130.4787597656
      866.7882678205	     1086.0085714286	      866.7882690430	     1062.6032714844
      867.1025436127	     1102.3923214286	      867.1025390625	     1090.6896972656
      867.4167690170	     1163.2462500000	      867.4167480469	     1163.2462158203
      867.7309440194	     1156.2246428571	      867.7309570313	     1069.6248779297
      868.0450686056	     1025.1546428571	      868.0450439453	     1135.1597900391
      868.3591427614	     1055.5816071429	      868.3591308594	     1114.0949707031
      868.6731664728	     1013.4519642857	      868.6731567383	     1135.1597900391
      868.9871397254	     1174.9489285714	      868.9871215820	     1097.7113037109
      869.3010625052	     1212.3975000000	      869.3010864258	     1093.0301513672
      869.6149347979	     1137.5003571429	      869.6149291992	     1069.6248779297
      869.9287565894	     1179.6300000000	      869.9287719727	     1086.0085449219
      870.2425278655	     1095.3707142857	      870.2425537109	     1109.4139404297
      870.5562486121	     1146.8625000000	      870.5562744141	     1100.0517578125
      870.8699188149	     1083.6680357143	      870.8699340820	     1095.3707275391
      871.1835384598	     1128.1382142857	      871.1835327148	     1128.1381835938
      871.4971075326	     1130.4787500000	      871.4971313477	     1081.3275146484
      871.8106260191	     1097.7112500000	      871.8106079102	     1121.1165771484
      872.1240939051	     1125.7976785714	      872.1240844727	     1135.1597900391
      872.4375111766	     1088.3491071429	      872.4375000000	     1130.4787597656
      872.7508778193	     1043.8789285714	      872.7508544922	     1128.1381835938
      873.0641938189	     1064.9437500000	      873.0642089844	     1074.3059082031
      873.3774591615	     1081.3275000000	      873.3774414063	     1142.1813964844
      873.6906738327	     1074.3058928571	      873.6906738281	     1144.5219726563
      874.0038378184	     1121.1166071429	      874.0038452148	     1114.0949707031
      874.3169511045	     1118.7760714286	      874.3169555664	     1069.6248779297
      874.6300136766	     1163.2462500000	      874.6300048828	     1102.3923339844
      874.9430255208	     1123.4571428571	      874.9430541992	     1081.3275146484
      875.2559866228	     1118.7760714286	      875.2559814453	     1160.9057617188
      875.5688969684	     1071.9653571429	      875.5689086914	     1146.8625488281
      875.8817565434	     1067.2842857143	      875.8817749023	     1048.5600585938
      876.1945653338	     1146.8625000000	      876.1945800781	     1123.4571533203
      876.5073233252	     1064.9437500000	      876.5073242188	     1071.9653320313
      876.8200305035	     1163.2462500000	      876.8200073242	     1088.3491210938
      877.1326868546	     1137.5003571429	      877.1326904297	     1053.2410888672
      877.4452923643	     1055.5816071429	      877.4453125000	     1177.2894287109
      877.7578470184	     1093.0301785714	      877.7578735352	     1111.7545166016
      878.0703508027	     1109.4139285714	      878.0703735352	     1093.0301513672
      878.3828037030	     1109.4139285714	      878.3828125000	     1125.7977294922
      878.6952057052	     1100.0517857143	      878.6951904297	     1153.8841552734
      879.0075567951	     1104.7328571429	      879.0075683594	     1100.0517578125
      879.3198569586	     1114.0950000000	      879.3198852539	     1151.5435791016
      879.6321061813	     1074.3058928571	      879.6320800781	     1081.3275146484
      879.9443044493	     1093.0301785714	      879.9442749023	     1114.0949707031
      880.2564517482	     1086.0085714286	      880.2564697266	     1064.9437255859
      880.5685480640	     1109.4139285714	      880.5685424805	     1116.4355468750
      880.8805933824	     1188.9921428571	      880.8806152344	     1081.3275146484
      881.1925876893	     1151.5435714286	      881.1925659180	     1076.6464843750
      881.5045309705	     1111.7544642857	      881.5045166016	     1116.4355468750
      881.8164232118	     1111.7544642857	      881.8164062500	     1121.1165771484
      882.1282643990	     1132.8192857143	      882.1282348633	     1081.3275146484
      882.4400545180	     1137.5003571429	      882.4400634766	     1043.8789062500
      882.7517935546	     1081.3275000000	      882.7517700195	     1114.0949707031
      883.0634814946	     1135.1598214286	      883.0634765625	     1137.5003662109
      883.3751183239	     1067.2842857143	      883.3751220703	     1076.6464843750
      883.6867040282	     1078.9869642857	      883.6867065430	     1064.9437255859
      883.9982385935	     1062.6032142857	      883.9982299805	     1060.2626953125
      884.3097220054	     1102.3923214286	      884.3096923828	     1102.3923339844
      884.6211542499	     1032.1762500000	      884.6211547852	     1076.6464843750
      884.9325353127	     1093.0301785714	      884.9325561523	     1158.5651855469
      885.2438651798	     1135.1598214286	      885.2438354492	     1036.8572998047
      885.5551438368	     1151.5435714286	      885.5551147461	     1090.6896972656
      885.8663712697	     1102.3923214286	      885.8663940430	     1102.3923339844
      886.1775474643	     1078.9869642857	      886.1775512695	     1067.2843017578
      886.4886724063	     1039.1978571429	      886.4886474609	     1050.9005126953
      886.7997460817	     1142.1814285714	      886.7997436523	     1158.5651855469
      887.1107684762	     1102.3923214286	      887.1107788086	     1095.3707275391
      887.4217395756	     1078.9869642857	      887.4217529297	     1109.4139404297
      887.7326593659	     1102.3923214286	      887.7326660156	     1062.6032714844
      888.0435278328	     1090.6896428571	      888.0435180664	     1046.2194824219
      888.3543449621	     1018.1330357143	      888.3543701172	     1057.9221191406
      888.6651107396	     1128.1382142857	      888.6651000977	     1032.1762695313
      888.9758251513	     1093.0301785714	      888.9758300781	     1125.7977294922
      889.2864881828	     1116.4355357143	      889.2864990234	     1118.7761230469
      889.5970998201	     1163.2462500000	      889.5971069336	     1125.7977294922
      889.9076600490	     1107.0733928571	      889.9076538086	     1109.4139404297
      890.2181688552	     1132.8192857143	      890.2181396484	     1081.3275146484
      890.5286262247	     1135.1598214286	      890.5286254883	     1081.3275146484
      890.8390321432	     1146.8625000000	      890.8390502930	     1121.1165771484
      891.1493865965	     1083.6680357143	      891.1494140625	     1149.2030029297
      891.4596895706	     1177.2894642857	      891.4597167969	     1135.1597900391
      891.7699410511	     1142.1814285714	      891.7699584961	     1142.1813964844
      892.0801410240	     1135.1598214286	      892.0801391602	     1132.8193359375
      892.3902894750	     1095.3707142857	      892.3903198242	     1130.4787597656
      892.7003863901	     1137.5003571429	      892.7003784180	     1170.2678222656
      893.0104317549	     1076.6464285714	      893.0104370117	     1069.6248779297
      893.3204255553	     1111.7544642857	      893.3204345703	     1114.0949707031
      893.6303677773	     1102.3923214286	      893.6303710938	     1128.1381835938
      893.9402584065	     1093.0301785714	      893.9402465820	     1135.1597900391
      894.2500974288	     1111.7544642857	      894.2501220703	     1090.6896972656
      894.5598848300	     1095.3707142857	      894.5598754883	     1076.6464843750
      894.8696205960	     1067.2842857143	      894.8696289063	     1057.9221191406
      895.1793047126	     1060.2626785714	      895.1793212891	     1100.0517578125
      895.4889371655	     1039.1978571429	      895.4889526367	     1081.3275146484
      895.7985179408	     1074.3058928571	      895.7985229492	     1118.7761230469
      896.1080470240	     1025.1546428571	      896.1080322266	     1125.7977294922
      896.4175244012	     1071.9653571429	      896.4175415039	     1132.8193359375
      896.7269500580	     1097.7112500000	      896.7269287109	     1097.7113037109
      897.0363239804	     1093.0301785714	      897.0363159180	     1165.5867919922
      897.3456461541	     1121.1166071429	      897.3456420898	     1095.3707275391
      897.6549165650	     1086.0085714286	      897.6549072266	     1097.7113037109
      897.9641351989	     1102.3923214286	      897.9641113281	     1095.3707275391
      898.2733020417	     1078.9869642857	      898.2733154297	     1125.7977294922
      898.5824170790	     1088.3491071429	      898.5823974609	     1142.1813964844
      898.8914802969	     1064.9437500000	      898.8914794922	     1050.9005126953
      899.2004916811	     1118.7760714286	      899.2005004883	     1142.1813964844
      899.5094512174	     1111.7544642857	      899.5094604492	     1116.4355468750
      899.8183588916	     1076.6464285714	      899.8183593750	     1048.5600585938
      900.1272146896	     1074.3058928571	      900.1271972656	     1093.0301513672
      900.4360185972	     1060.2626785714	      900.4360351563	     1097.7113037109
      900.7447706003	     1179.6300000000	      900.7447509766	     1135.1597900391
      901.0534706846	     1086.0085714286	      901.0534667969	     1078.9869384766
      901.3621188359	     1163.2462500000	      901.3621215820	     1083.6680908203
      901.6707150402	     1116.4355357143	      901.6707153320	     1100.0517578125
      901.9792592832	     1071.9653571429	      901.9792480469	     1149.2030029297
      902.2877515507	     1071.9653571429	      902.2877807617	     1086.0085449219
      902.5961918286	     1118.7760714286	      902.5961914063	     1163.2462158203
      902.9045801027	     1149.2030357143	      902.9046020508	     1078.9869384766
      903.2129163589	     1109.4139285714	      903.2128906250	     1114.0949707031
      903.5212005828	     1062.6032142857	      903.5211791992	     1090.6896972656
      903.8294327605	     1144.5219642857	      903.8294067383	     1167.9273681641
      904.1376128776	     1125.7976785714	      904.1376342773	     1132.8193359375
      904.4457409201	     1114.0950000000	      904.4457397461	     1107.0733642578
      904.7538168737	     1128.1382142857	      904.7538452148	     1060.2626953125
      905.0618407243	     1057.9221428571	      905.0618286133	     1111.7545166016
      905.3698124577	     1081.3275000000	      905.3698120117	     1062.6032714844
      905.6777320597	     1074.3058928571	      905.6777343750	     1109.4139404297
