      775.2213797035	     1125.7976785714	      775.2213745117	     1137.5003662109
      775.5494383080	     1104.7328571429	      775.5494384766	     1100.0517578125
      775.8774505646	     1081.3275000000	      775.8774414063	     1121.1165771484
      776.2054164593	     1149.2030357143	      776.2054443359	     1018.1330566406
      776.5333359777	     1078.9869642857	      776.5333251953	     1114.0949707031
      776.8612091057	     1149.2030357143	      776.8612060547	     1100.0517578125
      777.1890358292	     1086.0085714286	      777.1890258789	     1086.0085449219
      777.5168161340	     1074.3058928571	      777.5168457031	     1132.8193359375
      777.8445500059	     1125.7976785714	      777.8445434570	     1102.3923339844
      778.1722374306	     1184.3110714286	      778.1722412109	     1177.2894287109
      778.4998783942	     1083.6680357143	      778.4998779297	     1107.0733642578
      778.8274728823	     1064.9437500000	      778.8274536133	     1121.1165771484
      779.1550208808	     1102.3923214286	      779.1550292969	     1163.2462158203
      779.4825223755	     1081.3275000000	      779.4825439453	     1109.4139404297
      779.8099773523	     1132.8192857143	      779.8099975586	     1100.0517578125
      780.1373857970	     1083.6680357143	      780.1373901367	     1043.8789062500
      780.4647476953	     1116.4355357143	      780.4647216797	     1076.6464843750
      780.7920630332	     1093.0301785714	      780.7920532227	     1130.4787597656
      781.1193317964	     1060.2626785714	      781.1193237305	     1139.8409423828
      781.4465539708	     1083.6680357143	      781.4465332031	     1130.4787597656
      781.7737295422	     1100.0517857143	      781.7737426758	     1088.3491210938
      782.1008584963	     1095.3707142857	      782.1008300781	     1114.0949707031
      782.4279408192	     1116.4355357143	      782.4279174805	     1100.0517578125
      782.7549764965	     1090.6896428571	      782.7550048828	     1139.8409423828
      783.0819655141	     1146.8625000000	      783.0819702148	     1186.6516113281
      783.4089078578	     1118.7760714286	      783.4089355469	     1111.7545166016
      783.7358035135	     1074.3058928571	      783.7357788086	     1102.3923339844
      784.0626524669	     1123.4571428571	      784.0626220703	     1100.0517578125
      784.3894547039	     1172.6083928571	      784.3894653320	     1062.6032714844
      784.7162102104	     1088.3491071429	      784.7161865234	     1078.9869384766
      785.0429189721	     1139.8408928571	      785.0429077148	     1100.0517578125
      785.3695809748	     1104.7328571429	      785.3695678711	     1093.0301513672
      785.6961962044	     1163.2462500000	      785.6961669922	     1104.7329101563
      786.0227646468	     1109.4139285714	      786.0227661133	     1137.5003662109
      786.3492862877	     1193.6732142857	      786.3493041992	     1104.7329101563
      786.6757611130	     1100.0517857143	      786.6757812500	     1109.4139404297
      787.0021891084	     1081.3275000000	      787.0021972656	     1158.5651855469
      787.3285702599	     1086.0085714286	      787.3285522461	     1130.4787597656
      787.6549045532	     1093.0301785714	      787.6549072266	     1172.6083984375
      787.9811919741	     1095.3707142857	      787.9812011719	     1102.3923339844
      788.3074325086	     1111.7544642857	      788.3074340820	     1104.7329101563
      788.6336261424	     1095.3707142857	      788.6336059570	     1174.9489746094
      788.9597728613	     1142.1814285714	      788.9597778320	     1097.7113037109
      789.2858726511	     1071.9653571429	      789.2858886719	     1121.1165771484
      789.6119254978	     1074.3058928571	      789.6119384766	     1100.0517578125
      789.9379313871	     1114.0950000000	      789.9379272461	     1116.4355468750
      790.2638903048	     1186.6516071429	      790.2639160156	     1107.0733642578
      790.5898022367	     1109.4139285714	      790.5897827148	     1107.0733642578
      790.9156671688	     1078.9869642857	      790.9156494141	     1088.3491210938
      791.2414850867	     1104.7328571429	      791.2414550781	     1055.5816650391
      791.5672559764	     1128.1382142857	      791.5672607422	     1125.7977294922
      791.8929798237	     1125.7976785714	      791.8930053711	     1081.3275146484
      792.2186566143	     1128.1382142857	      792.2186279297	     1104.7329101563
      792.5442863342	     1088.3491071429	      792.5443115234	     1123.4571533203
      792.8698689691	     1078.9869642857	      792.8698730469	     1128.1381835938
      793.1954045048	     1114.0950000000	      793.1954345703	     1067.2843017578
      793.5208929272	     1135.1598214286	      793.5208740234	     1086.0085449219
      793.8463342222	     1095.3707142857	      793.8463134766	     1163.2462158203
      794.1717283754	     1116.4355357143	      794.1717529297	     1144.5219726563
      794.4970753729	     1132.8192857143	      794.4970703125	     1184.3110351563
      794.8223752003	     1116.4355357143	      794.8223876953	     1088.3491210938
      795.1476278435	     1102.3923214286	      795.1476440430	     1064.9437255859
      795.4728332883	     1090.6896428571	      795.4728393555	     1118.7761230469
      795.7979915206	     1067.2842857143	      795.7979736328	     1069.6248779297
      796.1231025262	     1104.7328571429	      796.1231079102	     1104.7329101563
      796.4481662909	     1100.0517857143	      796.4481811523	     1067.2843017578
      796.7731828005	     1093.0301785714	      796.7731933594	     1146.8625488281
      797.0981520409	     1111.7544642857	      797.0981445313	     1116.4355468750
      797.4230739978	     1153.8841071429	      797.4230957031	     1071.9653320313
      797.7479486572	     1132.8192857143	      797.7479248047	     1039.1978759766
      798.0727760048	     1121.1166071429	      798.0727539063	     1095.3707275391
      798.3975560264	     1139.8408928571	      798.3975830078	     1102.3923339844
      798.7222887079	     1104.7328571429	      798.7222900391	     1132.8193359375
      799.0469740351	     1172.6083928571	      799.0469970703	     1039.1978759766
      799.3716119939	     1116.4355357143	      799.3715820313	     1135.1597900391
      799.6962025700	     1071.9653571429	      799.6962280273	     1121.1165771484
      800.0207457492	     1081.3275000000	      800.0207519531	     1083.6680908203
      800.3452415175	     1109.4139285714	      800.3452148438	     1088.3491210938
      800.6696898606	     1109.4139285714	      800.6696777344	     1095.3707275391
      800.9940907644	     1177.2894642857	      800.9940795898	     1074.3059082031
      801.3184442146	     1071.9653571429	      801.3184204102	     1128.1381835938
      801.6427501971	     1128.1382142857	      801.6427612305	     1097.7113037109
      801.9670086978	     1123.4571428571	      801.9669799805	     1081.3275146484
      802.2912197024	     1132.8192857143	      802.2911987305	     1118.7761230469
      802.6153831967	     1128.1382142857	      802.6153564453	     1060.2626953125
      802.9394991667	     1076.6464285714	      802.9395141602	     1067.2843017578
      803.2635675981	     1074.3058928571	      803.2635498047	     1090.6896972656
      803.5875884768	     1076.6464285714	      803.5875854492	     1088.3491210938
      803.9115617885	     1116.4355357143	      803.9115600586	     1093.0301513672
      804.2354875191	     1139.8408928571	      804.2354736328	     1128.1381835938
      804.5593656544	     1135.1598214286	      804.5593872070	     1139.8409423828
      804.8831961803	     1116.4355357143	      804.8831787109	     1144.5219726563
      805.2069790826	     1093.0301785714	      805.2069702148	     1123.4571533203
      805.5307143470	     1107.0733928571	      805.5307006836	     1149.2030029297
      805.8544019595	     1114.0950000000	      805.8544311523	     1132.8193359375
      806.1780419058	     1088.3491071429	      806.1780395508	     1114.0949707031
      806.5016341718	     1022.8141071429	      806.5016479492	     1130.4787597656
      806.8251787433	     1064.9437500000	      806.8251953125	     1086.0085449219
      807.1486756061	     1142.1814285714	      807.1486816406	     1071.9653320313
      807.4721247461	     1088.3491071429	      807.4721069336	     1107.0733642578
      807.7955261490	     1123.4571428571	      807.7955322266	     1076.6464843750
      808.1188798007	     1067.2842857143	      808.1188964844	     1088.3491210938
      808.4421856870	     1081.3275000000	      808.4421997070	     1118.7761230469
      808.7654437938	     1174.9489285714	      808.7654418945	     1116.4355468750
      809.0886541068	     1128.1382142857	      809.0886840820	     1125.7977294922
      809.4118166120	     1055.5816071429	      809.4118041992	     1109.4139404297
      809.7349312950	     1055.5816071429	      809.7349243164	     1132.8193359375
      810.0579981418	     1146.8625000000	      810.0579833984	     1076.6464843750
      810.3810171382	     1158.5651785714	      810.3810424805	     1123.4571533203
      810.7039882699	     1132.8192857143	      810.7039794922	     1109.4139404297
      811.0269115229	     1093.0301785714	      811.0269165039	     1172.6083984375
      811.3497868829	     1069.6248214286	      811.3497924805	     1032.1762695313
      811.6726143358	     1062.6032142857	      811.6726074219	     1076.6464843750
      811.9953938674	     1081.3275000000	      811.9954223633	     1114.0949707031
      812.3181254634	     1142.1814285714	      812.3181152344	     1130.4787597656
      812.6408091099	     1128.1382142857	      812.6408081055	     1071.9653320313
      812.9634447924	     1095.3707142857	      812.9634399414	     1109.4139404297
      813.2860324970	     1102.3923214286	      813.2860107422	     1100.0517578125
      813.6085722094	     1149.2030357143	      813.6085815430	     1097.7113037109
      813.9310639154	     1060.2626785714	      813.9310913086	     1123.4571533203
      814.2535076009	     1125.7976785714	      814.2534790039	     1104.7329101563
      814.5759032517	     1123.4571428571	      814.5759277344	     1107.0733642578
      814.8982508536	     1149.2030357143	      814.8982543945	     1093.0301513672
      815.2205503924	     1064.9437500000	      815.2205200195	     1111.7545166016
      815.5428018540	     1111.7544642857	      815.5427856445	     1114.0949707031
      815.8650052241	     1093.0301785714	      815.8649902344	     1144.5219726563
      816.1871604887	     1086.0085714286	      816.1871337891	     1097.7113037109
      816.5092676335	     1128.1382142857	      816.5092773438	     1151.5435791016
      816.8313266444	     1093.0301785714	      816.8312988281	     1149.2030029297
      817.1533375072	     1043.8789285714	      817.1533203125	     1088.3491210938
      817.4753002076	     1132.8192857143	      817.4752807617	     1088.3491210938
      817.7972147316	     1071.9653571429	      817.7972412109	     1109.4139404297
      818.1190810650	     1167.9273214286	      818.1190795898	     1111.7545166016
      818.4408991935	     1022.8141071429	      818.4409179688	     1111.7545166016
      818.7626691031	     1104.7328571429	      818.7626953125	     1135.1597900391
      819.0843907795	     1132.8192857143	      819.0844116211	     1149.2030029297
      819.4060642085	     1121.1166071429	      819.4060668945	     1139.8409423828
      819.7276893760	     1086.0085714286	      819.7276611328	     1095.3707275391
      820.0492662679	     1139.8408928571	      820.0492553711	     1100.0517578125
      820.3707948698	     1048.5600000000	      820.3707885742	     1062.6032714844
      820.6922751678	     1123.4571428571	      820.6922607422	     1172.6083984375
      821.0137071475	     1078.9869642857	      821.0137329102	     1114.0949707031
      821.3350907948	     1149.2030357143	      821.3350830078	     1107.0733642578
      821.6564260955	     1130.4787500000	      821.6564331055	     1067.2843017578
      821.9777130355	     1102.3923214286	      821.9777221680	     1064.9437255859
      822.2989516006	     1130.4787500000	      822.2989501953	     1095.3707275391
      822.6201417765	     1013.4519642857	      822.6201171875	     1086.0085449219
      822.9412835493	     1086.0085714286	      822.9412841797	     1067.2843017578
      823.2623769045	     1074.3058928571	      823.2623901367	     1109.4139404297
      823.5834218282	     1156.2246428571	      823.5834350586	     1090.6896972656
      823.9044183060	     1114.0950000000	      823.9044189453	     1116.4355468750
      824.2253663239	     1100.0517857143	      824.2253417969	     1184.3110351563
      824.5462658676	     1165.5867857143	      824.5462646484	     1116.4355468750
      824.8671169230	     1109.4139285714	      824.8671264648	     1083.6680908203
      825.1879194759	     1102.3923214286	      825.1879272461	     1048.5600585938
      825.5086735121	     1200.6948214286	      825.5086669922	     1104.7329101563
      825.8293790175	     1018.1330357143	      825.8294067383	     1069.6248779297
      826.1500359778	     1130.4787500000	      826.1500244141	     1032.1762695313
      826.4706443790	     1130.4787500000	      826.4706420898	     1076.6464843750
      826.7912042068	     1076.6464285714	      826.7911987305	     1093.0301513672
      827.1117154470	     1144.5219642857	      827.1116943359	     1130.4787597656
      827.4321780855	     1139.8408928571	      827.4321899414	     1114.0949707031
      827.7525921081	     1071.9653571429	      827.7525634766	     1128.1381835938
      828.0729575006	     1109.4139285714	      828.0729370117	     1170.2678222656
      828.3932742489	     1160.9057142857	      828.3932495117	     1090.6896972656
      828.7135423388	     1114.0950000000	      828.7135620117	     1104.7329101563
      829.0337617560	     1128.1382142857	      829.0337524414	     1116.4355468750
      829.3539324865	     1100.0517857143	      829.3539428711	     1111.7545166016
      829.6740545160	     1069.6248214286	      829.6740722656	     1144.5219726563
      829.9941278304	     1109.4139285714	      829.9941406250	     1125.7977294922
      830.3141524155	     1109.4139285714	      830.3141479492	     1093.0301513672
      830.6341282571	     1057.9221428571	      830.6341552734	     1078.9869384766
      830.9540553410	     1139.8408928571	      830.9540405273	     1142.1813964844
      831.2739336531	     1086.0085714286	      831.2739257813	     1083.6680908203
      831.5937631793	     1151.5435714286	      831.5937500000	     1097.7113037109
      831.9135439052	     1121.1166071429	      831.9135742188	     1048.5600585938
      832.2332758168	     1088.3491071429	      832.2332763672	     1097.7113037109
      832.5529588998	     1067.2842857143	      832.5529785156	     1069.6248779297
      832.8725931402	     1076.6464285714	      832.8726196289	     1076.6464843750
      833.1921785236	     1109.4139285714	      833.1921997070	     1078.9869384766
      833.5117150360	     1137.5003571429	      833.5117187500	     1146.8625488281
      833.8312026632	     1142.1814285714	      833.8311767578	     1071.9653320313
      834.1506413910	     1144.5219642857	      834.1506347656	     1160.9057617188
      834.4700312052	     1109.4139285714	      834.4700317383	     1081.3275146484
      834.7893720916	     1081.3275000000	      834.7893676758	     1090.6896972656
      835.1086640361	     1093.0301785714	      835.1086425781	     1102.3923339844
      835.4279070245	     1146.8625000000	      835.4279174805	     1135.1597900391
      835.7471010426	     1076.6464285714	      835.7471313477	     1076.6464843750
      836.0662460762	     1111.7544642857	      836.0662231445	     1104.7329101563
      836.3853421112	     1081.3275000000	      836.3853149414	     1090.6896972656
      836.7043891334	     1064.9437500000	      836.7044067383	     1130.4787597656
      837.0233871287	     1083.6680357143	      837.0233764648	     1151.5435791016
      837.3423360827	     1062.6032142857	      837.3423461914	     1081.3275146484
      837.6612359814	     1125.7976785714	      837.6612548828	     1116.4355468750
      837.9800868106	     1107.0733928571	      837.9801025391	     1086.0085449219
      838.2988885562	     1093.0301785714	      838.2988891602	     1069.6248779297
      838.6176412038	     1188.9921428571	      838.6176147461	     1104.7329101563
      838.9363447394	     1114.0950000000	      838.9363403320	     1097.7113037109
      839.2549991489	     1116.4355357143	      839.2550048828	     1109.4139404297
      839.5736044179	     1165.5867857143	      839.5736083984	     1083.6680908203
      839.8921605323	     1128.1382142857	      839.8921508789	     1086.0085449219
      840.2106674781	     1128.1382142857	      840.2106933594	     1130.4787597656
      840.5291252409	     1107.0733928571	      840.5291137695	     1170.2678222656
      840.8475338066	     1062.6032142857	      840.8475341797	     1123.4571533203
      841.1658931610	     1104.7328571429	      841.1658935547	     1165.5867919922
      841.4842032901	     1158.5651785714	      841.4841918945	     1074.3059082031
      841.8024641795	     1114.0950000000	      841.8024902344	     1034.5168457031
      842.1206758151	     1137.5003571429	      842.1206665039	     1121.1165771484
      842.4388381827	     1078.9869642857	      842.4388427734	     1149.2030029297
      842.7569512682	     1160.9057142857	      842.7569580078	     1116.4355468750
      843.0750150574	     1137.5003571429	      843.0750122070	     1081.3275146484
      843.3930295361	     1193.6732142857	      843.3930053711	     1088.3491210938
      843.7109946901	     1125.7976785714	      843.7109985352	     1125.7977294922
      844.0289105053	     1050.9005357143	      844.0289306641	     1153.8841552734
      844.3467769675	     1039.1978571429	      844.3468017578	     1093.0301513672
      844.6645940625	     1151.5435714286	      844.6646118164	     1149.2030029297
      844.9823617761	     1198.3542857143	      844.9823608398	     1076.6464843750
      845.3000800941	     1118.7760714286	      845.3001098633	     1111.7545166016
      845.6177490025	     1128.1382142857	      845.6177368164	     1139.8409423828
      845.9353684869	     1086.0085714286	      845.9353637695	     1149.2030029297
      846.2529385333	     1130.4787500000	      846.2529296875	     1118.7761230469
      846.5704591274	     1137.5003571429	      846.5704345703	     1130.4787597656
      846.8879302552	     1100.0517857143	      846.8879394531	     1121.1165771484
      847.2053519023	     1128.1382142857	      847.2053222656	     1132.8193359375
      847.5227240546	     1078.9869642857	      847.5227050781	     1057.9221191406
      847.8400466980	     1144.5219642857	      847.8400268555	     1039.1978759766
      848.1573198183	     1067.2842857143	      848.1573486328	     1076.6464843750
      848.4745434013	     1069.6248214286	      848.4745483398	     1090.6896972656
      848.7917174328	     1130.4787500000	      848.7916870117	     1078.9869384766
      849.1088418987	     1090.6896428571	      849.1088256836	     1151.5435791016
      849.4259167847	     1041.5383928571	      849.4259033203	     1086.0085449219
      849.7429420768	     1069.6248214286	      849.7429199219	     1097.7113037109
      850.0599177607	     1116.4355357143	      850.0599365234	     1081.3275146484
      850.3768438222	     1107.0733928571	      850.3768310547	     1081.3275146484
      850.6937202472	     1107.0733928571	      850.6937255859	     1123.4571533203
      851.0105470215	     1097.7112500000	      851.0105590820	     1132.8193359375
      851.3273241309	     1081.3275000000	      851.3273315430	     1125.7977294922
      851.6440515613	     1153.8841071429	      851.6440429688	     1093.0301513672
      851.9607292985	     1118.7760714286	      851.9607543945	     1151.5435791016
      852.2773573282	     1053.2410714286	      852.2773437500	     1191.3326416016
      852.5939356364	     1078.9869642857	      852.5939331055	     1149.2030029297
      852.9104642088	     1060.2626785714	      852.9104614258	     1102.3923339844
      853.2269430313	     1083.6680357143	      853.2269287109	     1074.3059082031
      853.5433720897	     1100.0517857143	      853.5433959961	     1081.3275146484
      853.8597513698	     1057.9221428571	      853.8597412109	     1132.8193359375
      854.1760808575	     1130.4787500000	      854.1760864258	     1135.1597900391
      854.4923605385	     1125.7976785714	      854.4923706055	     1107.0733642578
      854.8085903988	     1081.3275000000	      854.8085937500	     1193.6732177734
      855.1247704240	     1100.0517857143	      855.1247558594	     1095.3707275391
      855.4409006001	     1109.4139285714	      855.4409179688	     1123.4571533203
      855.7569809129	     1093.0301785714	      855.7569580078	     1153.8841552734
      856.0730113482	     1076.6464285714	      856.0729980469	     1116.4355468750
      856.3889918918	     1050.9005357143	      856.3889770508	     1114.0949707031
      856.7049225295	     1125.7976785714	      856.7048950195	     1041.5384521484
      857.0208032472	     1093.0301785714	      857.0208129883	     1097.7113037109
      857.3366340307	     1064.9437500000	      857.3366088867	     1093.0301513672
      857.6524148658	     1093.0301785714	      857.6524047852	     1125.7977294922
      857.9681457384	     1135.1598214286	      857.9681396484	     1128.1381835938
      858.2838266342	     1097.7112500000	      858.2838134766	     1114.0949707031
      858.5994575391	     1043.8789285714	      858.5994873047	     1121.1165771484
      858.9150384390	     1116.4355357143	      858.9150390625	     1027.4952392578
      859.2305693196	     1116.4355357143	      859.2305908203	     1146.8625488281
      859.5460501667	     1097.7112500000	      859.5460205078	     1083.6680908203
      859.8614809663	     1118.7760714286	      859.8615112305	     1043.8789062500
      860.1768617040	     1104.7328571429	      860.1768798828	     1083.6680908203
      860.4921923658	     1081.3275000000	      860.4921875000	     1123.4571533203
      860.8074729375	     1109.4139285714	      860.8074951172	     1123.4571533203
      861.1227034049	     1020.4735714286	      861.1226806641	     1107.0733642578
      861.4378837537	     1076.6464285714	      861.4378662109	     1158.5651855469
      861.7530139699	     1123.4571428571	      861.7529907227	     1123.4571533203
      862.0680940393	     1071.9653571429	      862.0681152344	     1074.3059082031
      862.3831239477	     1055.5816071429	      862.3831176758	     1151.5435791016
      862.6981036809	     1081.3275000000	      862.6981201172	     1109.4139404297
      863.0130332247	     1153.8841071429	      863.0130615234	     1083.6680908203
      863.3279125650	     1149.2030357143	      863.3279418945	     1123.4571533203
      863.6427416875	     1086.0085714286	      863.6427612305	     1093.0301513672
      863.9575205782	     1142.1814285714	      863.9575195313	     1046.2194824219
      864.2722492228	     1130.4787500000	      864.2722778320	     1130.4787597656
      864.5869276072	     1071.9653571429	      864.5869140625	     1034.5168457031
      864.9015557172	     1093.0301785714	      864.9015502930	     1036.8572998047
      865.2161335386	     1067.2842857143	      865.2161254883	     1086.0085449219
      865.5306610572	     1151.5435714286	      865.5306396484	     1100.0517578125
      865.8451382589	     1086.0085714286	      865.8451538086	     1046.2194824219
      866.1595651294	     1086.0085714286	      866.1595458984	     1107.0733642578
      866.4739416547	     1116.4355357143	      866.4739379883	     1191.3326416016
      866.7882678205	     1097.7112500000	      866.7882690430	     1086.0085449219
      867.1025436127	     1130.4787500000	      867.1025390625	     1137.5003662109
      867.4167690170	     1062.6032142857	      867.4167480469	     1153.8841552734
      867.7309440194	     1043.8789285714	      867.7309570313	     1158.5651855469
      868.0450686056	     1114.0950000000	      868.0450439453	     1151.5435791016
      868.3591427614	     1130.4787500000	      868.3591308594	     1121.1165771484
      868.6731664728	     1118.7760714286	      868.6731567383	     1067.2843017578
      868.9871397254	     1095.3707142857	      868.9871215820	     1083.6680908203
      869.3010625052	     1081.3275000000	      869.3010864258	     1137.5003662109
      869.6149347979	     1130.4787500000	      869.6149291992	     1139.8409423828
      869.9287565894	     1097.7112500000	      869.9287719727	     1104.7329101563
      870.2425278655	     1118.7760714286	      870.2425537109	     1179.6300048828
      870.5562486121	     1132.8192857143	      870.5562744141	     1132.8193359375
      870.8699188149	     1088.3491071429	      870.8699340820	     1083.6680908203
      871.1835384598	     1067.2842857143	      871.1835327148	     1144.5219726563
      871.4971075326	     1060.2626785714	      871.4971313477	     1102.3923339844
      871.8106260191	     1107.0733928571	      871.8106079102	     1125.7977294922
      872.1240939051	     1078.9869642857	      872.1240844727	     1114.0949707031
      872.4375111766	     1179.6300000000	      872.4375000000	     1135.1597900391
      872.7508778193	     1116.4355357143	      872.7508544922	     1104.7329101563
      873.0641938189	     1039.1978571429	      873.0642089844	     1123.4571533203
      873.3774591615	     1095.3707142857	      873.3774414063	     1074.3059082031
      873.6906738327	     1121.1166071429	      873.6906738281	     1076.6464843750
      874.0038378184	     1144.5219642857	      874.0038452148	     1048.5600585938
      874.3169511045	     1088.3491071429	      874.3169555664	     1144.5219726563
      874.6300136766	     1081.3275000000	      874.6300048828	     1088.3491210938
      874.9430255208	     1114.0950000000	      874.9430541992	     1093.0301513672
      875.2559866228	     1151.5435714286	      875.2559814453	     1109.4139404297
      875.5688969684	     1086.0085714286	      875.5689086914	     1123.4571533203
      875.8817565434	     1055.5816071429	      875.8817749023	     1121.1165771484
      876.1945653338	     1093.0301785714	      876.1945800781	     1057.9221191406
      876.5073233252	     1088.3491071429	      876.5073242188	     1107.0733642578
      876.8200305035	     1142.1814285714	      876.8200073242	     1006.4303588867
      877.1326868546	     1149.2030357143	      877.1326904297	     1111.7545166016
      877.4452923643	     1093.0301785714	      877.4453125000	     1135.1597900391
      877.7578470184	     1114.0950000000	      877.7578735352	     1036.8572998047
      878.0703508027	     1067.2842857143	      878.0703735352	     1142.1813964844
      878.3828037030	     1132.8192857143	      878.3828125000	     1097.7113037109
      878.6952057052	     1137.5003571429	      878.6951904297	     1114.0949707031
      879.0075567951	     1137.5003571429	      879.0075683594	     1111.7545166016
      879.3198569586	     1090.6896428571	      879.3198852539	     1125.7977294922
      879.6321061813	     1149.2030357143	      879.6320800781	     1100.0517578125
      879.9443044493	     1093.0301785714	      879.9442749023	     1130.4787597656
      880.2564517482	     1111.7544642857	      880.2564697266	     1093.0301513672
      880.5685480640	     1130.4787500000	      880.5685424805	     1104.7329101563
      880.8805933824	     1104.7328571429	      880.8806152344	     1139.8409423828
      881.1925876893	     1102.3923214286	      881.1925659180	     1081.3275146484
      881.5045309705	     1067.2842857143	      881.5045166016	     1095.3707275391
      881.8164232118	     1118.7760714286	      881.8164062500	     1095.3707275391
      882.1282643990	     1081.3275000000	      882.1282348633	     1064.9437255859
      882.4400545180	     1128.1382142857	      882.4400634766	     1128.1381835938
      882.7517935546	     1142.1814285714	      882.7517700195	     1151.5435791016
      883.0634814946	     1088.3491071429	      883.0634765625	     1104.7329101563
      883.3751183239	     1104.7328571429	      883.3751220703	     1095.3707275391
      883.6867040282	     1083.6680357143	      883.6867065430	     1137.5003662109
      883.9982385935	     1107.0733928571	      883.9982299805	     1060.2626953125
      884.3097220054	     1139.8408928571	      884.3096923828	     1128.1381835938
      884.6211542499	     1102.3923214286	      884.6211547852	     1125.7977294922
      884.9325353127	     1090.6896428571	      884.9325561523	     1095.3707275391
      885.2438651798	     1109.4139285714	      885.2438354492	     1158.5651855469
      885.5551438368	     1146.8625000000	      885.5551147461	     1093.0301513672
      885.8663712697	     1144.5219642857	      885.8663940430	     1107.0733642578
      886.1775474643	     1083.6680357143	      886.1775512695	     1086.0085449219
      886.4886724063	     1170.2678571429	      886.4886474609	     1090.6896972656
      886.7997460817	     1109.4139285714	      886.7997436523	     1095.3707275391
      887.1107684762	     1144.5219642857	      887.1107788086	     1109.4139404297
      887.4217395756	     1158.5651785714	      887.4217529297	     1111.7545166016
      887.7326593659	     1146.8625000000	      887.7326660156	     1151.5435791016
      888.0435278328	     1146.8625000000	      888.0435180664	     1121.1165771484
      888.3543449621	     1109.4139285714	      888.3543701172	     1203.0354003906
      888.6651107396	     1130.4787500000	      888.6651000977	     1163.2462158203
      888.9758251513	     1125.7976785714	      888.9758300781	     1109.4139404297
      889.2864881828	     1130.4787500000	      889.2864990234	     1088.3491210938
      889.5970998201	     1116.4355357143	      889.5971069336	     1139.8409423828
      889.9076600490	     1107.0733928571	      889.9076538086	     1109.4139404297
      890.2181688552	     1111.7544642857	      890.2181396484	     1090.6896972656
      890.5286262247	     1100.0517857143	      890.5286254883	     1144.5219726563
      890.8390321432	     1022.8141071429	      890.8390502930	     1132.8193359375
      891.1493865965	     1088.3491071429	      891.1494140625	     1109.4139404297
      891.4596895706	     1057.9221428571	      891.4597167969	     1118.7761230469
      891.7699410511	     1128.1382142857	      891.7699584961	     1041.5384521484
      892.0801410240	     1146.8625000000	      892.0801391602	     1179.6300048828
      892.3902894750	     1093.0301785714	      892.3903198242	     1116.4355468750
      892.7003863901	     1125.7976785714	      892.7003784180	     1132.8193359375
      893.0104317549	     1097.7112500000	      893.0104370117	     1081.3275146484
      893.3204255553	     1109.4139285714	      893.3204345703	     1088.3491210938
      893.6303677773	     1083.6680357143	      893.6303710938	     1088.3491210938
      893.9402584065	     1067.2842857143	      893.9402465820	     1125.7977294922
      894.2500974288	     1107.0733928571	      894.2501220703	     1118.7761230469
      894.5598848300	     1095.3707142857	      894.5598754883	     1121.1165771484
      894.8696205960	     1123.4571428571	      894.8696289063	     1137.5003662109
      895.1793047126	     1032.1762500000	      895.1793212891	     1153.8841552734
      895.4889371655	     1074.3058928571	      895.4889526367	     1088.3491210938
      895.7985179408	     1062.6032142857	      895.7985229492	     1130.4787597656
      896.1080470240	     1095.3707142857	      896.1080322266	     1179.6300048828
      896.4175244012	     1114.0950000000	      896.4175415039	     1081.3275146484
      896.7269500580	     1076.6464285714	      896.7269287109	     1111.7545166016
      897.0363239804	     1100.0517857143	      897.0363159180	     1163.2462158203
      897.3456461541	     1039.1978571429	      897.3456420898	     1186.6516113281
      897.6549165650	     1100.0517857143	      897.6549072266	     1132.8193359375
      897.9641351989	     1100.0517857143	      897.9641113281	     1062.6032714844
      898.2733020417	     1107.0733928571	      898.2733154297	     1100.0517578125
      898.5824170790	     1102.3923214286	      898.5823974609	     1083.6680908203
      898.8914802969	     1163.2462500000	      898.8914794922	     1043.8789062500
      899.2004916811	     1174.9489285714	      899.2005004883	     1097.7113037109
      899.5094512174	     1036.8573214286	      899.5094604492	     1116.4355468750
      899.8183588916	     1088.3491071429	      899.8183593750	     1109.4139404297
      900.1272146896	     1067.2842857143	      900.1271972656	     1090.6896972656
      900.4360185972	     1137.5003571429	      900.4360351563	     1118.7761230469
      900.7447706003	     1146.8625000000	      900.7447509766	     1121.1165771484
      901.0534706846	     1093.0301785714	      901.0534667969	     1088.3491210938
      901.3621188359	     1093.0301785714	      901.3621215820	     1153.8841552734
      901.6707150402	     1090.6896428571	      901.6707153320	     1151.5435791016
      901.9792592832	     1067.2842857143	      901.9792480469	     1146.8625488281
      902.2877515507	     1109.4139285714	      902.2877807617	     1078.9869384766
      902.5961918286	     1069.6248214286	      902.5961914063	     1142.1813964844
      902.9045801027	     1078.9869642857	      902.9046020508	     1046.2194824219
      903.2129163589	     1086.0085714286	      903.2128906250	     1093.0301513672
      903.5212005828	     1060.2626785714	      903.5211791992	     1114.0949707031
      903.8294327605	     1095.3707142857	      903.8294067383	     1137.5003662109
      904.1376128776	     1088.3491071429	      904.1376342773	     1125.7977294922
      904.4457409201	     1123.4571428571	      904.4457397461	     1107.0733642578
      904.7538168737	     1090.6896428571	      904.7538452148	     1067.2843017578
      905.0618407243	     1064.9437500000	      905.0618286133	     1121.1165771484
      905.3698124577	     1074.3058928571	      905.3698120117	     1128.1381835938
      905.6777320597	     1093.0301785714	      905.6777343750	     1071.9653320313
