      775.2213797035	     1188.9921428571	      775.2213745117	     1090.6896972656
      775.5494383080	     1100.0517857143	      775.5494384766	     1057.9221191406
      775.8774505646	     1135.1598214286	      775.8774414063	     1064.9437255859
      776.2054164593	     1090.6896428571	      776.2054443359	     1093.0301513672
      776.5333359777	     1102.3923214286	      776.5333251953	     1132.8193359375
      776.8612091057	     1076.6464285714	      776.8612060547	     1139.8409423828
      777.1890358292	     1114.0950000000	      777.1890258789	     1144.5219726563
      777.5168161340	     1029.8357142857	      777.5168457031	     1048.5600585938
      777.8445500059	     1074.3058928571	      777.8445434570	     1074.3059082031
      778.1722374306	     1046.2194642857	      778.1722412109	     1095.3707275391
      778.4998783942	     1034.5167857143	      778.4998779297	     1050.9005126953
      778.8274728823	     1064.9437500000	      778.8274536133	     1069.6248779297
      779.1550208808	     1097.7112500000	      779.1550292969	     1069.6248779297
      779.4825223755	     1071.9653571429	      779.4825439453	     1046.2194824219
      779.8099773523	     1036.8573214286	      779.8099975586	     1093.0301513672
      780.1373857970	     1078.9869642857	      780.1373901367	     1062.6032714844
      780.4647476953	     1142.1814285714	      780.4647216797	     1034.5168457031
      780.7920630332	     1125.7976785714	      780.7920532227	     1086.0085449219
      781.1193317964	     1053.2410714286	      781.1193237305	     1062.6032714844
      781.4465539708	     1123.4571428571	      781.4465332031	     1076.6464843750
      781.7737295422	     1137.5003571429	      781.7737426758	     1078.9869384766
      782.1008584963	     1088.3491071429	      782.1008300781	     1069.6248779297
      782.4279408192	      987.7060714286	      782.4279174805	     1116.4355468750
      782.7549764965	     1116.4355357143	      782.7550048828	     1083.6680908203
      783.0819655141	     1125.7976785714	      783.0819702148	     1083.6680908203
      783.4089078578	     1107.0733928571	      783.4089355469	     1078.9869384766
      783.7358035135	     1053.2410714286	      783.7357788086	     1097.7113037109
      784.0626524669	     1062.6032142857	      784.0626220703	     1050.9005126953
      784.3894547039	     1123.4571428571	      784.3894653320	     1142.1813964844
      784.7162102104	     1097.7112500000	      784.7161865234	     1034.5168457031
      785.0429189721	     1081.3275000000	      785.0429077148	     1015.7924804688
      785.3695809748	     1109.4139285714	      785.3695678711	     1032.1762695313
      785.6961962044	     1078.9869642857	      785.6961669922	     1121.1165771484
      786.0227646468	     1069.6248214286	      786.0227661133	     1090.6896972656
      786.3492862877	     1100.0517857143	      786.3493041992	     1097.7113037109
      786.6757611130	     1125.7976785714	      786.6757812500	     1109.4139404297
      787.0021891084	     1125.7976785714	      787.0021972656	     1123.4571533203
      787.3285702599	     1090.6896428571	      787.3285522461	     1118.7761230469
      787.6549045532	     1078.9869642857	      787.6549072266	     1081.3275146484
      787.9811919741	     1074.3058928571	      787.9812011719	     1167.9273681641
      788.3074325086	     1067.2842857143	      788.3074340820	     1130.4787597656
      788.6336261424	     1118.7760714286	      788.6336059570	     1081.3275146484
      788.9597728613	     1093.0301785714	      788.9597778320	     1107.0733642578
      789.2858726511	     1069.6248214286	      789.2858886719	     1118.7761230469
      789.6119254978	     1118.7760714286	      789.6119384766	     1076.6464843750
      789.9379313871	     1111.7544642857	      789.9379272461	     1107.0733642578
      790.2638903048	     1090.6896428571	      790.2639160156	     1146.8625488281
      790.5898022367	     1088.3491071429	      790.5897827148	     1121.1165771484
      790.9156671688	     1128.1382142857	      790.9156494141	     1086.0085449219
      791.2414850867	     1074.3058928571	      791.2414550781	     1086.0085449219
      791.5672559764	     1090.6896428571	      791.5672607422	     1053.2410888672
      791.8929798237	     1095.3707142857	      791.8930053711	     1060.2626953125
      792.2186566143	     1043.8789285714	      792.2186279297	     1078.9869384766
      792.5442863342	     1067.2842857143	      792.5443115234	     1064.9437255859
      792.8698689691	     1102.3923214286	      792.8698730469	     1067.2843017578
      793.1954045048	     1074.3058928571	      793.1954345703	     1107.0733642578
      793.5208929272	     1086.0085714286	      793.5208740234	     1104.7329101563
      793.8463342222	     1022.8141071429	      793.8463134766	     1053.2410888672
      794.1717283754	     1116.4355357143	      794.1717529297	     1158.5651855469
      794.4970753729	     1104.7328571429	      794.4970703125	     1055.5816650391
      794.8223752003	     1100.0517857143	      794.8223876953	     1039.1978759766
      795.1476278435	     1074.3058928571	      795.1476440430	     1081.3275146484
      795.4728332883	     1074.3058928571	      795.4728393555	     1055.5816650391
      795.7979915206	     1071.9653571429	      795.7979736328	     1111.7545166016
      796.1231025262	     1121.1166071429	      796.1231079102	     1067.2843017578
      796.4481662909	     1064.9437500000	      796.4481811523	     1067.2843017578
      796.7731828005	     1041.5383928571	      796.7731933594	     1060.2626953125
      797.0981520409	     1116.4355357143	      797.0981445313	     1081.3275146484
      797.4230739978	     1137.5003571429	      797.4230957031	     1022.8140869141
      797.7479486572	     1039.1978571429	      797.7479248047	     1158.5651855469
      798.0727760048	     1153.8841071429	      798.0727539063	     1116.4355468750
      798.3975560264	     1109.4139285714	      798.3975830078	     1109.4139404297
      798.7222887079	     1069.6248214286	      798.7222900391	     1137.5003662109
      799.0469740351	     1083.6680357143	      799.0469970703	     1060.2626953125
      799.3716119939	     1102.3923214286	      799.3715820313	     1060.2626953125
      799.6962025700	     1025.1546428571	      799.6962280273	     1097.7113037109
      800.0207457492	     1151.5435714286	      800.0207519531	     1090.6896972656
      800.3452415175	     1086.0085714286	      800.3452148438	     1104.7329101563
      800.6696898606	     1064.9437500000	      800.6696777344	     1111.7545166016
      800.9940907644	     1095.3707142857	      800.9940795898	     1064.9437255859
      801.3184442146	     1069.6248214286	      801.3184204102	     1118.7761230469
      801.6427501971	     1114.0950000000	      801.6427612305	     1093.0301513672
      801.9670086978	     1046.2194642857	      801.9669799805	      999.4087524414
      802.2912197024	     1055.5816071429	      802.2911987305	     1078.9869384766
      802.6153831967	     1114.0950000000	      802.6153564453	     1153.8841552734
      802.9394991667	     1093.0301785714	      802.9395141602	     1076.6464843750
      803.2635675981	     1076.6464285714	      803.2635498047	     1118.7761230469
      803.5875884768	     1107.0733928571	      803.5875854492	     1088.3491210938
      803.9115617885	     1121.1166071429	      803.9115600586	     1137.5003662109
      804.2354875191	     1097.7112500000	      804.2354736328	     1153.8841552734
      804.5593656544	     1142.1814285714	      804.5593872070	     1081.3275146484
      804.8831961803	     1067.2842857143	      804.8831787109	     1088.3491210938
      805.2069790826	     1116.4355357143	      805.2069702148	     1050.9005126953
      805.5307143470	     1081.3275000000	      805.5307006836	     1123.4571533203
      805.8544019595	     1114.0950000000	      805.8544311523	     1041.5384521484
      806.1780419058	     1100.0517857143	      806.1780395508	     1125.7977294922
      806.5016341718	     1078.9869642857	      806.5016479492	     1053.2410888672
      806.8251787433	     1050.9005357143	      806.8251953125	     1118.7761230469
      807.1486756061	     1074.3058928571	      807.1486816406	     1093.0301513672
      807.4721247461	     1090.6896428571	      807.4721069336	     1116.4355468750
      807.7955261490	     1167.9273214286	      807.7955322266	     1144.5219726563
      808.1188798007	     1027.4951785714	      808.1188964844	     1071.9653320313
      808.4421856870	     1102.3923214286	      808.4421997070	     1078.9869384766
      808.7654437938	     1071.9653571429	      808.7654418945	     1060.2626953125
      809.0886541068	     1125.7976785714	      809.0886840820	     1107.0733642578
      809.4118166120	     1121.1166071429	      809.4118041992	     1078.9869384766
      809.7349312950	     1123.4571428571	      809.7349243164	     1081.3275146484
      810.0579981418	     1039.1978571429	      810.0579833984	     1132.8193359375
      810.3810171382	     1093.0301785714	      810.3810424805	     1053.2410888672
      810.7039882699	     1064.9437500000	      810.7039794922	     1081.3275146484
      811.0269115229	     1093.0301785714	      811.0269165039	     1125.7977294922
      811.3497868829	     1114.0950000000	      811.3497924805	     1104.7329101563
      811.6726143358	     1135.1598214286	      811.6726074219	     1078.9869384766
      811.9953938674	     1116.4355357143	      811.9954223633	     1104.7329101563
      812.3181254634	     1083.6680357143	      812.3181152344	     1123.4571533203
      812.6408091099	     1074.3058928571	      812.6408081055	     1102.3923339844
      812.9634447924	     1102.3923214286	      812.9634399414	     1069.6248779297
      813.2860324970	     1114.0950000000	      813.2860107422	     1116.4355468750
      813.6085722094	     1114.0950000000	      813.6085815430	     1107.0733642578
      813.9310639154	     1060.2626785714	      813.9310913086	     1062.6032714844
      814.2535076009	     1093.0301785714	      814.2534790039	     1128.1381835938
      814.5759032517	     1093.0301785714	      814.5759277344	     1135.1597900391
      814.8982508536	     1039.1978571429	      814.8982543945	     1078.9869384766
      815.2205503924	     1069.6248214286	      815.2205200195	     1093.0301513672
      815.5428018540	     1090.6896428571	      815.5427856445	     1102.3923339844
      815.8650052241	     1050.9005357143	      815.8649902344	     1076.6464843750
      816.1871604887	     1062.6032142857	      816.1871337891	     1083.6680908203
      816.5092676335	     1097.7112500000	      816.5092773438	     1064.9437255859
      816.8313266444	     1130.4787500000	      816.8312988281	     1109.4139404297
      817.1533375072	     1088.3491071429	      817.1533203125	     1078.9869384766
      817.4753002076	     1076.6464285714	      817.4752807617	     1116.4355468750
      817.7972147316	     1090.6896428571	      817.7972412109	     1062.6032714844
      818.1190810650	     1069.6248214286	      818.1190795898	     1083.6680908203
      818.4408991935	     1050.9005357143	      818.4409179688	     1114.0949707031
      818.7626691031	     1060.2626785714	      818.7626953125	     1069.6248779297
      819.0843907795	     1076.6464285714	      819.0844116211	     1102.3923339844
      819.4060642085	     1121.1166071429	      819.4060668945	     1132.8193359375
      819.7276893760	     1111.7544642857	      819.7276611328	     1128.1381835938
      820.0492662679	     1090.6896428571	      820.0492553711	     1086.0085449219
      820.3707948698	     1097.7112500000	      820.3707885742	     1111.7545166016
      820.6922751678	     1109.4139285714	      820.6922607422	     1090.6896972656
      821.0137071475	     1107.0733928571	      821.0137329102	     1064.9437255859
      821.3350907948	     1135.1598214286	      821.3350830078	     1034.5168457031
      821.6564260955	     1081.3275000000	      821.6564331055	     1111.7545166016
      821.9777130355	     1011.1114285714	      821.9777221680	     1060.2626953125
      822.2989516006	     1191.3326785714	      822.2989501953	     1088.3491210938
      822.6201417765	     1121.1166071429	      822.6201171875	     1081.3275146484
      822.9412835493	     1118.7760714286	      822.9412841797	     1053.2410888672
      823.2623769045	     1097.7112500000	      823.2623901367	     1170.2678222656
      823.5834218282	     1107.0733928571	      823.5834350586	     1071.9653320313
      823.9044183060	     1048.5600000000	      823.9044189453	     1135.1597900391
      824.2253663239	     1069.6248214286	      824.2253417969	     1090.6896972656
      824.5462658676	     1121.1166071429	      824.5462646484	     1050.9005126953
      824.8671169230	     1083.6680357143	      824.8671264648	     1067.2843017578
      825.1879194759	     1107.0733928571	      825.1879272461	     1146.8625488281
      825.5086735121	     1121.1166071429	      825.5086669922	     1064.9437255859
      825.8293790175	     1086.0085714286	      825.8294067383	     1062.6032714844
      826.1500359778	     1121.1166071429	      826.1500244141	     1114.0949707031
      826.4706443790	     1029.8357142857	      826.4706420898	     1076.6464843750
      826.7912042068	     1069.6248214286	      826.7911987305	     1132.8193359375
      827.1117154470	     1039.1978571429	      827.1116943359	     1104.7329101563
      827.4321780855	     1111.7544642857	      827.4321899414	     1090.6896972656
      827.7525921081	     1132.8192857143	      827.7525634766	     1142.1813964844
      828.0729575006	     1041.5383928571	      828.0729370117	     1130.4787597656
      828.3932742489	     1046.2194642857	      828.3932495117	     1083.6680908203
      828.7135423388	     1107.0733928571	      828.7135620117	     1172.6083984375
      829.0337617560	     1135.1598214286	      829.0337524414	     1144.5219726563
      829.3539324865	     1114.0950000000	      829.3539428711	     1139.8409423828
      829.6740545160	     1097.7112500000	      829.6740722656	     1097.7113037109
      829.9941278304	     1116.4355357143	      829.9941406250	     1086.0085449219
      830.3141524155	     1163.2462500000	      830.3141479492	     1039.1978759766
      830.6341282571	     1076.6464285714	      830.6341552734	     1139.8409423828
      830.9540553410	     1078.9869642857	      830.9540405273	     1107.0733642578
      831.2739336531	     1060.2626785714	      831.2739257813	     1137.5003662109
      831.5937631793	     1132.8192857143	      831.5937500000	     1149.2030029297
      831.9135439052	     1111.7544642857	      831.9135742188	     1095.3707275391
      832.2332758168	     1071.9653571429	      832.2332763672	     1118.7761230469
      832.5529588998	     1093.0301785714	      832.5529785156	     1062.6032714844
      832.8725931402	     1167.9273214286	      832.8726196289	     1102.3923339844
      833.1921785236	     1097.7112500000	      833.1921997070	     1139.8409423828
      833.5117150360	     1090.6896428571	      833.5117187500	     1144.5219726563
      833.8312026632	     1128.1382142857	      833.8311767578	     1090.6896972656
      834.1506413910	     1118.7760714286	      834.1506347656	     1086.0085449219
      834.4700312052	     1088.3491071429	      834.4700317383	     1090.6896972656
      834.7893720916	     1074.3058928571	      834.7893676758	     1121.1165771484
      835.1086640361	     1153.8841071429	      835.1086425781	     1088.3491210938
      835.4279070245	     1067.2842857143	      835.4279174805	     1034.5168457031
      835.7471010426	     1135.1598214286	      835.7471313477	     1097.7113037109
      836.0662460762	     1100.0517857143	      836.0662231445	     1086.0085449219
      836.3853421112	     1088.3491071429	      836.3853149414	     1046.2194824219
      836.7043891334	     1125.7976785714	      836.7044067383	     1076.6464843750
      837.0233871287	     1060.2626785714	      837.0233764648	     1093.0301513672
      837.3423360827	     1125.7976785714	      837.3423461914	     1102.3923339844
      837.6612359814	     1057.9221428571	      837.6612548828	     1067.2843017578
      837.9800868106	     1083.6680357143	      837.9801025391	     1090.6896972656
      838.2988885562	     1097.7112500000	      838.2988891602	     1097.7113037109
      838.6176412038	     1074.3058928571	      838.6176147461	     1043.8789062500
      838.9363447394	     1078.9869642857	      838.9363403320	     1125.7977294922
      839.2549991489	     1086.0085714286	      839.2550048828	     1083.6680908203
      839.5736044179	     1055.5816071429	      839.5736083984	     1088.3491210938
      839.8921605323	     1078.9869642857	      839.8921508789	     1036.8572998047
      840.2106674781	     1064.9437500000	      840.2106933594	     1104.7329101563
      840.5291252409	     1107.0733928571	      840.5291137695	     1041.5384521484
      840.8475338066	     1102.3923214286	      840.8475341797	     1057.9221191406
      841.1658931610	     1076.6464285714	      841.1658935547	     1104.7329101563
      841.4842032901	     1109.4139285714	      841.4841918945	     1083.6680908203
      841.8024641795	     1100.0517857143	      841.8024902344	     1090.6896972656
      842.1206758151	     1125.7976785714	      842.1206665039	     1036.8572998047
      842.4388381827	     1109.4139285714	      842.4388427734	     1090.6896972656
      842.7569512682	     1196.0137500000	      842.7569580078	     1107.0733642578
      843.0750150574	     1081.3275000000	      843.0750122070	     1074.3059082031
      843.3930295361	     1064.9437500000	      843.3930053711	     1081.3275146484
      843.7109946901	     1116.4355357143	      843.7109985352	     1076.6464843750
      844.0289105053	     1111.7544642857	      844.0289306641	     1053.2410888672
      844.3467769675	     1053.2410714286	      844.3468017578	     1078.9869384766
      844.6645940625	     1032.1762500000	      844.6646118164	     1137.5003662109
      844.9823617761	     1022.8141071429	      844.9823608398	     1076.6464843750
      845.3000800941	     1055.5816071429	      845.3001098633	     1114.0949707031
      845.6177490025	     1128.1382142857	      845.6177368164	     1081.3275146484
      845.9353684869	     1104.7328571429	      845.9353637695	     1095.3707275391
      846.2529385333	     1090.6896428571	      846.2529296875	     1067.2843017578
      846.5704591274	     1062.6032142857	      846.5704345703	     1100.0517578125
      846.8879302552	     1022.8141071429	      846.8879394531	     1114.0949707031
      847.2053519023	     1116.4355357143	      847.2053222656	     1039.1978759766
      847.5227240546	     1109.4139285714	      847.5227050781	     1149.2030029297
      847.8400466980	     1062.6032142857	      847.8400268555	     1132.8193359375
      848.1573198183	     1121.1166071429	      848.1573486328	     1088.3491210938
      848.4745434013	     1067.2842857143	      848.4745483398	     1184.3110351563
      848.7917174328	     1064.9437500000	      848.7916870117	     1090.6896972656
      849.1088418987	     1097.7112500000	      849.1088256836	     1125.7977294922
      849.4259167847	     1060.2626785714	      849.4259033203	     1156.2246093750
      849.7429420768	     1109.4139285714	      849.7429199219	     1163.2462158203
      850.0599177607	     1018.1330357143	      850.0599365234	     1107.0733642578
      850.3768438222	     1114.0950000000	      850.3768310547	     1144.5219726563
      850.6937202472	     1050.9005357143	      850.6937255859	     1095.3707275391
      851.0105470215	     1107.0733928571	      851.0105590820	     1109.4139404297
      851.3273241309	     1111.7544642857	      851.3273315430	     1083.6680908203
      851.6440515613	     1071.9653571429	      851.6440429688	     1043.8789062500
      851.9607292985	     1022.8141071429	      851.9607543945	     1027.4952392578
      852.2773573282	     1090.6896428571	      852.2773437500	     1095.3707275391
      852.5939356364	     1137.5003571429	      852.5939331055	     1062.6032714844
      852.9104642088	     1071.9653571429	      852.9104614258	     1060.2626953125
      853.2269430313	     1074.3058928571	      853.2269287109	     1060.2626953125
      853.5433720897	     1008.7708928571	      853.5433959961	     1081.3275146484
      853.8597513698	     1086.0085714286	      853.8597412109	     1043.8789062500
      854.1760808575	     1104.7328571429	      854.1760864258	     1128.1381835938
      854.4923605385	     1100.0517857143	      854.4923706055	     1109.4139404297
      854.8085903988	     1121.1166071429	      854.8085937500	     1048.5600585938
      855.1247704240	     1116.4355357143	      855.1247558594	     1121.1165771484
      855.4409006001	     1123.4571428571	      855.4409179688	     1090.6896972656
      855.7569809129	     1128.1382142857	      855.7569580078	     1076.6464843750
      856.0730113482	     1081.3275000000	      856.0729980469	     1123.4571533203
      856.3889918918	     1034.5167857143	      856.3889770508	     1123.4571533203
      856.7049225295	     1114.0950000000	      856.7048950195	     1135.1597900391
      857.0208032472	     1102.3923214286	      857.0208129883	     1046.2194824219
      857.3366340307	     1050.9005357143	      857.3366088867	     1064.9437255859
      857.6524148658	     1102.3923214286	      857.6524047852	     1071.9653320313
      857.9681457384	     1114.0950000000	      857.9681396484	     1118.7761230469
      858.2838266342	     1158.5651785714	      858.2838134766	     1118.7761230469
      858.5994575391	     1114.0950000000	      858.5994873047	     1034.5168457031
      858.9150384390	     1125.7976785714	      858.9150390625	     1086.0085449219
      859.2305693196	     1135.1598214286	      859.2305908203	     1165.5867919922
      859.5460501667	     1114.0950000000	      859.5460205078	     1060.2626953125
      859.8614809663	     1142.1814285714	      859.8615112305	     1114.0949707031
      860.1768617040	     1069.6248214286	      860.1768798828	     1088.3491210938
      860.4921923658	     1114.0950000000	      860.4921875000	     1081.3275146484
      860.8074729375	     1039.1978571429	      860.8074951172	     1064.9437255859
      861.1227034049	     1076.6464285714	      861.1226806641	     1050.9005126953
      861.4378837537	     1151.5435714286	      861.4378662109	     1139.8409423828
      861.7530139699	     1020.4735714286	      861.7529907227	     1060.2626953125
      862.0680940393	     1081.3275000000	      862.0681152344	     1111.7545166016
      862.3831239477	     1107.0733928571	      862.3831176758	     1057.9221191406
      862.6981036809	     1144.5219642857	      862.6981201172	     1083.6680908203
      863.0130332247	     1144.5219642857	      863.0130615234	     1109.4139404297
      863.3279125650	     1121.1166071429	      863.3279418945	     1053.2410888672
      863.6427416875	     1102.3923214286	      863.6427612305	     1088.3491210938
      863.9575205782	     1123.4571428571	      863.9575195313	     1139.8409423828
      864.2722492228	     1118.7760714286	      864.2722778320	     1121.1165771484
      864.5869276072	     1104.7328571429	      864.5869140625	     1097.7113037109
      864.9015557172	     1088.3491071429	      864.9015502930	     1043.8789062500
      865.2161335386	     1116.4355357143	      865.2161254883	     1069.6248779297
      865.5306610572	     1088.3491071429	      865.5306396484	     1078.9869384766
      865.8451382589	     1046.2194642857	      865.8451538086	     1139.8409423828
      866.1595651294	     1071.9653571429	      866.1595458984	     1050.9005126953
      866.4739416547	     1062.6032142857	      866.4739379883	     1093.0301513672
      866.7882678205	     1074.3058928571	      866.7882690430	     1048.5600585938
      867.1025436127	     1097.7112500000	      867.1025390625	     1132.8193359375
      867.4167690170	     1086.0085714286	      867.4167480469	     1090.6896972656
      867.7309440194	     1135.1598214286	      867.7309570313	     1076.6464843750
      868.0450686056	     1076.6464285714	      868.0450439453	     1057.9221191406
      868.3591427614	     1128.1382142857	      868.3591308594	     1121.1165771484
      868.6731664728	     1104.7328571429	      868.6731567383	     1135.1597900391
      868.9871397254	     1008.7708928571	      868.9871215820	     1020.4735717773
      869.3010625052	     1088.3491071429	      869.3010864258	     1039.1978759766
      869.6149347979	     1142.1814285714	      869.6149291992	     1078.9869384766
      869.9287565894	     1100.0517857143	      869.9287719727	     1114.0949707031
      870.2425278655	     1097.7112500000	      870.2425537109	     1083.6680908203
      870.5562486121	     1076.6464285714	      870.5562744141	     1093.0301513672
      870.8699188149	     1104.7328571429	      870.8699340820	     1018.1330566406
      871.1835384598	     1062.6032142857	      871.1835327148	     1100.0517578125
      871.4971075326	     1039.1978571429	      871.4971313477	     1050.9005126953
      871.8106260191	     1076.6464285714	      871.8106079102	     1062.6032714844
      872.1240939051	     1086.0085714286	      872.1240844727	     1088.3491210938
      872.4375111766	     1076.6464285714	      872.4375000000	     1102.3923339844
      872.7508778193	     1071.9653571429	      872.7508544922	     1086.0085449219
      873.0641938189	     1041.5383928571	      873.0642089844	     1116.4355468750
      873.3774591615	     1121.1166071429	      873.3774414063	     1130.4787597656
      873.6906738327	     1086.0085714286	      873.6906738281	     1149.2030029297
      874.0038378184	     1118.7760714286	      874.0038452148	     1062.6032714844
      874.3169511045	     1090.6896428571	      874.3169555664	     1100.0517578125
      874.6300136766	     1055.5816071429	      874.6300048828	     1032.1762695313
      874.9430255208	     1093.0301785714	      874.9430541992	     1156.2246093750
      875.2559866228	     1102.3923214286	      875.2559814453	     1142.1813964844
      875.5688969684	     1064.9437500000	      875.5689086914	     1088.3491210938
      875.8817565434	     1109.4139285714	      875.8817749023	     1083.6680908203
      876.1945653338	     1083.6680357143	      876.1945800781	     1034.5168457031
      876.5073233252	     1128.1382142857	      876.5073242188	     1097.7113037109
      876.8200305035	     1146.8625000000	      876.8200073242	     1125.7977294922
      877.1326868546	     1153.8841071429	      877.1326904297	     1018.1330566406
      877.4452923643	     1121.1166071429	      877.4453125000	     1074.3059082031
      877.7578470184	     1050.9005357143	      877.7578735352	     1071.9653320313
      878.0703508027	     1088.3491071429	      878.0703735352	     1107.0733642578
      878.3828037030	     1097.7112500000	      878.3828125000	     1114.0949707031
      878.6952057052	     1046.2194642857	      878.6951904297	     1090.6896972656
      879.0075567951	     1078.9869642857	      879.0075683594	     1102.3923339844
      879.3198569586	     1086.0085714286	      879.3198852539	     1041.5384521484
      879.6321061813	     1097.7112500000	      879.6320800781	     1100.0517578125
      879.9443044493	     1069.6248214286	      879.9442749023	     1043.8789062500
      880.2564517482	     1135.1598214286	      880.2564697266	     1078.9869384766
      880.5685480640	     1055.5816071429	      880.5685424805	     1057.9221191406
      880.8805933824	     1088.3491071429	      880.8806152344	     1078.9869384766
      881.1925876893	     1083.6680357143	      881.1925659180	     1135.1597900391
      881.5045309705	     1053.2410714286	      881.5045166016	     1076.6464843750
      881.8164232118	     1078.9869642857	      881.8164062500	     1060.2626953125
      882.1282643990	     1151.5435714286	      882.1282348633	     1102.3923339844
      882.4400545180	     1116.4355357143	      882.4400634766	     1086.0085449219
      882.7517935546	     1130.4787500000	      882.7517700195	     1078.9869384766
      883.0634814946	     1090.6896428571	      883.0634765625	     1081.3275146484
      883.3751183239	     1083.6680357143	      883.3751220703	     1078.9869384766
      883.6867040282	     1090.6896428571	      883.6867065430	     1067.2843017578
      883.9982385935	     1088.3491071429	      883.9982299805	     1123.4571533203
      884.3097220054	     1046.2194642857	      884.3096923828	     1095.3707275391
      884.6211542499	     1046.2194642857	      884.6211547852	     1057.9221191406
      884.9325353127	     1097.7112500000	      884.9325561523	     1111.7545166016
      885.2438651798	     1086.0085714286	      885.2438354492	     1078.9869384766
      885.5551438368	     1111.7544642857	      885.5551147461	     1060.2626953125
      885.8663712697	     1076.6464285714	      885.8663940430	     1093.0301513672
      886.1775474643	     1130.4787500000	      886.1775512695	     1055.5816650391
      886.4886724063	     1062.6032142857	      886.4886474609	     1078.9869384766
      886.7997460817	     1086.0085714286	      886.7997436523	     1083.6680908203
      887.1107684762	     1048.5600000000	      887.1107788086	     1107.0733642578
      887.4217395756	     1088.3491071429	      887.4217529297	     1090.6896972656
      887.7326593659	     1083.6680357143	      887.7326660156	     1071.9653320313
      888.0435278328	     1102.3923214286	      888.0435180664	     1081.3275146484
      888.3543449621	     1104.7328571429	      888.3543701172	     1039.1978759766
      888.6651107396	     1093.0301785714	      888.6651000977	     1116.4355468750
      888.9758251513	     1083.6680357143	      888.9758300781	     1114.0949707031
      889.2864881828	     1088.3491071429	      889.2864990234	     1062.6032714844
      889.5970998201	     1001.7492857143	      889.5971069336	     1048.5600585938
      889.9076600490	     1137.5003571429	      889.9076538086	     1064.9437255859
      890.2181688552	     1156.2246428571	      890.2181396484	     1135.1597900391
      890.5286262247	     1036.8573214286	      890.5286254883	     1093.0301513672
      890.8390321432	     1100.0517857143	      890.8390502930	     1109.4139404297
      891.1493865965	     1139.8408928571	      891.1494140625	     1067.2843017578
      891.4596895706	     1095.3707142857	      891.4597167969	     1074.3059082031
      891.7699410511	     1032.1762500000	      891.7699584961	     1055.5816650391
      892.0801410240	     1090.6896428571	      892.0801391602	     1116.4355468750
      892.3902894750	     1146.8625000000	      892.3903198242	     1104.7329101563
      892.7003863901	     1043.8789285714	      892.7003784180	     1081.3275146484
      893.0104317549	     1088.3491071429	      893.0104370117	     1074.3059082031
      893.3204255553	     1083.6680357143	      893.3204345703	     1064.9437255859
      893.6303677773	     1018.1330357143	      893.6303710938	      985.3655395508
      893.9402584065	     1125.7976785714	      893.9402465820	     1102.3923339844
      894.2500974288	     1034.5167857143	      894.2501220703	     1121.1165771484
      894.5598848300	     1111.7544642857	      894.5598754883	     1088.3491210938
      894.8696205960	     1137.5003571429	      894.8696289063	     1095.3707275391
      895.1793047126	     1062.6032142857	      895.1793212891	     1057.9221191406
      895.4889371655	     1057.9221428571	      895.4889526367	     1050.9005126953
      895.7985179408	     1055.5816071429	      895.7985229492	     1036.8572998047
      896.1080470240	     1097.7112500000	      896.1080322266	     1088.3491210938
      896.4175244012	     1060.2626785714	      896.4175415039	     1104.7329101563
      896.7269500580	     1034.5167857143	      896.7269287109	     1022.8140869141
      897.0363239804	     1118.7760714286	      897.0363159180	     1093.0301513672
      897.3456461541	     1064.9437500000	      897.3456420898	     1118.7761230469
      897.6549165650	     1078.9869642857	      897.6549072266	     1102.3923339844
      897.9641351989	     1053.2410714286	      897.9641113281	     1095.3707275391
      898.2733020417	     1107.0733928571	      898.2733154297	     1039.1978759766
      898.5824170790	     1071.9653571429	      898.5823974609	     1060.2626953125
      898.8914802969	     1125.7976785714	      898.8914794922	     1057.9221191406
      899.2004916811	     1067.2842857143	      899.2005004883	     1090.6896972656
      899.5094512174	     1088.3491071429	      899.5094604492	     1043.8789062500
      899.8183588916	     1104.7328571429	      899.8183593750	     1104.7329101563
      900.1272146896	     1067.2842857143	      900.1271972656	     1102.3923339844
      900.4360185972	     1060.2626785714	      900.4360351563	     1128.1381835938
      900.7447706003	     1121.1166071429	      900.7447509766	     1093.0301513672
      901.0534706846	     1071.9653571429	      901.0534667969	     1090.6896972656
      901.3621188359	     1064.9437500000	      901.3621215820	     1107.0733642578
      901.6707150402	     1109.4139285714	      901.6707153320	     1081.3275146484
      901.9792592832	     1163.2462500000	      901.9792480469	     1053.2410888672
      902.2877515507	     1123.4571428571	      902.2877807617	     1144.5219726563
      902.5961918286	     1111.7544642857	      902.5961914063	     1071.9653320313
      902.9045801027	     1100.0517857143	      902.9046020508	     1055.5816650391
      903.2129163589	     1107.0733928571	      903.2128906250	     1114.0949707031
      903.5212005828	     1055.5816071429	      903.5211791992	     1116.4355468750
      903.8294327605	     1032.1762500000	      903.8294067383	     1055.5816650391
      904.1376128776	     1144.5219642857	      904.1376342773	     1034.5168457031
      904.4457409201	     1130.4787500000	      904.4457397461	     1090.6896972656
      904.7538168737	     1069.6248214286	      904.7538452148	     1107.0733642578
      905.0618407243	     1100.0517857143	      905.0618286133	     1025.1546630859
      905.3698124577	     1102.3923214286	      905.3698120117	     1034.5168457031
      905.6777320597	     1074.3058928571	      905.6777343750	     1046.2194824219
