      774.8932747653	    37724.7546428571	      774.8932495117	    37724.7539062500
      775.2213797035	    37266.0096428571	      775.2213745117	    37266.0078125000
      775.5494383080	    37586.6630357143	      775.5494384766	    37586.6640625000
      775.8774505646	    37457.9335714286	      775.8774414063	    37457.9335937500
      776.2054164593	    37095.1505357143	      776.2054443359	    37095.1523437500
      776.5333359777	    36671.5135714286	      776.5333251953	    36671.5117187500
      776.8612091057	    36699.6000000000	      776.8612060547	    36699.6015625000
      777.1890358292	    36631.7244642857	      777.1890258789	    36631.7226562500
      777.5168161340	    36154.2551785714	      777.5168457031	    36154.2539062500
      777.8445500059	    36332.1358928571	      777.8445434570	    36332.1367187500
      778.1722374306	    35948.2880357143	      778.1722412109	    35948.2890625000
      778.4998783942	    36041.9094642857	      778.4998779297	    36041.9101562500
      778.8274728823	    36271.2819642857	      778.8274536133	    36271.2812500000
      779.1550208808	    35934.2448214286	      779.1550292969	    35934.2460937500
      779.4825223755	    35732.9587500000	      779.4825439453	    35732.9570312500
      779.8099773523	    35620.6130357143	      779.8099975586	    35620.6132812500
      780.1373857970	    35517.6294642857	      780.1373901367	    35517.6289062500
      780.4647476953	    35012.0737500000	      780.4647216797	    35012.0742187500
      780.7920630332	    34785.0417857143	      780.7920532227	    34785.0429687500
      781.1193317964	    34518.2207142857	      781.1193237305	    34518.2226562500
      781.4465539708	    34541.6260714286	      781.4465332031	    34541.6250000000
      781.7737295422	    34763.9769642857	      781.7737426758	    34763.9765625000
      782.1008584963	    34403.5344642857	      782.1008300781	    34403.5351562500
      782.4279408192	    34050.1135714286	      782.4279174805	    34050.1132812500
      782.7549764965	    33937.7678571429	      782.7550048828	    33937.7695312500
      783.0819655141	    34078.2000000000	      783.0819702148	    34078.1992187500
      783.4089078578	    33806.6978571429	      783.4089355469	    33806.6992187500
      783.7358035135	    33951.8110714286	      783.7357788086	    33951.8125000000
      784.0626524669	    33727.1196428571	      784.0626220703	    33727.1210937500
      784.3894547039	    33549.2389285714	      784.3894653320	    33549.2382812500
      784.7162102104	    32802.6080357143	      784.7161865234	    32802.6093750000
      785.0429189721	    32418.7601785714	      785.0429077148	    32418.7597656250
      785.3695809748	    33598.3901785714	      785.3695678711	    33598.3906250000
      785.6961962044	    32655.1542857143	      785.6961669922	    32655.1542968750
      786.0227646468	    32491.3167857143	      786.0227661133	    32491.3164062500
      786.3492862877	    32463.2303571429	      786.3493041992	    32463.2304687500
      786.6757611130	    31803.1992857143	      786.6757812500	    31803.1992187500
      787.0021891084	    31789.1560714286	      787.0021972656	    31789.1562500000
      787.3285702599	    31810.2208928571	      787.3285522461	    31810.2207031250
      787.6549045532	    31943.6314285714	      787.6549072266	    31943.6308593750
      787.9811919741	    31583.1889285714	      787.9812011719	    31583.1894531250
      788.3074325086	    31768.0912500000	      788.3074340820	    31768.0917968750
      788.6336261424	    31983.4205357143	      788.6336059570	    31983.4199218750
      788.9597728613	    32156.6201785714	      788.9597778320	    32156.6210937500
      789.2858726511	    31704.8967857143	      789.2858886719	    31704.8964843750
      789.6119254978	    31714.2589285714	      789.6119384766	    31714.2597656250
      789.9379313871	    31143.1682142857	      789.9379272461	    31143.1679687500
      790.2638903048	    31175.9357142857	      790.2639160156	    31175.9355468750
      790.5898022367	    30691.4448214286	      790.5897827148	    30691.4453125000
      790.9156671688	    31040.1846428571	      790.9156494141	    31040.1855468750
      791.2414850867	    31164.2330357143	      791.2414550781	    31164.2324218750
      791.5672559764	    31613.6158928571	      791.5672607422	    31613.6152343750
      791.8929798237	    30838.8985714286	      791.8930053711	    30838.8984375000
      792.2186566143	    31058.9089285714	      792.2186279297	    31058.9082031250
      792.5442863342	    31206.3626785714	      792.5443115234	    31206.3632812500
      792.8698689691	    30721.8717857143	      792.8698730469	    30721.8710937500
      793.1954045048	    30862.3039285714	      793.1954345703	    30862.3046875000
      793.5208929272	    31182.9573214286	      793.5208740234	    31182.9570312500
      793.8463342222	    31590.2105357143	      793.8463134766	    31590.2109375000
      794.1717283754	    31065.9305357143	      794.1717529297	    31065.9296875000
      794.4970753729	    31627.6591071429	      794.4970703125	    31627.6582031250
      794.8223752003	    31054.2278571429	      794.8223876953	    31054.2285156250
      795.1476278435	    31175.9357142857	      795.1476440430	    31175.9355468750
      795.4728332883	    31086.9953571429	      795.4728393555	    31086.9960937500
      795.7979915206	    30752.2987500000	      795.7979736328	    30752.2988281250
      796.1231025262	    31126.7844642857	      796.1231079102	    31126.7851562500
      796.4481662909	    31267.2166071429	      796.4481811523	    31267.2167968750
      796.7731828005	    31197.0005357143	      796.7731933594	    31197.0000000000
      797.0981520409	    30958.2658928571	      797.0981445313	    30958.2656250000
      797.4230739978	    30752.2987500000	      797.4230957031	    30752.2988281250
      797.7479486572	    31084.6548214286	      797.7479248047	    31084.6542968750
      798.0727760048	    31101.0385714286	      798.0727539063	    31101.0390625000
      798.3975560264	    30918.4767857143	      798.3975830078	    30918.4765625000
      798.7222887079	    31295.3030357143	      798.7222900391	    31295.3027343750
      799.0469740351	    30972.3091071429	      799.0469970703	    30972.3085937500
      799.3716119939	    31126.7844642857	      799.3715820313	    31126.7851562500
      799.6962025700	    31122.1033928571	      799.6962280273	    31122.1035156250
      800.0207457492	    31314.0273214286	      800.0207519531	    31314.0273437500
      800.3452415175	    30373.1319642857	      800.3452148438	    30373.1328125000
      800.6696898606	    30951.2442857143	      800.6696777344	    30951.2441406250
      800.9940907644	    30934.8605357143	      800.9940795898	    30934.8613281250
      801.3184442146	    30871.6660714286	      801.3184204102	    30871.6660156250
      801.6427501971	    31407.6487500000	      801.6427612305	    31407.6484375000
      801.9670086978	    30682.0826785714	      801.9669799805	    30682.0820312500
      802.2912197024	    30551.0126785714	      802.2911987305	    30551.0117187500
      802.6153831967	    30799.1094642857	      802.6153564453	    30799.1093750000
      802.9394991667	    31213.3842857143	      802.9395141602	    31213.3847656250
      803.2635675981	    31009.7576785714	      803.2635498047	    31009.7578125000
      803.5875884768	    30473.7750000000	      803.5875854492	    30473.7753906250
      803.9115617885	    30251.4241071429	      803.9115600586	    30251.4238281250
      804.2354875191	    31285.9408928571	      804.2354736328	    31285.9414062500
      804.5593656544	    30213.9755357143	      804.5593872070	    30213.9746093750
      804.8831961803	    30504.2019642857	      804.8831787109	    30504.2011718750
      805.2069790826	    30361.4292857143	      805.2069702148	    30361.4296875000
      805.5307143470	    30333.3428571429	      805.5307006836	    30333.3437500000
      805.8544019595	    30286.5321428571	      805.8544311523	    30286.5312500000
      806.1780419058	    29773.9548214286	      806.1780395508	    29773.9550781250
      806.5016341718	    30176.5269642857	      806.5016479492	    30176.5273437500
      806.8251787433	    30015.0300000000	      806.8251953125	    30015.0292968750
      807.1486756061	    29385.4258928571	      807.1486816406	    29385.4257812500
      807.4721247461	    30216.3160714286	      807.4721069336	    30216.3164062500
      807.7955261490	    30101.6298214286	      807.7955322266	    30101.6289062500
      808.1188798007	    29787.9980357143	      808.1188964844	    29787.9980468750
      808.4421856870	    29413.5123214286	      808.4421997070	    29413.5117187500
      808.7654437938	    29923.7491071429	      808.7654418945	    29923.7500000000
      809.0886541068	    30216.3160714286	      809.0886840820	    30216.3164062500
      809.4118166120	    29886.3005357143	      809.4118041992	    29886.3007812500
      809.7349312950	    29685.0144642857	      809.7349243164	    29685.0136718750
      810.0579981418	    30132.0567857143	      810.0579833984	    30132.0566406250
      810.3810171382	    29771.6142857143	      810.3810424805	    29771.6152343750
      810.7039882699	    28907.9566071429	      810.7039794922	    28907.9570312500
      811.0269115229	    29670.9712500000	      811.0269165039	    29670.9707031250
      811.3497868829	    29692.0360714286	      811.3497924805	    29692.0351562500
      811.6726143358	    29191.1614285714	      811.6726074219	    29191.1621093750
      811.9953938674	    29027.3239285714	      811.9954223633	    29027.3242187500
      812.3181254634	    28432.8278571429	      812.3181152344	    28432.8281250000
      812.6408091099	    28655.1787500000	      812.6408081055	    28655.1796875000
      812.9634447924	    28982.8537500000	      812.9634399414	    28982.8535156250
      813.2860324970	    28816.6757142857	      813.2860107422	    28816.6757812500
      813.6085722094	    29287.1233928571	      813.6085815430	    29287.1230468750
      813.9310639154	    28854.1242857143	      813.9310913086	    28854.1250000000
      814.2535076009	    28411.7630357143	      814.2534790039	    28411.7636718750
      814.5759032517	    28716.0326785714	      814.5759277344	    28716.0332031250
      814.8982508536	    28978.1726785714	      814.8982543945	    28978.1718750000
      815.2205503924	    28318.1416071429	      815.2205200195	    28318.1425781250
      815.5428018540	    28198.7742857143	      815.5427856445	    28198.7734375000
      815.8650052241	    28357.9307142857	      815.8649902344	    28357.9316406250
      816.1871604887	    28058.3421428571	      816.1871337891	    28058.3417968750
      816.5092676335	    28306.4389285714	      816.5092773438	    28306.4394531250
      816.8313266444	    28552.1951785714	      816.8312988281	    28552.1953125000
      817.1533375072	    28376.6550000000	      817.1533203125	    28376.6542968750
      817.4753002076	    28449.2116071429	      817.4752807617	    28449.2109375000
      817.7972147316	    28250.2660714286	      817.7972412109	    28250.2656250000
      818.1190810650	    28510.0655357143	      818.1190795898	    28510.0664062500
      818.4408991935	    28692.6273214286	      818.4409179688	    28692.6269531250
      818.7626691031	    28203.4553571429	      818.7626953125	    28203.4550781250
      819.0843907795	    28254.9471428571	      819.0844116211	    28254.9472656250
      819.4060642085	    27967.0612500000	      819.4060668945	    27967.0605468750
      819.7276893760	    27608.9592857143	      819.7276611328	    27608.9589843750
      820.0492662679	    28084.0880357143	      820.0492553711	    28084.0878906250
      820.3707948698	    27688.5375000000	      820.3707885742	    27688.5371093750
      820.6922751678	    28407.0819642857	      820.6922607422	    28407.0820312500
      821.0137071475	    27606.6187500000	      821.0137329102	    27606.6191406250
      821.3350907948	    27213.4087500000	      821.3350830078	    27213.4082031250
      821.6564260955	    27782.1589285714	      821.6564331055	    27782.1582031250
      821.9777130355	    27342.1382142857	      821.9777221680	    27342.1386718750
      822.2989516006	    27606.6187500000	      822.2989501953	    27606.6191406250
      822.6201417765	    27644.0673214286	      822.6201171875	    27644.0664062500
      822.9412835493	    27604.2782142857	      822.9412841797	    27604.2773437500
      823.2623769045	    27620.6619642857	      823.2623901367	    27620.6621093750
      823.5834218282	    27412.3542857143	      823.5834350586	    27412.3535156250
      823.9044183060	    26934.8850000000	      823.9044189453	    26934.8847656250
      824.2253663239	    27152.5548214286	      824.2253417969	    27152.5546875000
      824.5462658676	    27410.0137500000	      824.5462646484	    27410.0136718750
      824.8671169230	    27014.4632142857	      824.8671264648	    27014.4628906250
      825.1879194759	    27412.3542857143	      825.1879272461	    27412.3535156250
      825.5086735121	    27342.1382142857	      825.5086669922	    27342.1386718750
      825.8293790175	    27412.3542857143	      825.8294067383	    27412.3535156250
      826.1500359778	    27536.4026785714	      826.1500244141	    27536.4023437500
      826.4706443790	    26974.6741071429	      826.4706420898	    26974.6738281250
      826.7912042068	    27236.8141071429	      826.7911987305	    27236.8144531250
      827.1117154470	    27204.0466071429	      827.1116943359	    27204.0468750000
      827.4321780855	    27454.4839285714	      827.4321899414	    27454.4843750000
      827.7525921081	    26909.1391071429	      827.7525634766	    26909.1386718750
      828.0729575006	    26668.0639285714	      828.0729370117	    26668.0644531250
      828.3932742489	    27534.0621428571	      828.3932495117	    27534.0625000000
      828.7135423388	    27215.7492857143	      828.7135620117	    27215.7500000000
      829.0337617560	    27030.8469642857	      829.0337524414	    27030.8476562500
      829.3539324865	    26981.6957142857	      829.3539428711	    26981.6953125000
      829.6740545160	    27419.3758928571	      829.6740722656	    27419.3750000000
      829.9941278304	    26864.6689285714	      829.9941406250	    26864.6679687500
      830.3141524155	    27056.5928571429	      830.3141479492	    27056.5937500000
      830.6341282571	    26637.6369642857	      830.6341552734	    26637.6367187500
      830.9540553410	    26576.7830357143	      830.9540405273	    26576.7832031250
      831.2739336531	    27089.3603571429	      831.2739257813	    27089.3613281250
      831.5937631793	    26609.5505357143	      831.5937500000	    26609.5507812500
      831.9135439052	    27187.6628571429	      831.9135742188	    27187.6621093750
      832.2332758168	    26745.3016071429	      832.2332763672	    26745.3007812500
      832.5529588998	    26923.1823214286	      832.5529785156	    26923.1816406250
      832.8725931402	    26588.4857142857	      832.8726196289	    26588.4863281250
      833.1921785236	    26677.4260714286	      833.1921997070	    26677.4257812500
      833.5117150360	    26705.5125000000	      833.5117187500	    26705.5117187500
      833.8312026632	    26602.5289285714	      833.8311767578	    26602.5292968750
      834.1506413910	    26752.3232142857	      834.1506347656	    26752.3222656250
      834.4700312052	    26747.6421428571	      834.4700317383	    26747.6425781250
      834.7893720916	    26916.1607142857	      834.7893676758	    26916.1601562500
      835.1086640361	    26656.3612500000	      835.1086425781	    26656.3613281250
      835.4279070245	    27026.1658928571	      835.4279174805	    27026.1660156250
      835.7471010426	    26700.8314285714	      835.7471313477	    26700.8320312500
      836.0662460762	    26888.0742857143	      836.0662231445	    26888.0742187500
      836.3853421112	    27131.4900000000	      836.3853149414	    27131.4902343750
      836.7043891334	    26991.0578571429	      836.7044067383	    26991.0585937500
      837.0233871287	    26843.6041071429	      837.0233764648	    26843.6035156250
      837.3423360827	    26532.3128571429	      837.3423461914	    26532.3125000000
      837.6612359814	    26693.8098214286	      837.6612548828	    26693.8105468750
      837.9800868106	    27028.5064285714	      837.9801025391	    27028.5058593750
      838.2988885562	    26953.6092857143	      838.2988891602	    26953.6093750000
      838.6176412038	    26356.7726785714	      838.6176147461	    26356.7734375000
      838.9363447394	    26684.4476785714	      838.9363403320	    26684.4472656250
      839.2549991489	    26675.0855357143	      839.2550048828	    26675.0859375000
      839.5736044179	    26909.1391071429	      839.5736083984	    26909.1386718750
      839.8921605323	    26862.3283928571	      839.8921508789	    26862.3281250000
      840.2106674781	    26661.0423214286	      840.2106933594	    26661.0429687500
      840.5291252409	    26721.8962500000	      840.5291137695	    26721.8964843750
      840.8475338066	    26614.2316071429	      840.8475341797	    26614.2324218750
      841.1658931610	    26260.8107142857	      841.1658935547	    26260.8105468750
      841.4842032901	    26890.4148214286	      841.4841918945	    26890.4140625000
      841.8024641795	    26663.3828571429	      841.8024902344	    26663.3828125000
      842.1206758151	    26953.6092857143	      842.1206665039	    26953.6093750000
      842.4388381827	    26913.8201785714	      842.4388427734	    26913.8203125000
      842.7569512682	    26808.4960714286	      842.7569580078	    26808.4960937500
      843.0750150574	    26927.8633928571	      843.0750122070	    26927.8632812500
      843.3930295361	    26623.5937500000	      843.3930053711	    26623.5937500000
      843.7109946901	    26780.4096428571	      843.7109985352	    26780.4101562500
      844.0289105053	    26845.9446428571	      844.0289306641	    26845.9453125000
      844.3467769675	    26808.4960714286	      844.3468017578	    26808.4960937500
      844.6645940625	    26714.8746428571	      844.6646118164	    26714.8750000000
      844.9823617761	    26731.2583928571	      844.9823608398	    26731.2578125000
      845.3000800941	    26705.5125000000	      845.3001098633	    26705.5117187500
      845.6177490025	    27105.7441071429	      845.6177368164	    27105.7441406250
      845.9353684869	    27005.1010714286	      845.9353637695	    27005.1015625000
      846.2529385333	    27164.2575000000	      846.2529296875	    27164.2578125000
      846.5704591274	    27077.6576785714	      846.5704345703	    27077.6582031250
      846.8879302552	    26899.7769642857	      846.8879394531	    26899.7773437500
      847.2053519023	    26677.4260714286	      847.2053222656	    26677.4257812500
      847.5227240546	    26747.6421428571	      847.5227050781	    26747.6425781250
      847.8400466980	    26637.6369642857	      847.8400268555	    26637.6367187500
      848.1573198183	    27044.8901785714	      848.1573486328	    27044.8906250000
      848.4745434013	    26583.8046428571	      848.4745483398	    26583.8046875000
      848.7917174328	    26885.7337500000	      848.7916870117	    26885.7343750000
      849.1088418987	    26782.7501785714	      849.1088256836	    26782.7500000000
      849.4259167847	    26677.4260714286	      849.4259033203	    26677.4257812500
      849.7429420768	    26260.8107142857	      849.7429199219	    26260.8105468750
      850.0599177607	    26911.4796428571	      850.0599365234	    26911.4804687500
      850.3768438222	    26789.7717857143	      850.3768310547	    26789.7714843750
      850.6937202472	    26485.5021428571	      850.6937255859	    26485.5019531250
      851.0105470215	    26817.8582142857	      851.0105590820	    26817.8574218750
      851.3273241309	    26757.0042857143	      851.3273315430	    26757.0039062500
      851.6440515613	    26899.7769642857	      851.6440429688	    26899.7773437500
      851.9607292985	    26871.6905357143	      851.9607543945	    26871.6914062500
      852.2773573282	    26829.5608928571	      852.2773437500	    26829.5605468750
      852.5939356364	    26764.0258928571	      852.5939331055	    26764.0253906250
      852.9104642088	    26618.9126785714	      852.9104614258	    26618.9121093750
      853.2269430313	    26696.1503571429	      853.2269287109	    26696.1503906250
      853.5433720897	    26377.8375000000	      853.5433959961	    26377.8378906250
      853.8597513698	    26326.3457142857	      853.8597412109	    26326.3457031250
      854.1760808575	    26302.9403571429	      854.1760864258	    26302.9394531250
      854.4923605385	    26319.3241071429	      854.4923706055	    26319.3242187500
      854.8085903988	    26403.5833928571	      854.8085937500	    26403.5839843750
      855.1247704240	    26305.2808928571	      855.1247558594	    26305.2812500000
      855.4409006001	    26354.4321428571	      855.4409179688	    26354.4316406250
      855.7569809129	    26169.5298214286	      855.7569580078	    26169.5292968750
      856.0730113482	    26434.0103571429	      856.0729980469	    26434.0097656250
      856.3889918918	    26340.3889285714	      856.3889770508	    26340.3886718750
      856.7049225295	    26071.2273214286	      856.7048950195	    26071.2265625000
      857.0208032472	    26279.5350000000	      857.0208129883	    26279.5351562500
      857.3366340307	    26316.9835714286	      857.3366088867	    26316.9843750000
      857.6524148658	    26249.1080357143	      857.6524047852	    26249.1074218750
      857.9681457384	    25905.0492857143	      857.9681396484	    25905.0488281250
      858.2838266342	    26146.1244642857	      858.2838134766	    26146.1250000000
      858.5994575391	    25839.5142857143	      858.5994873047	    25839.5136718750
      858.9150384390	    26033.7787500000	      858.9150390625	    26033.7792968750
      859.2305693196	    25745.8928571429	      859.2305908203	    25745.8925781250
      859.5460501667	    26031.4382142857	      859.5460205078	    26031.4375000000
      859.8614809663	    25715.4658928571	      859.8615112305	    25715.4667968750
      860.1768617040	    25509.4987500000	      860.1768798828	    25509.4980468750
      860.4921923658	    25717.8064285714	      860.4921875000	    25717.8066406250
      860.8074729375	    25773.9792857143	      860.8074951172	    25773.9785156250
      861.1227034049	    25617.1633928571	      861.1226806641	    25617.1640625000
      861.4378837537	    25160.7589285714	      861.4378662109	    25160.7597656250
      861.7530139699	    25666.3146428571	      861.7529907227	    25666.3144531250
      862.0680940393	    25329.2775000000	      862.0681152344	    25329.2773437500
      862.3831239477	    25366.7260714286	      862.3831176758	    25366.7265625000
      862.6981036809	    25474.3907142857	      862.6981201172	    25474.3906250000
      863.0130332247	    25432.2610714286	      863.0130615234	    25432.2617187500
      863.3279125650	    25205.2291071429	      863.3279418945	    25205.2285156250
      863.6427416875	    24762.8678571429	      863.6427612305	    24762.8671875000
      863.9575205782	    24966.4944642857	      863.9575195313	    24966.4941406250
      864.2722492228	    24835.4244642857	      864.2722778320	    24835.4238281250
      864.5869276072	    25137.3535714286	      864.5869140625	    25137.3535156250
      864.9015557172	    24804.9975000000	      864.9015502930	    24804.9980468750
      865.2161335386	    24929.0458928571	      865.2161254883	    24929.0449218750
      865.5306610572	    24379.0200000000	      865.5306396484	    24379.0195312500
      865.8451382589	    24301.7823214286	      865.8451538086	    24301.7832031250
      866.1595651294	    24203.4798214286	      866.1595458984	    24203.4804687500
      866.4739416547	    24109.8583928571	      866.4739379883	    24109.8574218750
      866.7882678205	    24166.0312500000	      866.7882690430	    24166.0312500000
      867.1025436127	    24205.8203571429	      867.1025390625	    24205.8203125000
      867.4167690170	    24140.2853571429	      867.4167480469	    24140.2851562500
      867.7309440194	    23711.9673214286	      867.7309570313	    23711.9667968750
      868.0450686056	    24006.8748214286	      868.0450439453	    24006.8750000000
      868.3591427614	    23683.8808928571	      868.3591308594	    23683.8808593750
      868.6731664728	    23686.2214285714	      868.6731567383	    23686.2207031250
      868.9871397254	    23775.1617857143	      868.9871215820	    23775.1621093750
      869.3010625052	    23276.6276785714	      869.3010864258	    23276.6269531250
      869.6149347979	    23253.2223214286	      869.6149291992	    23253.2226562500
      869.9287565894	    23271.9466071429	      869.9287719727	    23271.9472656250
      870.2425278655	    23215.7737500000	      870.2425537109	    23215.7734375000
      870.5562486121	    22658.7262500000	      870.5562744141	    22658.7265625000
      870.8699188149	    22546.3805357143	      870.8699340820	    22546.3808593750
      871.1835384598	    22464.4617857143	      871.1835327148	    22464.4609375000
      871.4971075326	    22567.4453571429	      871.4971313477	    22567.4453125000
      871.8106260191	    22499.5698214286	      871.8106079102	    22499.5703125000
      872.1240939051	    22300.6242857143	      872.1240844727	    22300.6250000000
      872.4375111766	    21944.8628571429	      872.4375000000	    21944.8632812500
      872.7508778193	    21811.4523214286	      872.7508544922	    21811.4531250000
      873.0641938189	    21989.3330357143	      873.0642089844	    21989.3339843750
      873.3774591615	    21696.7660714286	      873.3774414063	    21696.7656250000
      873.6906738327	    21902.7332142857	      873.6906738281	    21902.7324218750
      874.0038378184	    21324.6208928571	      874.0038452148	    21324.6210937500
      874.3169511045	    21083.5457142857	      874.3169555664	    21083.5449218750
      874.6300136766	    21097.5889285714	      874.6300048828	    21097.5898437500
      874.9430255208	    21013.3296428571	      874.9430541992	    21013.3300781250
      875.2559866228	    20889.2812500000	      875.2559814453	    20889.2812500000
      875.5688969684	    20662.2492857143	      875.5689086914	    20662.2500000000
      875.8817565434	    20699.6978571429	      875.8817749023	    20699.6972656250
      876.1945653338	    20512.4550000000	      876.1945800781	    20512.4550781250
      876.5073233252	    20470.3253571429	      876.5073242188	    20470.3261718750
      876.8200305035	    20510.1144642857	      876.8200073242	    20510.1152343750
      877.1326868546	    20357.9796428571	      877.1326904297	    20357.9804687500
      877.4452923643	    20500.7523214286	      877.4453125000	    20500.7519531250
      877.7578470184	    20680.9735714286	      877.7578735352	    20680.9726562500
      878.0703508027	    20369.6823214286	      878.0703735352	    20369.6816406250
      878.3828037030	    20414.1525000000	      878.3828125000	    20414.1523437500
      878.6952057052	    20496.0712500000	      878.6951904297	    20496.0703125000
      879.0075567951	    20329.8932142857	      879.0075683594	    20329.8925781250
      879.3198569586	    20198.8232142857	      879.3198852539	    20198.8222656250
      879.6321061813	    20285.4230357143	      879.6320800781	    20285.4238281250
      879.9443044493	    20259.6771428571	      879.9442749023	    20259.6777343750
      880.2564517482	    20264.3582142857	      880.2564697266	    20264.3574218750
      880.5685480640	    20407.1308928571	      880.5685424805	    20407.1308593750
      880.8805933824	    20308.8283928571	      880.8806152344	    20308.8281250000
      881.1925876893	    20430.5362500000	      881.1925659180	    20430.5371093750
      881.5045309705	    20383.7255357143	      881.5045166016	    20383.7246093750
      881.8164232118	    20489.0496428571	      881.8164062500	    20489.0488281250
      882.1282643990	    20283.0825000000	      882.1282348633	    20283.0820312500
      882.4400545180	    20552.2441071429	      882.4400634766	    20552.2441406250
      882.7517935546	    20748.8491071429	      882.7517700195	    20748.8496093750
      883.0634814946	    20341.5958928571	      883.0634765625	    20341.5957031250
      883.3751183239	    20634.1628571429	      883.3751220703	    20634.1621093750
      883.6867040282	    20486.7091071429	      883.6867065430	    20486.7089843750
      883.9982385935	    20814.3841071429	      883.9982299805	    20814.3847656250
      884.3097220054	    20908.0055357143	      884.3096923828	    20908.0058593750
      884.6211542499	    20608.4169642857	      884.6211547852	    20608.4160156250
      884.9325353127	    20868.2164285714	      884.9325561523	    20868.2167968750
      885.2438651798	    20790.9787500000	      885.2438354492	    20790.9785156250
      885.5551438368	    20692.6762500000	      885.5551147461	    20692.6757812500
      885.8663712697	    21146.7401785714	      885.8663940430	    21146.7402343750
      886.1775474643	    21322.2803571429	      886.1775512695	    21322.2812500000
      886.4886724063	    20809.7030357143	      886.4886474609	    20809.7031250000
      886.7997460817	    21207.5941071429	      886.7997436523	    21207.5937500000
      887.1107684762	    21160.7833928571	      887.1107788086	    21160.7832031250
      887.4217395756	    21085.8862500000	      887.4217529297	    21085.8867187500
      887.7326593659	    21153.7617857143	      887.7326660156	    21153.7617187500
      888.0435278328	    21455.6908928571	      888.0435180664	    21455.6914062500
      888.3543449621	    21053.1187500000	      888.3543701172	    21053.1191406250
      888.6651107396	    21289.5128571429	      888.6651000977	    21289.5136718750
      888.9758251513	    21383.1342857143	      888.9758300781	    21383.1347656250
      889.2864881828	    21348.0262500000	      889.2864990234	    21348.0253906250
      889.5970998201	    21284.8317857143	      889.5971069336	    21284.8320312500
      889.9076600490	    21018.0107142857	      889.9076538086	    21018.0097656250
      890.2181688552	    21352.7073214286	      890.2181396484	    21352.7070312500
      890.5286262247	    21352.7073214286	      890.5286254883	    21352.7070312500
      890.8390321432	    21266.1075000000	      890.8390502930	    21266.1074218750
      891.1493865965	    21399.5180357143	      891.1494140625	    21399.5175781250
      891.4596895706	    21287.1723214286	      891.4597167969	    21287.1718750000
      891.7699410511	    21308.2371428571	      891.7699584961	    21308.2363281250
      892.0801410240	    21296.5344642857	      892.0801391602	    21296.5351562500
      892.3902894750	    21301.2155357143	      892.3903198242	    21301.2148437500
      892.7003863901	    21181.8482142857	      892.7003784180	    21181.8476562500
      893.0104317549	    21275.4696428571	      893.0104370117	    21275.4687500000
      893.3204255553	    21425.2639285714	      893.3204345703	    21425.2636718750
      893.6303677773	    21111.6321428571	      893.6303710938	    21111.6328125000
      893.9402584065	    21621.8689285714	      893.9402465820	    21621.8691406250
      894.2500974288	    21184.1887500000	      894.2501220703	    21184.1894531250
      894.5598848300	    21247.3832142857	      894.5598754883	    21247.3828125000
      894.8696205960	    21282.4912500000	      894.8696289063	    21282.4921875000
      895.1793047126	    21380.7937500000	      895.1793212891	    21380.7929687500
      895.4889371655	    21350.3667857143	      895.4889526367	    21350.3671875000
      895.7985179408	    21315.2587500000	      895.7985229492	    21315.2578125000
      896.1080470240	    20971.2000000000	      896.1080322266	    20971.1992187500
      896.4175244012	    20886.9407142857	      896.4175415039	    20886.9414062500
      896.7269500580	    21303.5560714286	      896.7269287109	    21303.5566406250
      897.0363239804	    20774.5950000000	      897.0363159180	    20774.5957031250
      897.3456461541	    20973.5405357143	      897.3456420898	    20973.5410156250
      897.6549165650	    20837.7894642857	      897.6549072266	    20837.7890625000
      897.9641351989	    21209.9346428571	      897.9641113281	    21209.9355468750
      898.2733020417	    20772.2544642857	      898.2733154297	    20772.2539062500
      898.5824170790	    21050.7782142857	      898.5823974609	    21050.7773437500
      898.8914802969	    20687.9951785714	      898.8914794922	    20687.9960937500
      899.2004916811	    20629.4817857143	      899.2005004883	    20629.4824218750
      899.5094512174	    20687.9951785714	      899.5094604492	    20687.9960937500
      899.8183588916	    20383.7255357143	      899.8183593750	    20383.7246093750
      900.1272146896	    20713.7410714286	      900.1271972656	    20713.7402343750
      900.4360185972	    20678.6330357143	      900.4360351563	    20678.6328125000
      900.7447706003	    20353.2985714286	      900.7447509766	    20353.2988281250
      901.0534706846	    20339.2553571429	      901.0534667969	    20339.2558593750
      901.3621188359	    20568.6278571429	      901.3621215820	    20568.6269531250
      901.6707150402	    20671.6114285714	      901.6707153320	    20671.6113281250
      901.9792592832	    20369.6823214286	      901.9792480469	    20369.6816406250
      902.2877515507	    20741.8275000000	      902.2877807617	    20741.8281250000
      902.5961918286	    20458.6226785714	      902.5961914063	    20458.6230468750
      902.9045801027	    20266.6987500000	      902.9046020508	    20266.6992187500
      903.2129163589	    20100.5207142857	      903.2128906250	    20100.5214843750
      903.5212005828	    20465.6442857143	      903.5211791992	    20465.6445312500
      903.8294327605	    19971.7912500000	      903.8294067383	    19971.7910156250
      904.1376128776	    20009.2398214286	      904.1376342773	    20009.2402343750
      904.4457409201	    19845.4023214286	      904.4457397461	    19845.4023437500
      904.7538168737	    19971.7912500000	      904.7538452148	    19971.7910156250
      905.0618407243	    19784.5483928571	      905.0618286133	    19784.5488281250
      905.3698124577	    19550.4948214286	      905.3698120117	    19550.4941406250
